"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
23 0 60 0.3 0.3 "CD" "gamma10" 0.378816002247845 0.0396778638582814 0.300982473830887 0.456649530670134
23 0 60 0.3 0.3 "CD" "gamma01" 0.0666848138740517 0.134056805716828 -0.195836086574964 0.329205715402221
23 0 60 0.3 0.3 "LD" "gamma10" 0.32095767144575 0.0483612036689329 0.226057090347677 0.415858252557966
23 0 60 0.3 0.3 "LD" "gamma01" 0.175617329455354 0.128628246599207 -0.0769090080997122 0.427051083245839
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.329262221137651 0.0463630312907462 0.237590906179173 0.420933536096129
23 0 60 0.3 0.3 "MI-R" "gamma01" 0.127909636214487 0.138420832526207 -0.143704283957385 0.399523556386359
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.329262221137651 0.0463630312907462 0.0433585806635933 0.615165861611709
23 0 60 0.3 0.3 "MI-a" "gamma01" 0.127909636214487 0.138420832526207 -0.531220463247781 0.787039735676755
23 0 60 0.3 0.3 "bayes" "gamma10" 0.334952289389619 0.0454121585457332 0.24594609417976 0.423958484599479
23 0 60 0.3 0.3 "bayes" "gamma01" 0.148657811600988 0.138574609096788 -0.122943431400433 0.420259054602409
24 0.3 60 0.3 0.3 "CD" "gamma10" 0.263313330559821 0.0401747215924608 0.18450514795905 0.342121513166001
24 0.3 60 0.3 0.3 "CD" "gamma01" 0.352900389646802 0.107715126619694 0.141963903254887 0.563836876905807
24 0.3 60 0.3 0.3 "LD" "gamma10" 0.210406280959904 0.049030779667454 0.114196745105524 0.306615816829027
24 0.3 60 0.3 0.3 "LD" "gamma01" 0.36599130489537 0.103365943418321 0.163493863136292 0.568302334471669
24 0.3 60 0.3 0.3 "MI-R" "gamma10" 0.219422443716917 0.0443481755567377 0.132145323705456 0.306699563728378
24 0.3 60 0.3 0.3 "MI-R" "gamma01" 0.347943422746548 0.115972479378788 0.120033391661113 0.575853453831983
24 0.3 60 0.3 0.3 "MI-a" "gamma10" 0.219422443716917 0.0443481755567377 -0.0173005959253782 0.456145483359213
24 0.3 60 0.3 0.3 "MI-a" "gamma01" 0.347943422746548 0.115972479378788 -0.240870844068521 0.936757689561617
24 0.3 60 0.3 0.3 "bayes" "gamma10" 0.232738264318874 0.0496897453835253 0.135348152966199 0.330128375671549
24 0.3 60 0.3 0.3 "bayes" "gamma01" 0.352030421459178 0.116874882988241 0.122959860104892 0.581100982813463
1 0 15 0.1 0 "CD" "gamma10" 0.336592997357413 0.0883896391851453 0.162865742622871 0.510320252270483
1 0 15 0.1 0 "CD" "gamma01" 0.244206467870493 0.252065742567683 -0.246799165982667 0.735212100011307
1 0 15 0.1 0 "LD" "gamma10" 0.335801949416188 0.118264857953286 0.105249027980287 0.566354871221108
1 0 15 0.1 0 "LD" "gamma01" -0.204835383044874 0.268086829226022 -0.729907750671738 0.319227833552066
1 0 15 0.1 0 "MI-R" "gamma10" 0.328916329521697 0.119729353379018 0.0910101529722795 0.566822506071115
1 0 15 0.1 0 "MI-R" "gamma01" 0.052618742688221 0.289932606506653 -0.522726887618188 0.62796437299463
1 0 15 0.1 0 "MI-a" "gamma10" 0.328916329521697 0.119729353379018 -0.522315782687383 1.18014844173078
1 0 15 0.1 0 "MI-a" "gamma01" 0.052618742688221 0.289932606506653 -1.93202581980802 2.03726330518447
1 0 15 0.1 0 "bayes" "gamma10" 0.302654364415937 0.12693801314305 0.0538604303864872 0.551448298445388
1 0 15 0.1 0 "bayes" "gamma01" 0.0137123989536528 0.378546780689482 -0.728225657661313 0.755650455568619
2 0.3 15 0.1 0 "CD" "gamma10" 0.319931773214775 0.0788665340483016 0.165924793842284 0.473938752712825
2 0.3 15 0.1 0 "CD" "gamma01" 0.799231816656843 0.259923814581888 0.291664417711479 1.30679921601601
2 0.3 15 0.1 0 "LD" "gamma10" 0.411366985002732 0.0910285408349482 0.23381615321889 0.588917817023335
2 0.3 15 0.1 0 "LD" "gamma01" 0.752990020978587 0.273743083579595 0.219055150235593 1.28692489243357
2 0.3 15 0.1 0 "MI-R" "gamma10" 0.382608470084936 0.0830563808592446 0.219225484529973 0.5459914556399
2 0.3 15 0.1 0 "MI-R" "gamma01" 0.611646970431301 0.309035323081722 -0.0137671561341506 1.23706109699675
2 0.3 15 0.1 0 "MI-a" "gamma10" 0.382608470084936 0.0830563808592446 -0.054166408642747 0.81938334881262
2 0.3 15 0.1 0 "MI-a" "gamma01" 0.611646970431301 0.309035323081722 -3.27542376509922 4.49871770596182
2 0.3 15 0.1 0 "bayes" "gamma10" 0.368640153309193 0.0842771639088666 0.203459947328635 0.53382035928975
2 0.3 15 0.1 0 "bayes" "gamma01" 0.817696013897147 0.357729473346526 0.116559129929474 1.51883289786482
3 0 30 0.1 0 "CD" "gamma10" 0.382612354101639 0.0623473428580412 0.260205172894303 0.505019535341476
3 0 30 0.1 0 "CD" "gamma01" -0.0298614827451036 0.154163801526771 -0.331370408263346 0.271647445755811
3 0 30 0.1 0 "LD" "gamma10" 0.384150863808632 0.0769803919352622 0.232910107828158 0.53539161987892
3 0 30 0.1 0 "LD" "gamma01" -0.0421515144205299 0.151275792907249 -0.339926501646042 0.2523386855351
3 0 30 0.1 0 "MI-R" "gamma10" 0.396676088492792 0.0734072604988017 0.251128033899055 0.542224143086529
3 0 30 0.1 0 "MI-R" "gamma01" -0.0549270526776515 0.142833529374572 -0.335645710445145 0.225791605089842
3 0 30 0.1 0 "MI-a" "gamma10" 0.396676088492792 0.0734072604988017 -0.0938506297694337 0.887202806755018
3 0 30 0.1 0 "MI-a" "gamma01" -0.0549270526776515 0.142833529374572 -0.78216103326737 0.672306927912066
3 0 30 0.1 0 "bayes" "gamma10" 0.384910688769086 0.0726991673126899 0.242422939130162 0.527398438408009
3 0 30 0.1 0 "bayes" "gamma01" -0.0821637121056631 0.148882713145765 -0.37396846779197 0.209641043580644
4 0.3 30 0.1 0 "CD" "gamma10" 0.218806440619656 0.0521455368273513 0.116428570385927 0.321184310880577
4 0.3 30 0.1 0 "CD" "gamma01" 0.0832689000213166 0.159799015475884 -0.229261206970485 0.39579901010484
4 0.3 30 0.1 0 "LD" "gamma10" 0.258142315277236 0.0639193799784305 0.13259167620436 0.383692954420443
4 0.3 30 0.1 0 "LD" "gamma01" 0.0874514969134574 0.153560463981688 -0.212286306499742 0.388165411031313
4 0.3 30 0.1 0 "MI-R" "gamma10" 0.264645736450276 0.0637768756397247 0.137979289340971 0.39131218355958
4 0.3 30 0.1 0 "MI-R" "gamma01" -0.0303718218419508 0.156967382125163 -0.338716395640119 0.277972751956217
4 0.3 30 0.1 0 "MI-a" "gamma10" 0.264645736450276 0.0637768756397247 -0.182626485590046 0.711917958490597
4 0.3 30 0.1 0 "MI-a" "gamma01" -0.0303718218419508 0.156967382125163 -0.81458569651772 0.753842052833818
4 0.3 30 0.1 0 "bayes" "gamma10" 0.283230380737518 0.06082701776297 0.164011616635119 0.402449144839918
4 0.3 30 0.1 0 "bayes" "gamma01" -0.0775412607328509 0.170805074002581 -0.412313054154608 0.257230532688906
5 0 60 0.1 0 "CD" "gamma10" 0.269583643639971 0.0443803785724082 0.182525492973026 0.356641794312885
5 0 60 0.1 0 "CD" "gamma01" -0.0545276105552398 0.141253176461184 -0.331141032392106 0.22208581241764
5 0 60 0.1 0 "LD" "gamma10" 0.271900046601143 0.0537414671682906 0.166433092419123 0.377367000798686
5 0 60 0.1 0 "LD" "gamma01" -0.0954070320418348 0.140115083894302 -0.369462518629367 0.179304203640072
5 0 60 0.1 0 "MI-R" "gamma10" 0.254926791876003 0.0535516036627428 0.148452281391765 0.361401302360242
5 0 60 0.1 0 "MI-R" "gamma01" -0.1214984155993 0.133768591294362 -0.383841199082779 0.140844367884179
5 0 60 0.1 0 "MI-a" "gamma10" 0.254926791876003 0.0535516036627428 -0.132625945216787 0.642479528968794
5 0 60 0.1 0 "MI-a" "gamma01" -0.1214984155993 0.133768591294362 -0.73956091458897 0.49656408339037
5 0 60 0.1 0 "bayes" "gamma10" 0.25943516227995 0.0505995937864295 0.160261780826191 0.358608543733708
5 0 60 0.1 0 "bayes" "gamma01" -0.135391316375231 0.158679797077138 -0.446398003720545 0.175615370970083
6 0.3 60 0.1 0 "CD" "gamma10" 0.245594410477149 0.0399785362578811 0.16717107243459 0.324017748525089
6 0.3 60 0.1 0 "CD" "gamma01" 0.3046274839434 0.16267702757722 -0.0139398615901434 0.623194830786513
6 0.3 60 0.1 0 "LD" "gamma10" 0.209793417870742 0.0503509727168128 0.110974079366771 0.308612756389498
6 0.3 60 0.1 0 "LD" "gamma01" 0.349370661943354 0.134605280927907 0.085509941961972 0.612716420692077
6 0.3 60 0.1 0 "MI-R" "gamma10" 0.227799057991074 0.0521669413063812 0.123592403799474 0.332005712182675
6 0.3 60 0.1 0 "MI-R" "gamma01" 0.156282195138066 0.15731530389497 -0.155174591788446 0.467738982064578
6 0.3 60 0.1 0 "MI-a" "gamma10" 0.227799057991074 0.0521669413063812 -0.204745846697317 0.660343962679466
6 0.3 60 0.1 0 "MI-a" "gamma01" 0.156282195138066 0.15731530389497 -0.85121285740638 1.16377724768251
6 0.3 60 0.1 0 "bayes" "gamma10" 0.219816152665097 0.0459263825820862 0.129802096864001 0.309830208466194
6 0.3 60 0.1 0 "bayes" "gamma01" 0.220975982429972 0.16793168296723 -0.108164068048997 0.550116032908942
7 0 15 0.3 0 "CD" "gamma10" 0.248804838490505 0.0811761757665005 0.0891584643353041 0.408451212804158
7 0 15 0.3 0 "CD" "gamma01" -0.069801756358656 0.242515322262654 -0.542203864493945 0.402600350129173
7 0 15 0.3 0 "LD" "gamma10" 0.275243902180027 0.103123553950279 0.0720699296419452 0.478417875148743
7 0 15 0.3 0 "LD" "gamma01" 0.205543226848073 0.305261928239016 -0.389790669766668 0.798811247969144
7 0 15 0.3 0 "MI-R" "gamma10" 0.289365342869959 0.119210315884588 0.0482469413664803 0.530483744373438
7 0 15 0.3 0 "MI-R" "gamma01" 0.0935578855585149 0.255622026642105 -0.408412401493502 0.595528172610532
7 0 15 0.3 0 "MI-a" "gamma10" 0.289365342869959 0.119210315884588 -1.18115493286833 1.75988561860825
7 0 15 0.3 0 "MI-a" "gamma01" 0.0935578855585149 0.255622026642105 -1.16608794318508 1.35320371430211
7 0 15 0.3 0 "bayes" "gamma10" 0.26490141477356 0.107362754666763 0.0544742823456948 0.475328547201425
7 0 15 0.3 0 "bayes" "gamma01" 0.125227061258531 0.331103487555956 -0.523723849506749 0.77417797202381
8 0.3 15 0.3 0 "CD" "gamma10" 0.299507705323554 0.0705589248837605 0.160741910936906 0.438273499847912
8 0.3 15 0.3 0 "CD" "gamma01" 0.383488110105927 0.298907586310089 -0.198762006726008 0.965738224907281
8 0.3 15 0.3 0 "LD" "gamma10" 0.314782836797252 0.0805470765182172 0.156124754141272 0.473440919807662
8 0.3 15 0.3 0 "LD" "gamma01" 0.302065049501074 0.311083750189202 -0.30348775145418 0.907514270251749
8 0.3 15 0.3 0 "MI-R" "gamma10" 0.291128148271874 0.0839062900495758 0.123256250514229 0.45900004602952
8 0.3 15 0.3 0 "MI-R" "gamma01" 0.316099658439003 0.351340523175637 -0.373708231680449 1.00590754855845
8 0.3 15 0.3 0 "MI-a" "gamma10" 0.291128148271874 0.0839062900495758 -0.438035706573157 1.02029200311691
8 0.3 15 0.3 0 "MI-a" "gamma01" 0.316099658439003 0.351340523175637 -1.40178196569912 2.03398128257713
8 0.3 15 0.3 0 "bayes" "gamma10" 0.311057440343002 0.0828487317379346 0.14867690997183 0.473437970714175
8 0.3 15 0.3 0 "bayes" "gamma01" 0.317792418119471 0.375658106661254 -0.418483941437092 1.05406877767603
9 0 30 0.3 0 "CD" "gamma10" 0.350819730558813 0.061623784118134 0.229833119362892 0.471806341786864
9 0 30 0.3 0 "CD" "gamma01" -0.0859514244147638 0.205884103591175 -0.48861335049923 0.316710505653052
9 0 30 0.3 0 "LD" "gamma10" 0.361283722402887 0.0781619875835528 0.207670487420325 0.514896957474978
9 0 30 0.3 0 "LD" "gamma01" 0.075843932966465 0.228621185966144 -0.370756413868621 0.523576168697493
9 0 30 0.3 0 "MI-R" "gamma10" 0.343015000900145 0.0764184247299751 0.191550073988719 0.494479927811571
9 0 30 0.3 0 "MI-R" "gamma01" 0.0924124114334787 0.20738734918065 -0.314577211004169 0.499402033871126
9 0 30 0.3 0 "MI-a" "gamma10" 0.343015000900145 0.0764184247299751 -0.162475188907842 0.848505190708132
9 0 30 0.3 0 "MI-a" "gamma01" 0.0924124114334787 0.20738734918065 -0.900751068528432 1.08557589139539
9 0 30 0.3 0 "bayes" "gamma10" 0.352502787511387 0.0723290499019066 0.210740454667649 0.494265120355124
9 0 30 0.3 0 "bayes" "gamma01" 0.0265724502156236 0.217328547029359 -0.399383674774339 0.452528575205586
10 0.3 30 0.3 0 "CD" "gamma10" 0.276509426233577 0.059655418964539 0.159387326336289 0.39363152616198
10 0.3 30 0.3 0 "CD" "gamma01" 0.424227954063385 0.199614784050636 0.0338273843831937 0.814628527605641
10 0.3 30 0.3 0 "LD" "gamma10" 0.308158660939041 0.0709956089836841 0.168631769565768 0.44768555239593
10 0.3 30 0.3 0 "LD" "gamma01" 0.306014824219388 0.228800692860544 -0.142871052438129 0.752369583606528
10 0.3 30 0.3 0 "MI-R" "gamma10" 0.288293178684194 0.0722146921701152 0.143935530317239 0.432650827051149
10 0.3 30 0.3 0 "MI-R" "gamma01" 0.331351017418505 0.226245091653881 -0.113072130057085 0.775774164894096
10 0.3 30 0.3 0 "MI-a" "gamma10" 0.288293178684194 0.0722146921701152 -0.323493255305109 0.900079612673497
10 0.3 30 0.3 0 "MI-a" "gamma01" 0.331351017418505 0.226245091653881 -0.798007957730984 1.46070999256799
10 0.3 30 0.3 0 "bayes" "gamma10" 0.287426795644016 0.0702138957814103 0.149810088698203 0.425043502589829
10 0.3 30 0.3 0 "bayes" "gamma01" 0.395881920711554 0.223889404693932 -0.042933249008666 0.834697090431774
11 0 60 0.3 0 "CD" "gamma10" 0.228780133112366 0.0399642410982549 0.150384836770214 0.307175429459905
11 0 60 0.3 0 "CD" "gamma01" -0.00496355031232575 0.103774672072861 -0.208183522573584 0.198256422784354
11 0 60 0.3 0 "LD" "gamma10" 0.216189018054045 0.0508261058620345 0.116431669452716 0.315946366670955
11 0 60 0.3 0 "LD" "gamma01" 0.0976011959857537 0.109610178916439 -0.117138847820875 0.312146820937765
11 0 60 0.3 0 "MI-R" "gamma10" 0.223416274538119 0.0488012748508237 0.126449459268718 0.32038308980752
11 0 60 0.3 0 "MI-R" "gamma01" 0.0337051723236326 0.106811344595522 -0.175709832723881 0.243120177371146
11 0 60 0.3 0 "MI-a" "gamma10" 0.223416274538119 0.0488012748508237 -0.123242023454967 0.570074572531205
11 0 60 0.3 0 "MI-a" "gamma01" 0.0337051723236326 0.106811344595522 -0.449763607510504 0.517173952157769
11 0 60 0.3 0 "bayes" "gamma10" 0.218225228670734 0.0481927864983818 0.123769102819277 0.31268135452219
11 0 60 0.3 0 "bayes" "gamma01" 0.0327961709956178 0.109905291752529 -0.182614242549706 0.248206584540942
12 0.3 60 0.3 0 "CD" "gamma10" 0.24462426965654 0.0399048798812451 0.166345418408882 0.322903120909575
12 0.3 60 0.3 0 "CD" "gamma01" -0.00454057097309606 0.132065833239751 -0.263162587330802 0.254081446447757
12 0.3 60 0.3 0 "LD" "gamma10" 0.253034339059606 0.0489778870169607 0.156921755804916 0.349146922329332
12 0.3 60 0.3 0 "LD" "gamma01" 0.0314728850634522 0.121724890779072 -0.206645079888091 0.270086176183101
12 0.3 60 0.3 0 "MI-R" "gamma10" 0.240725932568454 0.0436188472655099 0.154813815340214 0.326638049796695
12 0.3 60 0.3 0 "MI-R" "gamma01" 0.00147505718251808 0.129622038880993 -0.252663988040683 0.255614102405719
12 0.3 60 0.3 0 "MI-a" "gamma10" 0.240725932568454 0.0436188472655099 0.00156496973271111 0.479886895404197
12 0.3 60 0.3 0 "MI-a" "gamma01" 0.00147505718251808 0.129622038880993 -0.585481185994585 0.588431300359621
12 0.3 60 0.3 0 "bayes" "gamma10" 0.251819766735431 0.0446729636447819 0.164262366908991 0.339377166561871
12 0.3 60 0.3 0 "bayes" "gamma01" 0.00618208551919278 0.13293346602638 -0.25436272023259 0.266726891270975
13 0 15 0.1 0.3 "CD" "gamma10" 0.300919153304042 0.0775310745451267 0.148441473479583 0.453396833279818
13 0 15 0.1 0.3 "CD" "gamma01" -0.0926509685541606 0.399318451166013 -0.870494100173781 0.685192160352762
13 0 15 0.1 0.3 "LD" "gamma10" 0.374854755500302 0.0931037540931578 0.191664935369359 0.55804457602562
13 0 15 0.1 0.3 "LD" "gamma01" 0.0464030290820914 0.314593521508517 -0.567234989782006 0.654409396799371
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.368677386547516 0.0856045067428688 0.199448149286694 0.537906623808338
13 0 15 0.1 0.3 "MI-R" "gamma01" 0.106539237831245 0.369198388530903 -0.625928094461457 0.839006570123946
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.368677386547516 0.0856045067428688 -0.156273351473371 0.893628124568403
13 0 15 0.1 0.3 "MI-a" "gamma01" 0.106539237831245 0.369198388530903 -2.40350023546936 2.61657871113185
13 0 15 0.1 0.3 "bayes" "gamma10" 0.378264597108983 0.0909726441424347 0.199961491011432 0.556567703206534
13 0 15 0.1 0.3 "bayes" "gamma01" 0.0517036530610733 0.477974002136593 -0.885108176673119 0.988515482795265
14 0.3 15 0.1 0.3 "CD" "gamma10" 0.246671244916175 0.0940134491863665 0.0617782496241821 0.431564240391651
14 0.3 15 0.1 0.3 "CD" "gamma01" 0.658572382104118 0.242771719122825 0.185670831528763 1.13147393103026
14 0.3 15 0.1 0.3 "LD" "gamma10" 0.147907243756654 0.126473809639609 -0.101083582610699 0.396898070694229
14 0.3 15 0.1 0.3 "LD" "gamma01" 0.56858130406006 0.270984332698117 0.0423599582687911 1.09652172208782
14 0.3 15 0.1 0.3 "MI-R" "gamma10" 0.130681393380776 0.111793068682792 -0.090652315662565 0.352015102424118
14 0.3 15 0.1 0.3 "MI-R" "gamma01" 0.521878518370461 0.24528774347839 0.0409121797904489 1.00284485695047
14 0.3 15 0.1 0.3 "MI-a" "gamma10" 0.130681393380776 0.111793068682792 -0.585554690633105 0.846917477394657
14 0.3 15 0.1 0.3 "MI-a" "gamma01" 0.521878518370461 0.24528774347839 -0.598029097574939 1.64178613431586
14 0.3 15 0.1 0.3 "bayes" "gamma10" 0.12019992222738 0.112796592230837 -0.100877336123911 0.341277180578672
14 0.3 15 0.1 0.3 "bayes" "gamma01" 0.604393519126459 0.321873822560298 -0.0264675806579605 1.23525461891088
15 0 30 0.1 0.3 "CD" "gamma10" 0.220097649958376 0.0615322941137764 0.0992906623440037 0.340904637604838
15 0 30 0.1 0.3 "CD" "gamma01" 0.108825461737801 0.164991095380421 -0.213859159086211 0.431510085753978
15 0 30 0.1 0.3 "LD" "gamma10" 0.224826926527661 0.085336911720953 0.0567728731690622 0.39288098000573
15 0 30 0.1 0.3 "LD" "gamma01" 0.288702814828078 0.167101680366272 -0.0348911809512656 0.624929690067252
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.28581583008885 0.0713090793204134 0.145859515000331 0.425772145177368
15 0 30 0.1 0.3 "MI-R" "gamma01" 0.16025539701688 0.187241205013837 -0.213665697732593 0.534176491766353
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.28581583008885 0.0713090793204134 -0.0574173145463948 0.629048974724094
15 0 30 0.1 0.3 "MI-a" "gamma01" 0.16025539701688 0.187241205013837 -1.37945931647655 1.69997011051031
15 0 30 0.1 0.3 "bayes" "gamma10" 0.249243662886731 0.0852771416776668 0.0821035364939841 0.416383789279477
15 0 30 0.1 0.3 "bayes" "gamma01" 0.104875095753298 0.183455693784825 -0.254691456823767 0.464441648330364
16 0.3 30 0.1 0.3 "CD" "gamma10" 0.208532130467036 0.0585362364825117 0.0936073337121064 0.3234569272525
16 0.3 30 0.1 0.3 "CD" "gamma01" 0.173227150743136 0.116652160315164 -0.0549176353496631 0.401371939092883
16 0.3 30 0.1 0.3 "LD" "gamma10" 0.160736998820405 0.0745278829222189 0.0146418045142758 0.306832193193067
16 0.3 30 0.1 0.3 "LD" "gamma01" 0.185422555818081 0.102892284335621 -0.0111103056858709 0.383313868383156
16 0.3 30 0.1 0.3 "MI-R" "gamma10" 0.175282629977316 0.0770442969593381 0.0213143795222105 0.329250880432422
16 0.3 30 0.1 0.3 "MI-R" "gamma01" 0.227603470097759 0.111574062699817 0.00873173142107975 0.446475208774437
16 0.3 30 0.1 0.3 "MI-a" "gamma10" 0.175282629977316 0.0770442969593381 -0.471911829033159 0.822477088987791
16 0.3 30 0.1 0.3 "MI-a" "gamma01" 0.227603470097759 0.111574062699817 -0.295795525434382 0.751002465629899
16 0.3 30 0.1 0.3 "bayes" "gamma10" 0.161866788950208 0.0771132163256352 0.0107276622199166 0.313005915680499
16 0.3 30 0.1 0.3 "bayes" "gamma01" 0.198184417474939 0.12661122909482 -0.0499690315892586 0.446337866539136
17 0 60 0.1 0.3 "CD" "gamma10" 0.325126164597988 0.0430080794426103 0.240759965437461 0.409492363764274
17 0 60 0.1 0.3 "CD" "gamma01" -0.0471803981232367 0.133641624486619 -0.308888263303883 0.214527468133233
17 0 60 0.1 0.3 "LD" "gamma10" 0.361185429101473 0.0478464010777804 0.267289707048388 0.455081151168331
17 0 60 0.1 0.3 "LD" "gamma01" 0.0551245064179738 0.150966890338368 -0.2410776897107 0.350185702616301
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.386053932234491 0.0490122892843143 0.288734216550014 0.483373647918968
17 0 60 0.1 0.3 "MI-R" "gamma01" -0.0123231763225217 0.143356303051122 -0.294289802658074 0.269643450013031
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.386053932234491 0.0490122892843143 0.0446483506938276 0.727459513775154
17 0 60 0.1 0.3 "MI-a" "gamma01" -0.0123231763225217 0.143356303051122 -0.763029773779197 0.738383421134153
17 0 60 0.1 0.3 "bayes" "gamma10" 0.371268243210688 0.0474988120292891 0.278172282324843 0.464364204096532
17 0 60 0.1 0.3 "bayes" "gamma01" -0.0681411210250082 0.152043596881371 -0.366141094992422 0.229858852942406
18 0.3 60 0.1 0.3 "CD" "gamma10" 0.349736914390779 0.0393458823214312 0.272554613121813 0.426919215665039
18 0.3 60 0.1 0.3 "CD" "gamma01" 0.320700878734564 0.107166293179885 0.110839154121522 0.53056260421036
18 0.3 60 0.1 0.3 "LD" "gamma10" 0.326578555508367 0.0499056224297477 0.228639435867188 0.424517675164574
18 0.3 60 0.1 0.3 "LD" "gamma01" 0.322905651483582 0.115221068933849 0.0970848261988681 0.548148276696323
18 0.3 60 0.1 0.3 "MI-R" "gamma10" 0.323128432595996 0.0513293058757672 0.220409530390039 0.425847334801953
18 0.3 60 0.1 0.3 "MI-R" "gamma01" 0.32181819059311 0.122285323522328 0.0816829803255781 0.561953400860642
18 0.3 60 0.1 0.3 "MI-a" "gamma10" 0.323128432595996 0.0513293058757672 -0.126083400029534 0.772340265221526
18 0.3 60 0.1 0.3 "MI-a" "gamma01" 0.32181819059311 0.122285323522328 -0.280877825633674 0.924514206819894
18 0.3 60 0.1 0.3 "bayes" "gamma10" 0.313061264117552 0.0459916668772896 0.2229192534491 0.403203274786003
18 0.3 60 0.1 0.3 "bayes" "gamma01" 0.384212643749172 0.139276902839898 0.111234930304688 0.657190357193655
19 0 15 0.3 0.3 "CD" "gamma10" 0.322319276555212 0.0834804536628184 0.158141158865526 0.486497394407828
19 0 15 0.3 0.3 "CD" "gamma01" 0.422479175909896 0.224728559095519 -0.0152756190814288 0.860233969374589
19 0 15 0.3 0.3 "LD" "gamma10" 0.313051159482029 0.108486917683245 0.0988851703575801 0.527217149127851
19 0 15 0.3 0.3 "LD" "gamma01" 0.439386292124422 0.163105428855011 0.12377081487095 0.758918928320692
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.326168949716311 0.0880352648351009 0.153264205414456 0.499073694018166
19 0 15 0.3 0.3 "MI-R" "gamma01" 0.489158961482742 0.194139631465248 0.107933431333608 0.870384491631875
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.326168949716311 0.0880352648351009 -0.110556301149788 0.762894200582409
19 0 15 0.3 0.3 "MI-a" "gamma01" 0.489158961482742 0.194139631465248 -0.466414885909615 1.4447328088751
19 0 15 0.3 0.3 "bayes" "gamma10" 0.31944783788949 0.105316695435478 0.113030907865178 0.525864767913801
19 0 15 0.3 0.3 "bayes" "gamma01" 0.480012503469212 0.242581125893481 0.00456223338881312 0.955462773549611
20 0.3 15 0.3 0.3 "CD" "gamma10" 0.340962384547641 0.0877016817609563 0.168482521359441 0.513442247907004
20 0.3 15 0.3 0.3 "CD" "gamma01" 0.329727553777852 0.152037240476628 0.0335701720833716 0.625884934439501
20 0.3 15 0.3 0.3 "LD" "gamma10" 0.33864870594367 0.106765534270943 0.128580819054909 0.548716593204424
20 0.3 15 0.3 0.3 "LD" "gamma01" 0.325353712888745 0.150720321803696 0.0334078776424834 0.621023693043098
20 0.3 15 0.3 0.3 "MI-R" "gamma10" 0.323085725004139 0.106220337535728 0.112760484932156 0.533410965076123
20 0.3 15 0.3 0.3 "MI-R" "gamma01" 0.324784140115739 0.161017919058167 0.00909648220050274 0.640471798030976
20 0.3 15 0.3 0.3 "MI-a" "gamma10" 0.323085725004139 0.106220337535728 -0.359761646753643 1.00593309676192
20 0.3 15 0.3 0.3 "MI-a" "gamma01" 0.324784140115739 0.161017919058167 -0.403059063183433 1.05262734341491
20 0.3 15 0.3 0.3 "bayes" "gamma10" 0.328237533017098 0.107625804857112 0.117294831690023 0.539180234344173
20 0.3 15 0.3 0.3 "bayes" "gamma01" 0.371353035900795 0.175291529422132 0.0277879514384738 0.714918120363117
21 0 30 0.3 0.3 "CD" "gamma10" 0.347468102136828 0.0619063146320371 0.225926796103461 0.469009408202485
21 0 30 0.3 0.3 "CD" "gamma01" 0.227067847555879 0.231550839719417 -0.225792316091124 0.679928015682772
21 0 30 0.3 0.3 "LD" "gamma10" 0.362167250738791 0.0711899358359208 0.222319790643079 0.502014710912033
21 0 30 0.3 0.3 "LD" "gamma01" 0.122131265381475 0.214960638811831 -0.297615233103106 0.542957995141891
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.354248168113233 0.0751734652801982 0.204153468957987 0.50434286726848
21 0 30 0.3 0.3 "MI-R" "gamma01" 0.124373591961577 0.213417446862665 -0.294281832481087 0.543029016404242
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.354248168113233 0.0751734652801982 -0.260654896420142 0.969151232646608
21 0 30 0.3 0.3 "MI-a" "gamma01" 0.124373591961577 0.213417446862665 -0.876823536505375 1.12557072042853
21 0 30 0.3 0.3 "bayes" "gamma10" 0.355753010493868 0.0720650995322851 0.214508010868295 0.496998010119441
21 0 30 0.3 0.3 "bayes" "gamma01" 0.107978551476479 0.216462432422344 -0.31628002007725 0.532237123030209
22 0.3 30 0.3 0.3 "CD" "gamma10" 0.340638970009582 0.0591752794486409 0.22445953357957 0.456818406470453
22 0.3 30 0.3 0.3 "CD" "gamma01" 0.175167982124893 0.134121560364872 -0.0871429304448025 0.437478897289485
22 0.3 30 0.3 0.3 "LD" "gamma10" 0.31714441647889 0.0744296675740397 0.170984799501618 0.463304033538716
22 0.3 30 0.3 0.3 "LD" "gamma01" 0.122553657922945 0.131487446948933 -0.134212362449039 0.379712680040586
22 0.3 30 0.3 0.3 "MI-R" "gamma10" 0.324019951702357 0.068582826921748 0.18857793108562 0.459461972319093
