"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
1 0 15 0.1 0 "CD" "gamma10" 0.295584941536184 0.0869056443780671 0.123839112385236 0.467330770687131
1 0 15 0.1 0 "CD" "gamma01" 0.0466417164201901 0.2913166528936 -0.582709649596794 0.675993082437174
1 0 15 0.1 0 "LD" "gamma10" 0.314980646536428 0.116988670105035 0.0828784570580913 0.547082836014766
1 0 15 0.1 0 "LD" "gamma01" 0.0228515744023945 0.305464349864179 -0.637064032710962 0.682767181515751
1 0 15 0.1 0 "MI-R" "gamma10" 0.269972120173365 0.108674797672699 0.0545903181854868 0.485353922161243
1 0 15 0.1 0 "MI-R" "gamma01" 0.0917582907329671 0.338130870815779 -0.574208037468803 0.757724618934737
1 0 15 0.1 0 "MI-a" "gamma10" 0.269972120173365 0.108674797672699 0.05201326688609 0.487930973460639
1 0 15 0.1 0 "MI-a" "gamma01" 0.0917582907329671 0.338130870815779 -0.674703264873509 0.858219846339443
1 0 15 0.1 0 "bayes" "gamma10" 0.26559555280706 0.104569237347513 0.0606436137151125 0.470547491899007
1 0 15 0.1 0 "bayes" "gamma01" 0.110521872372049 0.411096361456547 -0.695212190258242 0.916255935002341
4 0.4 30 0.1 0 "CD" "gamma10" 0.242765265274514 0.0525696925488439 0.139308976404296 0.346221554144732
4 0.4 30 0.1 0 "CD" "gamma01" 0.767504041977491 0.207100711744617 0.343277464968939 1.19173061898604
4 0.4 30 0.1 0 "LD" "gamma10" 0.269251934137978 0.0674606770898694 0.136230508280086 0.40227335999587
4 0.4 30 0.1 0 "LD" "gamma01" 0.632753733613754 0.244913286356942 0.131071608719651 1.13443585850786
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.256812248951666 0.0665140741934442 0.124791883213201 0.388832614690132
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.637042767414732 0.273649515807632 0.0990402428676993 1.17504529196176
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.256812248951666 0.0665140741934442 0.123998050134231 0.389626447769101
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.637042767414732 0.273649515807632 0.0680155257735167 1.20607000905595
4 0.4 30 0.1 0 "bayes" "gamma10" 0.263229325754246 0.0677976048196669 0.13034846206962 0.396110189438873
4 0.4 30 0.1 0 "bayes" "gamma01" 0.753484084984775 0.333482251752792 0.0998708820659838 1.40709728790357
7 0 15 0.3 0 "CD" "gamma10" 0.353953500530609 0.0879391325094443 0.180165257710086 0.527741743351132
7 0 15 0.3 0 "CD" "gamma01" 0.329539052003962 0.241064070434614 -0.191248209962316 0.85032631397024
7 0 15 0.3 0 "LD" "gamma10" 0.278288279130996 0.108809445329125 0.0625150658074626 0.49406149245453
7 0 15 0.3 0 "LD" "gamma01" 0.384393374761898 0.245477775170046 -0.14592911657369 0.914715866097487
7 0 15 0.3 0 "MI-R" "gamma10" 0.278219966701437 0.109003783807007 0.0603194661950092 0.496120467207864
7 0 15 0.3 0 "MI-R" "gamma01" 0.346954634831624 0.232579061093003 -0.108965960161773 0.802875229825021
7 0 15 0.3 0 "MI-a" "gamma10" 0.278219966701437 0.109003783807007 0.0572847172863384 0.499155216116535
7 0 15 0.3 0 "MI-a" "gamma01" 0.346954634831624 0.232579061093003 -0.165155566716598 0.859064836379846
7 0 15 0.3 0 "bayes" "gamma10" 0.265410933078193 0.106799759486792 0.0560872509265407 0.474734615229845
7 0 15 0.3 0 "bayes" "gamma01" 0.37741312334027 0.278432976848796 -0.168305483391645 0.923131730072186
9 0 30 0.3 0 "CD" "gamma10" 0.174645577735592 0.0599090350128227 0.0567455838091703 0.292545571662014
9 0 30 0.3 0 "CD" "gamma01" -0.153557963193538 0.196663641241415 -0.556405170443911 0.249289244056834
9 0 30 0.3 0 "LD" "gamma10" 0.172995486432993 0.0763395928892705 0.0224752722491923 0.323515700616794
9 0 30 0.3 0 "LD" "gamma01" -0.138615245977296 0.190798755664463 -0.529448779726027 0.252218287771436
9 0 30 0.3 0 "MI-R" "gamma10" 0.181948130054204 0.0694695817300031 0.0448416551241281 0.319054604984279
9 0 30 0.3 0 "MI-R" "gamma01" -0.10526715601273 0.213673445336142 -0.524271945066159 0.3137376330407
9 0 30 0.3 0 "MI-a" "gamma10" 0.181948130054204 0.0694695817300031 0.0441054146086596 0.319790845499748
9 0 30 0.3 0 "MI-a" "gamma01" -0.10526715601273 0.213673445336142 -0.545947200025204 0.335412887999745
9 0 30 0.3 0 "bayes" "gamma10" 0.16358366701017 0.0715705236732034 0.0233080182560199 0.30385931576432
9 0 30 0.3 0 "bayes" "gamma01" -0.123915564511572 0.236766551251401 -0.587969477708074 0.34013834868493
13 0 15 0.1 0.3 "CD" "gamma10" 0.161004058387269 0.0955113198183422 -0.0277485932142922 0.349756709988831
13 0 15 0.1 0.3 "CD" "gamma01" 0.0215365602481765 0.348069655436443 -0.730422213622519 0.773495334118872
13 0 15 0.1 0.3 "LD" "gamma10" 0.267062263043402 0.114750839521933 0.0394810374369001 0.494643488649905
13 0 15 0.1 0.3 "LD" "gamma01" -0.0593154712613482 0.38793401028932 -0.897395947866309 0.778765005343612
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.21327853183251 0.104769173224764 0.00696035133439013 0.419596712330629
13 0 15 0.1 0.3 "MI-R" "gamma01" 0.251176384240833 0.333558872013379 -0.406944668728128 0.909297437209794
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.21327853183251 0.104769173224764 0.00481018813681414 0.421746875528205
13 0 15 0.1 0.3 "MI-a" "gamma01" 0.251176384240833 0.333558872013379 -0.51105725257706 1.01341002105873
13 0 15 0.1 0.3 "bayes" "gamma10" 0.208221114898389 0.110477905874062 -0.0083116017021784 0.424753831498956
13 0 15 0.1 0.3 "bayes" "gamma01" 0.242531409867349 0.388299794283958 -0.51852220213352 1.00358502186822
15 0 30 0.1 0.3 "CD" "gamma10" 0.199893684648921 0.0590913939892992 0.0836027947864648 0.316184574511377
15 0 30 0.1 0.3 "CD" "gamma01" -0.325878770576726 0.219961340198563 -0.776449150758316 0.124691609604863
15 0 30 0.1 0.3 "LD" "gamma10" 0.232357748109169 0.0727395553811512 0.088944186184747 0.375771310033592
15 0 30 0.1 0.3 "LD" "gamma01" -0.316992589136951 0.20119440924782 -0.729120653929461 0.0951354756555581
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.242432429914892 0.0701889659995383 0.103426277945857 0.381438581883926
15 0 30 0.1 0.3 "MI-R" "gamma01" -0.330278790375052 0.218735287260864 -0.760922567319209 0.100364986569105
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.242432429914892 0.0701889659995383 0.102624654570051 0.382240205259733
15 0 30 0.1 0.3 "MI-a" "gamma01" -0.330278790375052 0.218735287260864 -0.786791825989575 0.126234245239471
15 0 30 0.1 0.3 "bayes" "gamma10" 0.229800308646711 0.0722972868101233 0.0881002303189069 0.371500386974515
15 0 30 0.1 0.3 "bayes" "gamma01" -0.364713723250391 0.230307136771931 -0.816107416705916 0.0866799702051342
19 0 15 0.3 0.3 "CD" "gamma10" 0.209119403894575 0.0966377537274595 0.0181406560815464 0.400098151707603
19 0 15 0.3 0.3 "CD" "gamma01" 0.231902171459662 0.247639557604405 -0.303090566889208 0.766894909808531
19 0 15 0.3 0.3 "LD" "gamma10" 0.237936966598099 0.115147327582007 0.009621086731814 0.466252846464384
19 0 15 0.3 0.3 "LD" "gamma01" 0.298859264653347 0.301443011560997 -0.352368769232781 0.950087298539475
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.212248154203197 0.129893946188849 -0.0498907865085648 0.474387094914958
19 0 15 0.3 0.3 "MI-R" "gamma01" 0.243331503294884 0.238808902678665 -0.224914292227074 0.711577298816842
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.212248154203197 0.129893946188849 -0.054143776695354 0.478640085101747
19 0 15 0.3 0.3 "MI-a" "gamma01" 0.243331503294884 0.238808902678665 -0.284003306866514 0.770666313456283
19 0 15 0.3 0.3 "bayes" "gamma10" 0.219207667757898 0.118867646072423 -0.0137686374711058 0.452183972986902
19 0 15 0.3 0.3 "bayes" "gamma01" 0.200834580805793 0.358329834680263 -0.501478989753714 0.903148151365301
21 0 30 0.3 0.3 "CD" "gamma10" 0.175689900442889 0.0566445173645095 0.0642144234666475 0.287165377419131
21 0 30 0.3 0.3 "CD" "gamma01" 0.132825388021238 0.225453608839663 -0.328995394469438 0.594646170511915
21 0 30 0.3 0.3 "LD" "gamma10" 0.213887480272518 0.0689214764521173 0.0780094516538579 0.349765508891177
21 0 30 0.3 0.3 "LD" "gamma01" 0.200819789701703 0.20206714329556 -0.213095989747086 0.614735569150491
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.225253226778431 0.067374908260624 0.0915728642241805 0.358933589332682
21 0 30 0.3 0.3 "MI-R" "gamma01" 0.199867403962973 0.216851827341281 -0.22601680673395 0.625751614659897
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.225253226778431 0.067374908260624 0.0907744233584502 0.359732030198412
21 0 30 0.3 0.3 "MI-a" "gamma01" 0.199867403962973 0.216851827341281 -0.249704421083458 0.649439229009405
21 0 30 0.3 0.3 "bayes" "gamma10" 0.208850783357227 0.0699078441327387 0.0718339266202191 0.345867640094234
21 0 30 0.3 0.3 "bayes" "gamma01" 0.161534623726268 0.231696159689935 -0.292581504622245 0.615650752074781
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.25092184995846 0.0385316639153689 0.175247759326978 0.326595940589943
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.543406434098055 0.109385636393341 0.32444729321515 0.762365574980959
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.235548867188798 0.0506756742247001 0.135928666123835 0.33516906825376
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.511637416016641 0.11528091568372 0.280877591504266 0.742397240529015
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.21959771755965 0.0433176088690907 0.134381125036793 0.304814310082507
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.494103766617585 0.120488881508242 0.257752412043231 0.730455121191938
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.21959771755965 0.0433176088690907 0.134172038310105 0.305023396809195
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.494103766617585 0.120488881508242 0.252082280594136 0.736125252641033
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.228343227763281 0.0487823258210008 0.132731626072021 0.32395482945454
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.517567762330475 0.12873979132926 0.265242407947923 0.769893116713027
12 0.4 60 0.3 0 "CD" "gamma10" 0.204272106073065 0.0404025452774102 0.124923706279569 0.283620505866561
12 0.4 60 0.3 0 "CD" "gamma01" 0.593457777603717 0.104564350389145 0.384149489211478 0.802766065995957
12 0.4 60 0.3 0 "LD" "gamma10" 0.16570729625761 0.0532440243498427 0.0610334154435783 0.270381177071642
12 0.4 60 0.3 0 "LD" "gamma01" 0.502968988835267 0.107753423151232 0.287277077736945 0.718660899933589
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.178734187408622 0.0491875365407041 0.0814546648248453 0.276013709992399
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.515764112194148 0.122178091040727 0.275290229782818 0.756237994605477
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.178734187408622 0.0491875365407041 0.0811847610695479 0.276283613747697
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.515764112194148 0.122178091040727 0.268796574100832 0.762731650287463
12 0.4 60 0.3 0 "bayes" "gamma10" 0.164012248104661 0.0529030595579284 0.0603241566991436 0.267700339510178
12 0.4 60 0.3 0 "bayes" "gamma01" 0.516227409363586 0.12553921148981 0.270175076196002 0.76227974253117
23 0 60 0.3 0.3 "CD" "gamma10" 0.215421932100736 0.0461960697414688 0.124695365604347 0.306148498597124
23 0 60 0.3 0.3 "CD" "gamma01" 0.221306436621906 0.161415225608615 -0.101801242686107 0.544414115929919
23 0 60 0.3 0.3 "LD" "gamma10" 0.222860790763042 0.0598738999530536 0.105178868430791 0.340542713095292
23 0 60 0.3 0.3 "LD" "gamma01" 0.230585274890232 0.160498574394027 -0.0906875276546765 0.55185807743514
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.214338228594442 0.0564317589350972 0.102657908059833 0.32601854912905
23 0 60 0.3 0.3 "MI-R" "gamma01" 0.237202971305138 0.166349106669721 -0.0889035554748727 0.563309498085149
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.214338228594442 0.0564317589350972 0.102343928158988 0.326332529029895
23 0 60 0.3 0.3 "MI-a" "gamma01" 0.237202971305138 0.166349106669721 -0.0963945652605858 0.570800507870862
23 0 60 0.3 0.3 "bayes" "gamma10" 0.201755038290053 0.0571687972957772 0.0897062545508593 0.313803822029247
23 0 60 0.3 0.3 "bayes" "gamma01" 0.240523955021084 0.170781000979642 -0.0942006561427138 0.575248566184882
11 0 60 0.3 0 "CD" "gamma10" 0.207759221259284 0.0430474450164154 0.123216382341637 0.292302060176932
11 0 60 0.3 0 "CD" "gamma01" 0.165814583915068 0.119507051051188 -0.0734047696527327 0.405033937482869
11 0 60 0.3 0 "LD" "gamma10" 0.251521524594836 0.053029322596315 0.147282691708319 0.355760357481353
11 0 60 0.3 0 "LD" "gamma01" 0.160529537027889 0.119574969642918 -0.0788257703724759 0.399884844428253
11 0 60 0.3 0 "MI-R" "gamma10" 0.257249033193638 0.0492585528830618 0.160174520851031 0.354323545536245
11 0 60 0.3 0 "MI-R" "gamma01" 0.127476197404811 0.129816149691607 -0.12761411816058 0.382566512970201
11 0 60 0.3 0 "MI-a" "gamma10" 0.257249033193638 0.0492585528830618 0.159925321215533 0.354572745171742
11 0 60 0.3 0 "MI-a" "gamma01" 0.127476197404811 0.129816149691607 -0.134177127875075 0.389129522684696
11 0 60 0.3 0 "bayes" "gamma10" 0.25689100121922 0.0496118462082722 0.159653569444467 0.354128432993974
11 0 60 0.3 0 "bayes" "gamma01" 0.133449600746568 0.129350455889736 -0.120072634181152 0.386971835674287
19 0 15 0.3 0.3 "CD" "gamma10" 0.238695018723512 0.0801540006751113 0.080292012748139 0.397098024698885
19 0 15 0.3 0.3 "CD" "gamma01" 0.33159237778758 0.326126479798922 -0.372961047212556 1.03614580278772
19 0 15 0.3 0.3 "LD" "gamma10" 0.284786776056072 0.0990941108144178 0.0880330960831186 0.481540456029026
19 0 15 0.3 0.3 "LD" "gamma01" 0.142570470351468 0.308985922442947 -0.524953031782518 0.810093972485455
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.307719560038654 0.108515495984947 0.0882626853942588 0.527176434683049
19 0 15 0.3 0.3 "MI-R" "gamma01" 0.218451302311468 0.328633966245499 -0.428082641778296 0.864985246401233
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.307719560038654 0.108515495984947 0.0845827758805726 0.530856344196735
19 0 15 0.3 0.3 "MI-a" "gamma01" 0.218451302311468 0.328633966245499 -0.522444216507871 0.959346821130808
19 0 15 0.3 0.3 "bayes" "gamma10" 0.277389524082206 0.0989832137977021 0.0833859899646819 0.47139305819973
19 0 15 0.3 0.3 "bayes" "gamma01" 0.214568051791815 0.404027745662148 -0.577311778460904 1.00644788204453
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.185698813001319 0.0826670142300734 0.022329505932924 0.349068120069713
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.317453543681395 0.305402789848408 -0.3423290711034 0.977236158466189
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.252846267762493 0.100296209683803 0.0538855671337974 0.451806968391189
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.172734071187178 0.280036165080398 -0.432247282528555 0.777715424902911
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.227925706585813 0.0935174005199897 0.0425343084352497 0.413317104736375
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.0412256077446807 0.32442758338503 -0.595167265081832 0.677618480571193
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.227925706585813 0.0935174005199897 0.0403046648643741 0.415546748307251
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.0412256077446807 0.32442758338503 -0.677819233351443 0.760270448840804
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.239387054619449 0.0934850419161254 0.0561597393706254 0.422614369868272
20 0.4 15 0.3 0.3 "bayes" "gamma01" 0.0875056840941984 0.361431152697363 -0.620886358083429 0.795897726271826
23 0 60 0.3 0.3 "CD" "gamma10" 0.233637351326981 0.042338463067518 0.150486914366715 0.316787788287247
23 0 60 0.3 0.3 "CD" "gamma01" -0.186116176490383 0.116257353241591 -0.418830553134525 0.0465982001537591
23 0 60 0.3 0.3 "LD" "gamma10" 0.256959226977704 0.0526539077693499 0.153450901994959 0.36046755196045
23 0 60 0.3 0.3 "LD" "gamma01" -0.0649300054572927 0.113688211408217 -0.292501685974321 0.162641675059736
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.254737353147674 0.0543946437359937 0.145616606894666 0.363858099400681
23 0 60 0.3 0.3 "MI-R" "gamma01" -0.149157795973855 0.118783728031048 -0.382212017083302 0.0838964251355924
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.254737353147674 0.0543946437359937 0.145228273589598 0.364246432705749
23 0 60 0.3 0.3 "MI-a" "gamma01" -0.149157795973855 0.118783728031048 -0.38786138779542 0.0895457958477108
23 0 60 0.3 0.3 "bayes" "gamma10" 0.25200821544704 0.0482279264332248 0.157483216588872 0.346533214305208
23 0 60 0.3 0.3 "bayes" "gamma01" -0.16889538769894 0.123580331035558 -0.41110838572617 0.0733176103282908
11 0 60 0.3 0 "CD" "gamma10" 0.225037191036711 0.0420309901268294 0.142490614196047 0.307583767877375
11 0 60 0.3 0 "CD" "gamma01" -0.071221529465865 0.118753095089294 -0.308931676202467 0.166488617270736
11 0 60 0.3 0 "LD" "gamma10" 0.262342432317962 0.0495934027326624 0.164854766806858 0.359830097829066
11 0 60 0.3 0 "LD" "gamma01" 0.0420460428367603 0.120476749095049 -0.199114372259779 0.2832064579333
11 0 60 0.3 0 "MI-R" "gamma10" 0.270125397851553 0.0460301237249035 0.178995545172884 0.361255250530222
11 0 60 0.3 0 "MI-R" "gamma01" -0.0296634572023904 0.122711403361479 -0.270220190513825 0.210893276109045
11 0 60 0.3 0 "MI-a" "gamma10" 0.270125397851553 0.0460301237249035 0.17873741326014 0.361513382442966
11 0 60 0.3 0 "MI-a" "gamma01" -0.0296634572023904 0.122711403361479 -0.27573761950578 0.216410705100999
11 0 60 0.3 0 "bayes" "gamma10" 0.267823307052994 0.0473594927954634 0.175000406847802 0.360646207258187
11 0 60 0.3 0 "bayes" "gamma01" -0.0320540189685147 0.134520931849943 -0.295710200561171 0.231602162624141
21 0 30 0.3 0.3 "CD" "gamma10" 0.207294213948536 0.0585274065142728 0.0921132421454504 0.322475185751621
21 0 30 0.3 0.3 "CD" "gamma01" 0.168078242183185 0.220404696249075 -0.283400311698631 0.619556796065001
21 0 30 0.3 0.3 "LD" "gamma10" 0.188441234162401 0.0713428682344652 0.0477772911201992 0.329105177204603
21 0 30 0.3 0.3 "LD" "gamma01" 0.179411607647481 0.193453569715528 -0.21686006616359 0.575683281458552
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.222927078337406 0.0749385887545936 0.073767408233891 0.372086748440921
21 0 30 0.3 0.3 "MI-R" "gamma01" 0.153053912609289 0.187662459127388 -0.214811843499072 0.52091966871765
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.222927078337406 0.0749385887545936 0.0728243947690123 0.3730297619058
21 0 30 0.3 0.3 "MI-a" "gamma01" 0.153053912609289 0.187662459127388 -0.233250439928982 0.53935826514756
21 0 30 0.3 0.3 "bayes" "gamma10" 0.201574171603003 0.0792916647241026 0.0461653644695366 0.356982978736469
21 0 30 0.3 0.3 "bayes" "gamma01" 0.181672686299896 0.207619725589533 -0.225254498335676 0.588599870935469
1 0 15 0.1 0 "CD" "gamma10" 0.148305702297463 0.0802002737318801 -0.0101887500340009 0.306800154628927
1 0 15 0.1 0 "CD" "gamma01" 0.337922527235173 0.201466179054428 -0.0973186913313335 0.77316374580168
1 0 15 0.1 0 "LD" "gamma10" 0.0996435705182119 0.0895790759764128 -0.0779751895402664 0.27726233057669
1 0 15 0.1 0 "LD" "gamma01" 0.434601457276977 0.218105824873454 -0.0365875305715964 0.90579044512555
1 0 15 0.1 0 "MI-R" "gamma10" 0.110105584764703 0.0922219686968007 -0.072686732565306 0.292897902094711
1 0 15 0.1 0 "MI-R" "gamma01" 0.351247348256791 0.221310681478543 -0.0832297447651262 0.785724441278708
1 0 15 0.1 0 "MI-a" "gamma10" 0.110105584764703 0.0922219686968007 -0.0748780305852917 0.295089200114697
1 0 15 0.1 0 "MI-a" "gamma01" 0.351247348256791 0.221310681478543 -0.142009431398309 0.844504127911891
1 0 15 0.1 0 "bayes" "gamma10" 0.105432640264021 0.101849724357825 -0.0941891513126485 0.30505443184069
1 0 15 0.1 0 "bayes" "gamma01" 0.342140099642172 0.250416369516598 -0.148666965749634 0.832947165033978
2 0.4 15 0.1 0 "CD" "gamma10" 0.387004311534118 0.0769942387216099 0.234845732379435 0.539162890688802
2 0.4 15 0.1 0 "CD" "gamma01" 0.810354111285152 0.1956830964276 0.387606483163379 1.23310173940693
2 0.4 15 0.1 0 "LD" "gamma10" 0.465044418674615 0.103551296849576 0.259469102689699 0.670619734659531
2 0.4 15 0.1 0 "LD" "gamma01" 0.744571010556406 0.227558307494739 0.25296117552705 1.23618084558576
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.410365424972689 0.0972729498672855 0.215985955687586 0.604744894257793
2 0.4 15 0.1 0 "MI-R" "gamma01" 0.618366295931861 0.273523873731678 0.0719578426884603 1.16477474917526
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.410365424972689 0.0972729498672855 0.213295172498904 0.607435677446475
2 0.4 15 0.1 0 "MI-a" "gamma01" 0.618366295931861 0.273523873731678 -0.0408494586820796 1.2775820505458
2 0.4 15 0.1 0 "bayes" "gamma10" 0.417175623378228 0.0931261221595842 0.234651777925566 0.599699468830891
2 0.4 15 0.1 0 "bayes" "gamma01" 0.771058861448236 0.316793636975557 0.150154742444689 1.39196298045178
4 0.4 30 0.1 0 "CD" "gamma10" 0.231235630384302 0.0525807075911775 0.12775766409224 0.334713596676363
4 0.4 30 0.1 0 "CD" "gamma01" 0.220888216304529 0.197461747627159 -0.183593837766314 0.625370270375372
4 0.4 30 0.1 0 "LD" "gamma10" 0.225299432350006 0.0639860676038816 0.0991824149985722 0.35141644970144
4 0.4 30 0.1 0 "LD" "gamma01" 0.0979638133757523 0.179326722862151 -0.269370326449814 0.465297953201318
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.227953913434693 0.0598608541578639 0.109743265808579 0.346164561060808
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.0312050722168904 0.195930330187869 -0.353206508326186 0.415616652759966
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.227953913434693 0.0598608541578639 0.109100454645252 0.346807372224135
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.0312050722168904 0.195930330187869 -0.373698615478684 0.436108759912465
4 0.4 30 0.1 0 "bayes" "gamma10" 0.21993190500791 0.0634022878777085 0.0956657042301605 0.344198105785659
4 0.4 30 0.1 0 "bayes" "gamma01" 0.0608014084586257 0.21766214186385 -0.365808550392369 0.48741136730962
9 0 30 0.3 0 "CD" "gamma10" 0.158081011343099 0.0635555110462339 0.0330048126572444 0.283157210028953
9 0 30 0.3 0 "CD" "gamma01" -0.380075646557576 0.171729977019201 -0.731848557944041 -0.0283027351711108
9 0 30 0.3 0 "LD" "gamma10" 0.152617958279655 0.0778726999303113 -0.000894425809765925 0.306130342369076
9 0 30 0.3 0 "LD" "gamma01" -0.236292088100482 0.152445306793205 -0.54856214326885 0.0759779670678865
9 0 30 0.3 0 "MI-R" "gamma10" 0.150070495573906 0.0756859187506403 -0.000276879304464128 0.300417870452277
9 0 30 0.3 0 "MI-R" "gamma01" -0.310137456107446 0.178729717047165 -0.661038135322407 0.040763223107515
9 0 30 0.3 0 "MI-a" "gamma10" 0.150070495573906 0.0756859187506403 -0.00119440840426988 0.301335399552082
9 0 30 0.3 0 "MI-a" "gamma01" -0.310137456107446 0.178729717047165 -0.680311873529351 0.0600369613144592
9 0 30 0.3 0 "bayes" "gamma10" 0.152801229569776 0.0711363497540437 0.0133765460602053 0.292225913079346
9 0 30 0.3 0 "bayes" "gamma01" -0.317363166474931 0.181339864926788 -0.672782770692794 0.0380564377429321
13 0 15 0.1 0.3 "CD" "gamma10" 0.156444428314443 0.0870110901098653 -0.0155097862039647 0.328398642832852
13 0 15 0.1 0.3 "CD" "gamma01" 0.27285319043643 0.189131852667571 -0.13574133600533 0.68144771687819
13 0 15 0.1 0.3 "LD" "gamma10" 0.162070339492785 0.103573374762372 -0.0431877787645686 0.367328457750138
13 0 15 0.1 0.3 "LD" "gamma01" 0.193902197354133 0.225560024507205 -0.293390609742211 0.681195004450477
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.15080447409258 0.100826415291155 -0.0480757005351675 0.349684648720327
13 0 15 0.1 0.3 "MI-R" "gamma01" 0.323338291376252 0.205544272876162 -0.0797013548554708 0.726377937607976
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.15080447409258 0.100826415291155 -0.0502320502470558 0.351840998432215
13 0 15 0.1 0.3 "MI-a" "gamma01" 0.323338291376252 0.205544272876162 -0.130738604796649 0.777415187549154
13 0 15 0.1 0.3 "bayes" "gamma10" 0.141033670525619 0.100275940718701 -0.0555035617989089 0.337570902850147
13 0 15 0.1 0.3 "bayes" "gamma01" 0.298965376373203 0.275190529011739 -0.240398149376331 0.838328902122736
15 0 30 0.1 0.3 "CD" "gamma10" 0.148964362952705 0.0555819827686502 0.0395799365562567 0.258348789349153
15 0 30 0.1 0.3 "CD" "gamma01" -0.150553756576969 0.102334311799872 -0.360176091718528 0.0590685785645892
15 0 30 0.1 0.3 "LD" "gamma10" 0.126068611133402 0.0701274895907877 -0.0122071868853927 0.264344409152198
15 0 30 0.1 0.3 "LD" "gamma01" -0.0282674341797174 0.122400052832842 -0.278992576558627 0.222457708199192
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.146532369041391 0.0622603506768083 0.0235980453348213 0.269466692747961
15 0 30 0.1 0.3 "MI-R" "gamma01" -0.090267974612712 0.118556784673883 -0.323221961567026 0.142686012341602
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.146532369041391 0.0622603506768083 0.0229312768318767 0.270133461250906
15 0 30 0.1 0.3 "MI-a" "gamma01" -0.090267974612712 0.118556784673883 -0.336409399630475 0.155873450405051
15 0 30 0.1 0.3 "bayes" "gamma10" 0.130836311734379 0.0651015914261697 0.00323953720284526 0.258433086265913
15 0 30 0.1 0.3 "bayes" "gamma01" -0.110521263700346 0.142242978130138 -0.389312377889134 0.168269850488443
19 0 15 0.3 0.3 "CD" "gamma10" 0.246204070692138 0.0795616832505148 0.0889716221406913 0.403436519243584
19 0 15 0.3 0.3 "CD" "gamma01" 0.433567235323754 0.239592285561535 -0.0840404287336696 0.951174899381177
19 0 15 0.3 0.3 "LD" "gamma10" 0.198009301220557 0.107651918592944 -0.0154684931472222 0.411487095588337
19 0 15 0.3 0.3 "LD" "gamma01" 0.363132500452022 0.212133046962572 -0.0951530852058672 0.821418086109912
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.185898120309705 0.0978602120539202 -0.00717817983403429 0.378974420453444
19 0 15 0.3 0.3 "MI-R" "gamma01" 0.455850088330156 0.251248717646153 -0.0375537269593245 0.949253903619637
