"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
23 0 60 0.3 0.3 "MI-a" "gamma01" 0.0141287466630199 0.138975017953617 -0.266423228647505 0.294680721973545
23 0 60 0.3 0.3 "bayes" "gamma10" 0.11059997825588 0.044453397003766 0.0234729211380377 0.197727035373722
23 0 60 0.3 0.3 "bayes" "gamma01" 0.01401791496059 0.147432690138414 -0.274944847854556 0.302980677775736
10 0.4 30 0.3 0 "CD" "gamma10" 0.263714786315352 0.0616814448629983 0.14232671900357 0.385102853627134
10 0.4 30 0.3 0 "CD" "gamma01" 0.559906808023105 0.196600420551072 0.15718910248634 0.962624513559869
10 0.4 30 0.3 0 "LD" "gamma10" 0.265642138237158 0.0738838249620037 0.119950902806954 0.411333373667362
10 0.4 30 0.3 0 "LD" "gamma01" 0.550330586787105 0.189791058374859 0.161561227363166 0.939099946211043
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.257102012937288 0.0821824385121224 0.0910371452318038 0.423166880642773
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.575343148705487 0.190387767282503 0.201870490747161 0.948815806663813
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.257102012937288 0.0821824385121224 0.0896965111538723 0.424507514720704
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.575343148705487 0.190387767282503 0.182139313613126 0.968546983797849
10 0.4 30 0.3 0 "bayes" "gamma10" 0.267643453715107 0.0729906373004526 0.124584433397594 0.41070247403262
10 0.4 30 0.3 0 "bayes" "gamma01" 0.593480842838033 0.210325282322298 0.18125086444811 1.00571082122796
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.303709837113691 0.0907235527145974 0.124418930337783 0.483000743889599
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.325788849816232 0.31078884211185 -0.345629623460573 0.997207323093036
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.385133255335515 0.11985436484172 0.147192257258977 0.623074253412054
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.00755978660893681 0.32982008427668 -0.704973185734319 0.720092758952193
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.334397306836517 0.101492435143368 0.133471768455342 0.535322845217692
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.238373871896095 0.404737428504385 -0.559173691807488 1.03592143559968
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.334397306836517 0.101492435143368 0.131118643949092 0.537675969723942
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.238373871896095 0.404737428504385 -0.681200370711977 1.15794811450417
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.327657242257858 0.0990336477154968 0.133554859477857 0.521759625037859
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.0997323858093577 0.565557965364844 -1.00874085747549 1.2082056290942
17 0 60 0.1 0.3 "CD" "gamma10" 0.204156609264066 0.0434486501257462 0.118825825349493 0.289487393178639
17 0 60 0.1 0.3 "CD" "gamma01" 0.101042122861759 0.129225964752532 -0.157631750188921 0.359715995912439
17 0 60 0.1 0.3 "LD" "gamma10" 0.16182382909457 0.0522298840628254 0.0591627819813923 0.264484876207747
17 0 60 0.1 0.3 "LD" "gamma01" 0.176638546161717 0.118584419080443 -0.0607339588588117 0.414011051182246
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.158857494712299 0.0592568911086114 0.0391984361861591 0.278516553238438
17 0 60 0.1 0.3 "MI-R" "gamma01" 0.114329624167899 0.125270207957328 -0.131279190857224 0.359938439193021
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.158857494712299 0.0592568911086114 0.0387262759109379 0.278988713513659
17 0 60 0.1 0.3 "MI-a" "gamma01" 0.114329624167899 0.125270207957328 -0.136987975033874 0.365647223369671
17 0 60 0.1 0.3 "bayes" "gamma10" 0.165566871581109 0.0546093959722805 0.0585344222579522 0.272599320904265
17 0 60 0.1 0.3 "bayes" "gamma01" 0.134924761462247 0.135374244799887 -0.130403882779839 0.400253405704333
3 0 30 0.1 0 "CD" "gamma10" 0.080168983001971 0.0639469029603296 -0.0456774685227893 0.206015434526731
3 0 30 0.1 0 "CD" "gamma01" -0.049938952380162 0.228737755661237 -0.518487004674855 0.418609099914531
3 0 30 0.1 0 "LD" "gamma10" 0.057789305585007 0.0719262304138924 -0.0839929034552871 0.199571514625301
3 0 30 0.1 0 "LD" "gamma01" -0.113216158645872 0.229094389534206 -0.582494742312961 0.356062425021217
3 0 30 0.1 0 "MI-R" "gamma10" 0.0675082079555243 0.0854732166726843 -0.105102813281504 0.240119229192552
3 0 30 0.1 0 "MI-R" "gamma01" -0.0572985648078582 0.229552617909141 -0.508369123088512 0.393771993472795
3 0 30 0.1 0 "MI-a" "gamma10" 0.0675082079555243 0.0854732166726843 -0.106483375105449 0.241499791016497
3 0 30 0.1 0 "MI-a" "gamma01" -0.0572985648078582 0.229552617909141 -0.53394100752418 0.419343877908464
3 0 30 0.1 0 "bayes" "gamma10" 0.0576912901930421 0.0764779135645789 -0.0922026660062998 0.207585246392384
3 0 30 0.1 0 "bayes" "gamma01" -0.125374113757068 0.270998451961632 -0.656521319467975 0.405773091953839
9 0 30 0.3 0 "CD" "gamma10" 0.197127809449926 0.0590054711302026 0.081006014358625 0.313249604541226
9 0 30 0.3 0 "CD" "gamma01" 0.130308205125789 0.295416828611858 -0.474825736409242 0.735442146660821
9 0 30 0.3 0 "LD" "gamma10" 0.221479387364292 0.070981423568358 0.0815156250689995 0.361443149659584
9 0 30 0.3 0 "LD" "gamma01" 0.0515767769003676 0.290085813471535 -0.542637075148208 0.645790628948943
9 0 30 0.3 0 "MI-R" "gamma10" 0.234500954169692 0.0668578965607061 0.102348636921215 0.366653271418168
9 0 30 0.3 0 "MI-R" "gamma01" 0.00813479877170318 0.382006980281919 -0.742797225296278 0.759066822839685
9 0 30 0.3 0 "MI-a" "gamma10" 0.234500954169692 0.0668578965607061 0.101615603880601 0.367386304458782
9 0 30 0.3 0 "MI-a" "gamma01" 0.00813479877170318 0.382006980281919 -0.785910681692827 0.802180279236233
9 0 30 0.3 0 "bayes" "gamma10" 0.232143983803724 0.0705496559248268 0.0938691990693706 0.370418768538077
9 0 30 0.3 0 "bayes" "gamma01" 0.022138906901922 0.394393327422324 -0.750857810588746 0.79513562439259
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.114625295410054 0.0968534593401369 -0.0767797370196627 0.306030327839772
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.201276020279072 0.162111839573573 -0.148945316777201 0.551497357335344
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.00900155421442475 0.113575959829426 -0.21635779057182 0.23436089900067
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.248794447606831 0.187989884681135 -0.157333006990348 0.65492190220401
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.0139331442969146 0.14174203900155 -0.274527600768666 0.302393889362496
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.194541464038907 0.187879961937737 -0.174198715406897 0.563281643484711
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.0139331442969146 0.14174203900155 -0.279862109348599 0.307728397942428
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.194541464038907 0.187879961937737 -0.223443418995862 0.612526347073676
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.0212842504790893 0.126499189444216 -0.226649604905084 0.269218105863262
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.185184225602979 0.220056972691773 -0.24611951541981 0.616487966625768
17 0 60 0.1 0.3 "CD" "gamma10" 0.219600551706322 0.0401071549014566 0.140832282532948 0.298368820879695
17 0 60 0.1 0.3 "CD" "gamma01" 0.0205225852506167 0.0875971003699925 -0.154822062120422 0.195867232621656
17 0 60 0.1 0.3 "LD" "gamma10" 0.219899441288884 0.0507945419225591 0.120061645820101 0.319737236757667
17 0 60 0.1 0.3 "LD" "gamma01" 0.132287963765046 0.0815875222150012 -0.0310272059408097 0.295603133470902
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.224172611147657 0.0456925787753425 0.134088556148717 0.314256666146597
17 0 60 0.1 0.3 "MI-R" "gamma01" 0.0324381752788551 0.0905234465902968 -0.145308082618059 0.210184433175769
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.224172611147657 0.0456925787753425 0.13385503607939 0.314490186215925
17 0 60 0.1 0.3 "MI-a" "gamma01" 0.0324381752788551 0.0905234465902968 -0.14976199212222 0.21463834267993
17 0 60 0.1 0.3 "bayes" "gamma10" 0.223812732801216 0.0464995210906304 0.13267534616522 0.314950119437212
17 0 60 0.1 0.3 "bayes" "gamma01" 0.0424208386339539 0.0885026815486598 -0.131041229736637 0.215882907004545
3 0 30 0.1 0 "CD" "gamma10" 0.266547643224041 0.0570616231736013 0.154251308887168 0.378843977560914
3 0 30 0.1 0 "CD" "gamma01" -0.148568546240334 0.183653949635454 -0.524766608292502 0.227629515811833
3 0 30 0.1 0 "LD" "gamma10" 0.271342455952175 0.07382737950334 0.125784136181861 0.416900775722489
3 0 30 0.1 0 "LD" "gamma01" -0.0350766128482272 0.163869806397803 -0.370748694598091 0.300595468901636
3 0 30 0.1 0 "MI-R" "gamma10" 0.246961544393248 0.0650716668366552 0.118824771012721 0.375098317773775
3 0 30 0.1 0 "MI-R" "gamma01" -0.162262101686945 0.178469807648484 -0.51267212387235 0.18814792049846
3 0 30 0.1 0 "MI-a" "gamma10" 0.246961544393248 0.0650716668366552 0.118172481055349 0.375750607731146
3 0 30 0.1 0 "MI-a" "gamma01" -0.162262101686945 0.178469807648484 -0.531961906377355 0.207437703003465
3 0 30 0.1 0 "bayes" "gamma10" 0.261511101316133 0.0668914736795902 0.130406222031327 0.392615980600939
3 0 30 0.1 0 "bayes" "gamma01" -0.19243138821076 0.199189057154894 -0.582834766348843 0.197971989927322
7 0 15 0.3 0 "CD" "gamma10" 0.231712313753082 0.0724755220428032 0.0884837730125176 0.374940854493647
7 0 15 0.3 0 "CD" "gamma01" -0.0466787621905037 0.255945544719554 -0.599615494763924 0.506257970382917
7 0 15 0.3 0 "LD" "gamma10" 0.167914978825469 0.0918286345750419 -0.0142054595907161 0.350035417241653
7 0 15 0.3 0 "LD" "gamma01" -0.0357240297059357 0.234099617382889 -0.541465505589861 0.47001744617799
7 0 15 0.3 0 "MI-R" "gamma10" 0.196636130306304 0.0819766929811916 0.0352941907338432 0.357978069878765
7 0 15 0.3 0 "MI-R" "gamma01" -0.0238486732601035 0.2890248621063 -0.591345922380181 0.543648575859974
7 0 15 0.3 0 "MI-a" "gamma10" 0.196636130306304 0.0819766929811916 0.0336375583913102 0.359634702221298
7 0 15 0.3 0 "MI-a" "gamma01" -0.0238486732601035 0.2890248621063 -0.668605742594046 0.620908396073839
7 0 15 0.3 0 "bayes" "gamma10" 0.157526513449053 0.0944520304633101 -0.0275960645257153 0.34264909142382
7 0 15 0.3 0 "bayes" "gamma01" -0.0902189495101174 0.326889635385827 -0.730910861785769 0.550472962765534
10 0.4 30 0.3 0 "CD" "gamma10" 0.169914392568356 0.0636975386461246 0.0445586859057683 0.295270099230944
10 0.4 30 0.3 0 "CD" "gamma01" 0.562491961828057 0.162122378430424 0.230399324006346 0.894584599649768
10 0.4 30 0.3 0 "LD" "gamma10" 0.229151246962472 0.0841491365173729 0.0632229075635145 0.39507958636143
10 0.4 30 0.3 0 "LD" "gamma01" 0.515094856992102 0.161898505394617 0.183460802295791 0.846728911688412
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.260791289073846 0.0756282541787577 0.111102854481414 0.410479723666278
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.604653620720508 0.182675765332795 0.245554005736877 0.963753235704138
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.260791289073846 0.0756282541787577 0.110249734014012 0.411332844133681
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.604653620720508 0.182675765332795 0.224929827269326 0.984377414171689
10 0.4 30 0.3 0 "bayes" "gamma10" 0.216166076557301 0.0817431844865508 0.0559523789820483 0.376379774132554
10 0.4 30 0.3 0 "bayes" "gamma01" 0.569865774260758 0.21980139883033 0.139062948801786 1.00066859971973
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.11424908494443 0.0624362882517084 -0.00862450172057291 0.237122671609432
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.565906600706634 0.235151334761386 0.0842209271787267 1.04759227423454
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.104599828834581 0.0792838662675094 -0.0516901294438023 0.260889787112965
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.481490177359725 0.268142873673187 -0.0677756000939319 1.03075595481338
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.0998988314134321 0.0719505314042797 -0.041798362736539 0.241596025563403
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.36369051189506 0.31237143424686 -0.254317601689266 0.981698625479386
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.0998988314134321 0.0719505314042797 -0.0425215992718848 0.242319262098749
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.36369051189506 0.31237143424686 -0.295981127654658 1.02336215144478
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.110601500526206 0.0734560192986913 -0.0333696517469085 0.25457265279932
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.445115158291371 0.364330305306869 -0.268959118586575 1.15918943516932
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.318621955024795 0.0570024910177378 0.206441991796481 0.430801918253109
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.451326659031729 0.202937146936973 0.0356287579104824 0.867024560152976
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.406718265887998 0.0688029873880897 0.271050023580649 0.542386508195348
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.370618736111291 0.179581008700274 0.00214894227975787 0.739088529942824
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.391590019339914 0.0596235487698727 0.274013810100017 0.509166228579811
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.359253962940402 0.207284432383727 -0.0480142055887063 0.766522131469511
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.391590019339914 0.0596235487698727 0.273394221853875 0.509785816825953
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.359253962940402 0.207284432383727 -0.0710150904471277 0.789523016327933
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.396458225338991 0.0617621739031577 0.275406588881903 0.51750986179608
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.41077299709382 0.223494155983133 -0.0272674993882978 0.848813493575937
3 0 30 0.1 0 "CD" "gamma10" 0.277677728466296 0.0633135403255985 0.153077724172275 0.402277732760317
3 0 30 0.1 0 "CD" "gamma01" 0.235180096813935 0.236633553988646 -0.249541765164798 0.719901958792668
3 0 30 0.1 0 "LD" "gamma10" 0.288820688611336 0.0719560445154826 0.146987319210019 0.430654058012654
3 0 30 0.1 0 "LD" "gamma01" 0.182115547825417 0.259485800445623 -0.349417019001853 0.713648114652687
3 0 30 0.1 0 "MI-R" "gamma10" 0.273601380623289 0.0919368386460856 0.086515695524438 0.460687065722139
3 0 30 0.1 0 "MI-R" "gamma01" 0.235783543756971 0.29153062737839 -0.340221508029434 0.811788595543376
3 0 30 0.1 0 "MI-a" "gamma10" 0.273601380623289 0.0919368386460856 0.0848320741541135 0.462370687092464
3 0 30 0.1 0 "MI-a" "gamma01" 0.235783543756971 0.29153062737839 -0.377944616554377 0.849511704068319
3 0 30 0.1 0 "bayes" "gamma10" 0.300325587718557 0.0763641010292426 0.150654699989463 0.44999647544765
3 0 30 0.1 0 "bayes" "gamma01" 0.246279358617706 0.31027847590397 -0.361855279332055 0.854413996567467
8 0.4 15 0.3 0 "CD" "gamma10" 0.179978480819298 0.0795839244855466 0.0227020783983505 0.337254883240245
8 0.4 15 0.3 0 "CD" "gamma01" 0.599074507868052 0.277042031459063 0.000561586581112383 1.19758742915499
8 0.4 15 0.3 0 "LD" "gamma10" 0.165355544958993 0.102615803913791 -0.0382312873563651 0.368942377274352
8 0.4 15 0.3 0 "LD" "gamma01" 0.545364416247308 0.298973308914891 -0.10052814945139 1.19125698194601
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.136676818051268 0.0993487217506664 -0.0606359385488357 0.333989574651371
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.618579283749948 0.316849741636953 -0.00307690462726307 1.24023547212716
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.136676818051268 0.0993487217506664 -0.0630912624900181 0.336444898592553
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.618579283749948 0.316849741636953 -0.0847451611440362 1.32190372864393
8 0.4 15 0.3 0 "bayes" "gamma10" 0.145496769320946 0.103943187553575 -0.0582281347223521 0.349221673364245
8 0.4 15 0.3 0 "bayes" "gamma01" 0.69032458939601 0.378066515631551 -0.050672165002379 1.4313213437944
12 0.4 60 0.3 0 "CD" "gamma10" 0.17045117718823 0.0430902686296993 0.0858242350250037 0.255078119351456
12 0.4 60 0.3 0 "CD" "gamma01" 0.729761294427123 0.115959775828401 0.497642583693851 0.961880005160394
12 0.4 60 0.3 0 "LD" "gamma10" 0.146487346411042 0.0530301775771568 0.0422511570502339 0.25072353577185
12 0.4 60 0.3 0 "LD" "gamma01" 0.703634292257469 0.113757860763764 0.475923193407684 0.931345391107253
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.149769199749218 0.0553393605093019 0.0390643385929587 0.260474060905477
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.739541588080378 0.120074382021377 0.503332038711192 0.975751137449564
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.149769199749218 0.0553393605093019 0.03868782546144 0.260850574036995
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.739541588080378 0.120074382021377 0.497045663487568 0.982037512673188
12 0.4 60 0.3 0 "bayes" "gamma10" 0.142676159307409 0.053880255579781 0.0370727988932252 0.248279519721593
12 0.4 60 0.3 0 "bayes" "gamma01" 0.763044720319686 0.123087434764469 0.521797781231904 1.00429165940747
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.278349178657673 0.0573474765191019 0.165490289646181 0.391208067669165
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.436557745880644 0.211700691264564 0.00290853797132162 0.870206953789967
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.210230003886102 0.0723213194797569 0.0676532481137941 0.35280675965841
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.582243862891547 0.204661089431813 0.163014625651826 1.00147310013127
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.212195965942874 0.0784645177226257 0.0543145963719253 0.370077335513823
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.56797370214651 0.226021881656021 0.122402097452299 1.01354530684072
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.212195965942874 0.0784645177226257 0.0531217656734127 0.371270166212335
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.56797370214651 0.226021881656021 0.0947138498674188 1.0412335544256
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.205287399130253 0.0713798341242233 0.0653854950243326 0.345189303236174
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.578297669350678 0.221927720841989 0.14332732932932 1.01326800937204
2 0.4 15 0.1 0 "CD" "gamma10" 0.30545529232105 0.079450592691704 0.14844238463223 0.462468200009871
2 0.4 15 0.1 0 "CD" "gamma01" 0.552446752705073 0.219099027550171 0.079112080924207 1.02578142448594
2 0.4 15 0.1 0 "LD" "gamma10" 0.411643250163227 0.0968630955578664 0.219445853974173 0.60384064635228
2 0.4 15 0.1 0 "LD" "gamma01" 0.628578702638418 0.291674819541596 -0.00154643537868659 1.25870384065552
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.41473477210353 0.111341300289576 0.188308630597178 0.641160913609882
2 0.4 15 0.1 0 "MI-R" "gamma01" 0.5677337354583 0.323158103475642 -0.0674282614047723 1.20289573232137
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.41473477210353 0.111341300289576 0.184168725721369 0.645300818485691
2 0.4 15 0.1 0 "MI-a" "gamma01" 0.5677337354583 0.323158103475642 -0.157299065056133 1.29276653597273
2 0.4 15 0.1 0 "bayes" "gamma10" 0.406291121651313 0.0925846177101369 0.224828605417036 0.587753637885591
2 0.4 15 0.1 0 "bayes" "gamma01" 0.62785863474585 0.432756731273375 -0.220328972617243 1.47604624210894
5 0 60 0.1 0 "CD" "gamma10" 0.215654065406637 0.0436600748567224 0.129908054828383 0.30140007598489
5 0 60 0.1 0 "CD" "gamma01" 0.00577383103705933 0.125162718587313 -0.244766571122316 0.256314233196434
5 0 60 0.1 0 "LD" "gamma10" 0.182224576514718 0.0532206506548552 0.0776175159889885 0.286831637040447
5 0 60 0.1 0 "LD" "gamma01" 0.106888885994971 0.129777124606159 -0.152888253371271 0.366666025361213
5 0 60 0.1 0 "MI-R" "gamma10" 0.204550799730449 0.0568786431000162 0.0906349950059412 0.318466604454957
5 0 60 0.1 0 "MI-R" "gamma01" 0.0339684602904448 0.124296615041964 -0.209958165388894 0.277895085969784
5 0 60 0.1 0 "MI-a" "gamma10" 0.204550799730449 0.0568786431000162 0.0902402078584865 0.318861391602412
5 0 60 0.1 0 "MI-a" "gamma01" 0.0339684602904448 0.124296615041964 -0.215934300203202 0.283871220784091
5 0 60 0.1 0 "bayes" "gamma10" 0.193622156047158 0.0510058961590736 0.0936524365761842 0.293591875518132
5 0 60 0.1 0 "bayes" "gamma01" 0.0244699627814815 0.131970829714119 -0.23418811046806 0.283128036031023
15 0 30 0.1 0.3 "CD" "gamma10" 0.0980862942261819 0.0580717708302036 -0.0161979940570819 0.212370582509446
15 0 30 0.1 0.3 "CD" "gamma01" -0.100958551095117 0.167484369778785 -0.444034730289055 0.242117628098821
15 0 30 0.1 0.3 "LD" "gamma10" 0.0931872364690437 0.0701119280802224 -0.0450148641030279 0.231389337041115
15 0 30 0.1 0.3 "LD" "gamma01" -0.101259144452509 0.166009970635543 -0.441315153911575 0.238796865006556
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.068712895951991 0.0763695083972306 -0.084668360237631 0.222094152141613
15 0 30 0.1 0.3 "MI-R" "gamma01" -0.000745434823324599 0.157676173025674 -0.309901345969781 0.308410476323132
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.068712895951991 0.0763695083972306 -0.0857936561122248 0.223219448016207
15 0 30 0.1 0.3 "MI-a" "gamma01" -0.000745434823324599 0.157676173025674 -0.325740987310641 0.324250117663991
15 0 30 0.1 0.3 "bayes" "gamma10" 0.0729514612841674 0.0700706964409515 -0.0643845801117366 0.210287502680071
15 0 30 0.1 0.3 "bayes" "gamma01" 0.014830950790145 0.185535959348145 -0.348812847369306 0.378474748949596
19 0 15 0.3 0.3 "CD" "gamma10" 0.368004720813911 0.0787131929738975 0.21244908700939 0.523560354618433
19 0 15 0.3 0.3 "CD" "gamma01" 0.109617891295893 0.216178831746386 -0.357408080999743 0.576643863591528
19 0 15 0.3 0.3 "LD" "gamma10" 0.265445780594966 0.0968480201042771 0.0733925223625339 0.457499038827398
19 0 15 0.3 0.3 "LD" "gamma01" 0.178917136934825 0.208469817894899 -0.271454523463822 0.629288797333472
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.297026672813609 0.0980310407132054 0.103710926629213 0.490342418998005
19 0 15 0.3 0.3 "MI-R" "gamma01" 0.155507181660749 0.200460753535996 -0.23760075043934 0.548615113760839
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.297026672813609 0.0980310407132054 0.101627516767413 0.492425828859805
19 0 15 0.3 0.3 "MI-a" "gamma01" 0.155507181660749 0.200460753535996 -0.287721580569759 0.598735943891257
19 0 15 0.3 0.3 "bayes" "gamma10" 0.318461741824638 0.108279783468469 0.106237265972644 0.530686217676633
19 0 15 0.3 0.3 "bayes" "gamma01" 0.158529421934534 0.247320434942451 -0.326209723193451 0.643268567062519
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.195032991901044 0.0582826916908841 0.0803336148388026 0.309732368963285
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.599820867505639 0.17223914759909 0.247004967466938 0.952636767544339
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.206726770632405 0.0719446611957367 0.0648679147389065 0.348585626525903
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.576613127482045 0.189615689905082 0.188202994084042 0.965023260880049
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.211221234588007 0.0643235631434204 0.084213304259482 0.338229164916532
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.551304262715873 0.185520049464494 0.186973522272234 0.915635003159512
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.211221234588007 0.0643235631434204 0.0835244705655828 0.338917998610431
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.551304262715873 0.185520049464494 0.166750546180906 0.93585797925084
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.190661601681071 0.0689056449980028 0.0556090191534834 0.32571418420866
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.575396068509443 0.182056928920989 0.218571044688337 0.93222109233055
2 0.4 15 0.1 0 "CD" "gamma10" 0.222074379096852 0.0740708927493656 0.0756930136259424 0.368455744567761
2 0.4 15 0.1 0 "CD" "gamma01" 0.226328728084024 0.156282436236182 -0.111298948716268 0.563956404884316
2 0.4 15 0.1 0 "LD" "gamma10" 0.204911587288188 0.0924509734444828 0.0216577192205469 0.388165455355828
2 0.4 15 0.1 0 "LD" "gamma01" 0.164737124699964 0.177608239383995 -0.218962148794758 0.548436398194687
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.204298422950489 0.0815089136072196 0.0439740589823549 0.364622786918624
2 0.4 15 0.1 0 "MI-R" "gamma01" 0.239827858043656 0.177694375714497 -0.108816727377251 0.588472443464563
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.204298422950489 0.0815089136072196 0.0423550827362598 0.366241763164719
2 0.4 15 0.1 0 "MI-a" "gamma01" 0.239827858043656 0.177694375714497 -0.154687605114653 0.634343321201966
2 0.4 15 0.1 0 "bayes" "gamma10" 0.180683458468173 0.0885566069069856 0.00711569833741038 0.354251218598936
2 0.4 15 0.1 0 "bayes" "gamma01" 0.236013070590249 0.245510503611952 -0.245178674315468 0.717204815495965
6 0.4 60 0.1 0 "CD" "gamma10" 0.164024344017215 0.0408930320508485 0.0837126548981342 0.244336033136296
6 0.4 60 0.1 0 "CD" "gamma01" 0.305548891864008 0.111084557456562 0.0831889909846714 0.527908792743344
6 0.4 60 0.1 0 "LD" "gamma10" 0.178269541289223 0.0472116517529702 0.0854764320941245 0.271062650484321
6 0.4 60 0.1 0 "LD" "gamma01" 0.31861353151457 0.107174082388339 0.104081296950611 0.53314576607853
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.166164058080069 0.0430861208797174 0.0813211099989465 0.251007006161191
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.332079233116486 0.118748148190504 0.0989717781873251 0.565186688045647
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.166164058080069 0.0430861208797174 0.0811075440242746 0.251220572135863
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.332079233116486 0.118748148190504 0.0931883152355996 0.570970150997373
6 0.4 60 0.1 0 "bayes" "gamma10" 0.174975522743683 0.0446507120603118 0.0874617352214039 0.262489310265963
6 0.4 60 0.1 0 "bayes" "gamma01" 0.338462668205605 0.132582711505801 0.0786053286815707 0.59832000772964
17 0 60 0.1 0.3 "CD" "gamma10" 0.235128857860393 0.0414988565279156 0.153627362443691 0.316630353277096
