"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.331845176417034 0.110608526801829 0.109817159518282 0.553873193315787
12 0.4 60 0.3 0 "bayes" "gamma10" 0.274663106094904 0.0475590205401213 0.181449138696266 0.367877073493542
12 0.4 60 0.3 0 "bayes" "gamma01" 0.335329653563075 0.113334457712183 0.113198198239818 0.557461108886332
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.221691629057517 0.0444784231655076 0.13433842694393 0.309044831171105
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.449379209645073 0.108455005683785 0.232282928524769 0.666475490765376
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.221305263116893 0.0539052535601528 0.115343134147795 0.327267392085992
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.463218424285324 0.108044318098273 0.246944223685461 0.679492624885186
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.218157408615181 0.0559174207788823 0.106174731641983 0.33014008558838
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.451331984837238 0.11364716973379 0.228447637690437 0.674216331984039
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.218157408615181 0.0559174207788823 0.105787092620529 0.330527724609834
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.451331984837238 0.11364716973379 0.223163207115621 0.679500762558855
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.229695493258595 0.0512511248448323 0.129245134395558 0.330145852121633
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.450552533240911 0.112115611664356 0.230809972274094 0.670295094207728
12 0.4 60 0.3 0 "CD" "gamma10" 0.143380996768207 0.0419094169386619 0.0610731830518136 0.225688810484601
12 0.4 60 0.3 0 "CD" "gamma01" 0.558357954393052 0.0965028503218814 0.365186511633892 0.751529397152213
12 0.4 60 0.3 0 "LD" "gamma10" 0.123113578415837 0.0506417556239412 0.0235570793945402 0.222670077437135
12 0.4 60 0.3 0 "LD" "gamma01" 0.454402021131392 0.115597581705287 0.22300832070701 0.685795721555773
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.121161428095401 0.0573318170503297 0.00526444615349425 0.237058410037307
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.489975341656986 0.113849590261312 0.266328245162134 0.713622438151838
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.121161428095401 0.0573318170503297 0.00479941047735129 0.23752344571345
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.489975341656986 0.113849590261312 0.260633552659708 0.719317130654264
12 0.4 60 0.3 0 "bayes" "gamma10" 0.113978121546122 0.0530076533973044 0.0100850299824227 0.21787121310982
12 0.4 60 0.3 0 "bayes" "gamma01" 0.498573718590626 0.117707790812119 0.267870687899097 0.729276749282155
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.146667077653172 0.0407895856856863 0.0665585515646304 0.226775603741713
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.454675420674648 0.100353404414592 0.253796256464461 0.655554584884835
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.159877466227137 0.0492685530519009 0.06303380481283 0.256721127641444
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.52526035489153 0.102361644832986 0.320361260723477 0.730159449059584
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.176405416877743 0.0468843721454225 0.0836935845973635 0.269117249158123
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.471546633543677 0.103245429823174 0.269089499855774 0.674003767231579
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.176405416877743 0.0468843721454225 0.0834370655314762 0.26937376822401
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.471546633543677 0.103245429823174 0.264330738597957 0.678762528489396
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.16624093423309 0.0485604769896504 0.0710641482612892 0.261417720204891
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.507544696892915 0.110152854921537 0.291649068452437 0.723440325333393
12 0.4 60 0.3 0 "CD" "gamma10" 0.19009416481914 0.0392877974602326 0.112935069062283 0.267253260575996
12 0.4 60 0.3 0 "CD" "gamma01" 0.163749099379873 0.123409687044764 -0.0832822288905217 0.410780427650268
12 0.4 60 0.3 0 "LD" "gamma10" 0.201884150274423 0.0462982207259364 0.110868641439326 0.292899659109521
12 0.4 60 0.3 0 "LD" "gamma01" 0.185042582968761 0.123226334556103 -0.0616217254193211 0.431706891356843
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.213010520739486 0.0451554520466058 0.123262540296261 0.302758501182712
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.171683662927925 0.131358854212001 -0.0858863578883457 0.429253683744196
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.213010520739486 0.0451554520466058 0.122989160499521 0.303031880979452
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.171683662927925 0.131358854212001 -0.0919150111558486 0.435282337011699
12 0.4 60 0.3 0 "bayes" "gamma10" 0.207305221556659 0.045475754210246 0.118174381134781 0.296436061978537
12 0.4 60 0.3 0 "bayes" "gamma01" 0.168742374238402 0.14016076669234 -0.105967680524106 0.44345242900091
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.263458269302181 0.0424936442590852 0.18000306492827 0.346913473676093
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.462911235567894 0.1162001024956 0.230311458742983 0.695511012392805
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.234790028485219 0.0514383094802133 0.133685547633224 0.335894509337213
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.394665812229014 0.122524037490884 0.149407304155445 0.639924320302583
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.244985260496787 0.0610532626385641 0.121613659360496 0.368356861633079
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.432634776629644 0.124269118683533 0.188700652279598 0.676568900979691
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.244985260496787 0.0610532626385641 0.121121621208504 0.368848899785071
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.432634776629644 0.124269118683533 0.182659897369148 0.68260965589014
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.248685833079606 0.056977607703997 0.13701177405452 0.360359892104691
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.434084035579124 0.125176064463347 0.188743457504499 0.679424613653749
12 0.4 60 0.3 0 "CD" "gamma10" 0.236495457868843 0.0411767692165311 0.155626524400321 0.317364391337365
12 0.4 60 0.3 0 "CD" "gamma01" 0.419972851082841 0.130235225148241 0.159278723852015 0.680666978313667
12 0.4 60 0.3 0 "LD" "gamma10" 0.198305323139317 0.0506674875073509 0.0987205168044179 0.297890129474216
12 0.4 60 0.3 0 "LD" "gamma01" 0.388938677240626 0.122255454023584 0.144217797389503 0.633659557091748
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.198210823003889 0.0541412128285949 0.0895750976060027 0.306846548401776
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.38983443281811 0.135681648804286 0.123542801796956 0.656126063839264
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.198210823003889 0.0541412128285949 0.0891871589066995 0.307234487101079
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.38983443281811 0.135681648804286 0.116994733483273 0.662674132152946
12 0.4 60 0.3 0 "bayes" "gamma10" 0.193061090973109 0.0493078367879573 0.0964195067131331 0.289702675233084
12 0.4 60 0.3 0 "bayes" "gamma01" 0.391038769057808 0.146336366337844 0.104224761407174 0.677852776708442
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.189836461797236 0.0429254313382993 0.105533251102141 0.274139672492332
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.521303215025013 0.103716925079972 0.313691232690652 0.728915197359374
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.234080559229003 0.0537857373627131 0.12833173393003 0.339829384527976
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.441952902750363 0.105571715460127 0.230628154082621 0.653277651418106
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.24654068798679 0.0486117241854977 0.150425500522916 0.342655875450663
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.48063021430894 0.110794214329505 0.26311908012223 0.698141348495649
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.24654068798679 0.0486117241854977 0.150160263829037 0.342921112144543
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.48063021430894 0.110794214329505 0.257705090342449 0.70355533827543
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.226895607395671 0.0527068067837443 0.123592164359421 0.330199050431921
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.480981385411893 0.110469676578724 0.264464797933806 0.69749797288998
11 0 60 0.3 0 "CD" "gamma10" 0.26247032649574 0.0463583622473339 0.171425026351497 0.353515626639982
11 0 60 0.3 0 "CD" "gamma01" 0.0608200059023067 0.140440222105142 -0.220301642162796 0.34194165396741
11 0 60 0.3 0 "LD" "gamma10" 0.212777737307076 0.0565356094630979 0.101651266251044 0.323904208363108
11 0 60 0.3 0 "LD" "gamma01" 0.100031490211203 0.137598810409275 -0.175402454382628 0.375465434805034
11 0 60 0.3 0 "MI-R" "gamma10" 0.189347872046996 0.0491686290140743 0.0925943237107637 0.286101420383228
11 0 60 0.3 0 "MI-R" "gamma01" 0.0797007862984891 0.144136960160863 -0.202983965151412 0.36238553774839
11 0 60 0.3 0 "MI-a" "gamma10" 0.189347872046996 0.0491686290140743 0.092355138988724 0.286340605105267
11 0 60 0.3 0 "MI-a" "gamma01" 0.0797007862984891 0.144136960160863 -0.20969188683017 0.369093459427148
11 0 60 0.3 0 "bayes" "gamma10" 0.196255345407913 0.0512905615348074 0.095727692052855 0.296782998762971
11 0 60 0.3 0 "bayes" "gamma01" 0.0664840727128924 0.15437218294007 -0.236079846064474 0.369047991490259
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.160310787079346 0.0413870223800162 0.0790289278419275 0.241592646316765
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.372171133789225 0.0911748704209358 0.189664801552962 0.554677466025489
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.116907734494329 0.0515741175792608 0.0155272245701237 0.218288244418535
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.319623520668482 0.0974057387071208 0.124644750442356 0.514602290894608
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.118176977203299 0.0609297235385219 -0.00566805667355105 0.242022011080149
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.384370135761066 0.0972435535450138 0.193543323880188 0.575196947641945
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.118176977203299 0.0609297235385219 -0.00620859350906204 0.24256254791566
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.384370135761066 0.0972435535450138 0.188878370494288 0.579861901027845
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.100582729089716 0.0529630903722832 -0.00322302054989942 0.204388478729331
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.385783141398145 0.0990052258224292 0.191736464504929 0.579829818291361
12 0.4 60 0.3 0 "CD" "gamma10" 0.221147737124793 0.0417170316693681 0.139217757605663 0.303077716643923
12 0.4 60 0.3 0 "CD" "gamma01" 0.631544440714752 0.142121576045025 0.347057197071148 0.916031684358356
12 0.4 60 0.3 0 "LD" "gamma10" 0.220650682289048 0.0500604656339392 0.122257027737253 0.319044336840844
12 0.4 60 0.3 0 "LD" "gamma01" 0.627825300527669 0.145101690079922 0.337372710515666 0.918277890539673
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.227183973854048 0.0479956542928306 0.132374304635849 0.321993643072247
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.624291684808574 0.149796088758001 0.330651923462256 0.917931446154893
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.227183973854048 0.0479956542928306 0.132117638176376 0.32225030953172
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.624291684808574 0.149796088758001 0.323948208416336 0.924635161200813
12 0.4 60 0.3 0 "bayes" "gamma10" 0.228077598843852 0.0503335346442731 0.129425683726478 0.326729513961226
12 0.4 60 0.3 0 "bayes" "gamma01" 0.623032673111457 0.160390341385552 0.30867338052769 0.937391965695223
23 0 60 0.3 0.3 "CD" "gamma10" 0.0934243629106228 0.0428442290011453 0.00928062918581321 0.177568096635432
23 0 60 0.3 0.3 "CD" "gamma01" -0.084670863669688 0.118920196652072 -0.322715500526131 0.153373773186755
23 0 60 0.3 0.3 "LD" "gamma10" 0.0889241619226 0.0537419476679071 -0.0167147267381239 0.194563050583324
23 0 60 0.3 0.3 "LD" "gamma01" -0.0869037338893437 0.115205017941856 -0.317511632564822 0.143704164786135
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.062849847319781 0.0529791232193385 -0.0427296935456412 0.168429388185203
23 0 60 0.3 0.3 "MI-R" "gamma01" -0.104212991826302 0.124459081256613 -0.348358838188545 0.139932854535941
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.062849847319781 0.0529791232193385 -0.0430666275904926 0.168766322230055
23 0 60 0.3 0.3 "MI-a" "gamma01" -0.104212991826302 0.124459081256613 -0.354224269823665 0.145798286171062
23 0 60 0.3 0.3 "bayes" "gamma10" 0.0826421116237444 0.0505982813195317 -0.0165286974421635 0.181812920689652
23 0 60 0.3 0.3 "bayes" "gamma01" -0.0897387002042283 0.123182673049966 -0.331172302901535 0.151694902493078
12 0.4 60 0.3 0 "CD" "gamma10" 0.159953028287719 0.0416450045758824 0.0781645060597224 0.241741550515715
12 0.4 60 0.3 0 "CD" "gamma01" 0.308487024844565 0.106602933727993 0.0950980685400651 0.521875981149065
12 0.4 60 0.3 0 "LD" "gamma10" 0.190577820438679 0.050708527850826 0.090909087530086 0.290246553347271
12 0.4 60 0.3 0 "LD" "gamma01" 0.375801037296003 0.113653929209451 0.14829798005564 0.603304094536366
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.18573549671084 0.0507140022104783 0.0848724114516591 0.286598581970021
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.354811803359774 0.108962001895276 0.14103663997514 0.568586966744408
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.18573549671084 0.0507140022104783 0.0845615196428308 0.286909473778849
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.354811803359774 0.108962001895276 0.135864987080117 0.573758619639431
12 0.4 60 0.3 0 "bayes" "gamma10" 0.191601968674523 0.0473611891503156 0.0987757436749148 0.28442819367413
12 0.4 60 0.3 0 "bayes" "gamma01" 0.348144815641316 0.113729393519656 0.125239300359208 0.571050330923424
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.253703310397798 0.0406710897253159 0.173827503925627 0.333579116869968
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.479425181376741 0.126624676669554 0.225958352163058 0.732892010590424
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.237784928675127 0.0469588606753729 0.145487466857152 0.330082390493103
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.367747470665486 0.124118552389589 0.119297194240449 0.616197747090523
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.243061431278418 0.051626829527154 0.139697561557243 0.346425300999594
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.398133341711435 0.129699148738356 0.143858338670513 0.652408344752356
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.243061431278418 0.051626829527154 0.139341228523264 0.346781634033573
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.398133341711435 0.129699148738356 0.137982136929289 0.658284546493581
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.249691187762677 0.0480085773718126 0.155596105164919 0.343786270360434
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.402654538878111 0.142436051729528 0.123485007388152 0.681824070368071
12 0.4 60 0.3 0 "CD" "gamma10" 0.266483046620294 0.0449308543507799 0.178241294284894 0.354724798955694
12 0.4 60 0.3 0 "CD" "gamma01" 0.456746615003741 0.110781921325583 0.23499250615912 0.678500723848362
12 0.4 60 0.3 0 "LD" "gamma10" 0.204768463514244 0.0563250570571858 0.0940374964012211 0.315499430627266
12 0.4 60 0.3 0 "LD" "gamma01" 0.499857949930241 0.117497906533531 0.264660336071609 0.735055563788872
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.21990244827266 0.0511108100372985 0.118718974158667 0.321085922386653
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.48501697904104 0.12161806887326 0.246616274260724 0.723417683821356
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.21990244827266 0.0511108100372985 0.118432644892843 0.321372251652477
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.48501697904104 0.12161806887326 0.241181093274179 0.728852864807902
12 0.4 60 0.3 0 "bayes" "gamma10" 0.202108638881237 0.0514670290062581 0.101235115637692 0.302982162124781
12 0.4 60 0.3 0 "bayes" "gamma01" 0.445527011906611 0.127983633958357 0.194683698737674 0.696370325075548
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.152746284195305 0.0422447832451646 0.0697798293071007 0.23571273908351
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.402441033351312 0.144571810176203 0.11304911320708 0.691832953495543
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.149908122214097 0.0519087267542561 0.0478608878590589 0.251955356569135
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.50968010377241 0.154385198459136 0.200644552723526 0.818715654821293
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.1530538396275 0.0560870018521333 0.0406616031074744 0.265446076147525
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.428023587487271 0.15666030316547 0.11951370889759 0.736533466076952
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.1530538396275 0.0560870018521333 0.0402686152693934 0.265839063985606
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.428023587487271 0.15666030316547 0.111062387142661 0.74498478783188
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.168066814958098 0.0528105479225254 0.0645600430261221 0.271573586890075
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.430491344290352 0.162189379614707 0.112606001570632 0.748376687010073
12 0.4 60 0.3 0 "CD" "gamma10" 0.170213212642452 0.042733928445719 0.0862861032047838 0.254140322080121
12 0.4 60 0.3 0 "CD" "gamma01" 0.625342987974093 0.112236466319877 0.400677290982917 0.85000868496527
12 0.4 60 0.3 0 "LD" "gamma10" 0.130447784690102 0.0526188789893475 0.0270098360977381 0.233885733282467
12 0.4 60 0.3 0 "LD" "gamma01" 0.558353377190284 0.110195306709094 0.337773505079945 0.778933249300624
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.138795967971907 0.0487706190785833 0.0426293335715978 0.234962602372217
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.620729200224728 0.120287910457278 0.384483026805908 0.856975373643547
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.138795967971907 0.0487706190785833 0.042379190419887 0.235212745523928
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.620729200224728 0.120287910457278 0.378510910388246 0.862947490061209
12 0.4 60 0.3 0 "bayes" "gamma10" 0.135892337969017 0.0533985977414194 0.0312330095708927 0.240551666367141
12 0.4 60 0.3 0 "bayes" "gamma01" 0.620436663393551 0.121108910850873 0.383067559918968 0.857805766868133
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.195724007954623 0.0414439012993898 0.114330441615503 0.277117574293742
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.223493164781875 0.129621705498751 -0.0359728694396995 0.48295919900345
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.189298296147041 0.0496827975046368 0.0916488564159428 0.28694773587814
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.210034360721341 0.132911527367535 -0.0560169674547022 0.476085688897385
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.192428923952664 0.0472731432740668 0.0992422416962179 0.28561560620911
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.226077541363996 0.140136406845486 -0.0488042855195261 0.500959368247517
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.192428923952664 0.0472731432740668 0.0990014993348282 0.285856348570499
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.226077541363996 0.140136406845486 -0.0553856403134948 0.507540723041486
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.192162461992211 0.0506617054167678 0.0928673439799687 0.291457580004454
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.236777133776021 0.147225983973791 -0.0517804924010813 0.525334759953122
12 0.4 60 0.3 0 "CD" "gamma10" 0.204591404178997 0.0406846693846658 0.124688927995011 0.284493880362982
12 0.4 60 0.3 0 "CD" "gamma01" 0.299671454395633 0.101619475528556 0.0962579735004536 0.503084935290812
12 0.4 60 0.3 0 "LD" "gamma10" 0.127212252868786 0.0503114656158705 0.028321975116856 0.226102530620715
12 0.4 60 0.3 0 "LD" "gamma01" 0.270565911941158 0.102017706543649 0.0663552850603371 0.474776538821979
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.133371210016417 0.0457074393226798 0.0434189769220026 0.223323443110832
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.243005763496275 0.107668683383942 0.031911601656947 0.454099925335603
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.133371210016417 0.0457074393226798 0.0431959678333561 0.223546452199479
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.243005763496275 0.107668683383942 0.0270136599723167 0.458997867020233
12 0.4 60 0.3 0 "bayes" "gamma10" 0.13156579806725 0.0491635131895296 0.0352070828623123 0.227924513272188
12 0.4 60 0.3 0 "bayes" "gamma01" 0.251100135593241 0.112776137496577 0.0300629677844131 0.472137303402068
23 0 60 0.3 0.3 "CD" "gamma10" 0.216699093375841 0.0401444252368363 0.137857627292426 0.295540559459256
23 0 60 0.3 0.3 "CD" "gamma01" 0.0145899522685334 0.137789690195141 -0.261226079730036 0.290405984267103
23 0 60 0.3 0.3 "LD" "gamma10" 0.250062942655268 0.0486982010341529 0.1543329409724 0.345792944338136
23 0 60 0.3 0.3 "LD" "gamma01" 0.135511939631349 0.121816913811721 -0.108331106610186 0.379354985872883
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.250196858974771 0.0427509254935892 0.165931738897915 0.334461979051626
23 0 60 0.3 0.3 "MI-R" "gamma01" 0.0807918709226182 0.133776390231525 -0.181879776217057 0.343463518062293
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.250196858974771 0.0427509254935892 0.165714483887068 0.334679234062473
23 0 60 0.3 0.3 "MI-a" "gamma01" 0.0807918709226182 0.133776390231525 -0.188458459519459 0.350042201364695
23 0 60 0.3 0.3 "bayes" "gamma10" 0.248523879695695 0.0447274682787658 0.160859652749656 0.336188106641734
23 0 60 0.3 0.3 "bayes" "gamma01" 0.0586973399513645 0.141490951253274 -0.218619828643365 0.336014508546094
11 0 60 0.3 0 "CD" "gamma10" 0.235529166251293 0.0394821308035037 0.157988410385916 0.313069922116671
11 0 60 0.3 0 "CD" "gamma01" -0.0534611601704375 0.134964215568842 -0.323621390208536 0.216699069867661
11 0 60 0.3 0 "LD" "gamma10" 0.237228463086302 0.0487031453013919 0.14149749426734 0.332959431905265
11 0 60 0.3 0 "LD" "gamma01" -0.0222449041120698 0.132087660813182 -0.286647084201661 0.242157275977522
11 0 60 0.3 0 "MI-R" "gamma10" 0.231995687813 0.0487718436402926 0.134918773135805 0.329072602490195
11 0 60 0.3 0 "MI-R" "gamma01" -0.0259991448768644 0.142388113300789 -0.305277287073631 0.253278997319903
11 0 60 0.3 0 "MI-a" "gamma10" 0.231995687813 0.0487718436402926 0.134615395386102 0.329375980239897
11 0 60 0.3 0 "MI-a" "gamma01" -0.0259991448768644 0.142388113300789 -0.311936700632609 0.25993841087888
11 0 60 0.3 0 "bayes" "gamma10" 0.225628331099279 0.0468883291295409 0.133728894710119 0.31752776748844
11 0 60 0.3 0 "bayes" "gamma01" -0.0354271040062125 0.146741452261553 -0.32303506547796 0.252180857465535
23 0 60 0.3 0.3 "CD" "gamma10" 0.163533403095603 0.0428683280937324 0.0793423400646782 0.247724466126527
23 0 60 0.3 0.3 "CD" "gamma01" 0.00272186041291739 0.117348337921667 -0.232176359340267 0.237620080166102
23 0 60 0.3 0.3 "LD" "gamma10" 0.182978943059737 0.0524959885299879 0.0797818176130237 0.28617606850645
23 0 60 0.3 0.3 "LD" "gamma01" 0.0564588668400771 0.112026152723271 -0.16778584174762 0.280703575427774
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.17105629996756 0.0464107888071903 0.079543096425285 0.262569503509835
23 0 60 0.3 0.3 "MI-R" "gamma01" 0.0192191590693979 0.126615565086411 -0.229183934375347 0.267622252514143
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.17105629996756 0.0464107888071903 0.0793050745398587 0.262807525395261
23 0 60 0.3 0.3 "MI-a" "gamma01" 0.0192191590693979 0.126615565086411 -0.235184899101592 0.273623217240388
23 0 60 0.3 0.3 "bayes" "gamma10" 0.183478848104057 0.0516340059330239 0.0822780560978031 0.284679640110312
23 0 60 0.3 0.3 "bayes" "gamma01" 0.0120137829109905 0.128892993012181 -0.240611841252457 0.264639407074438
11 0 60 0.3 0 "CD" "gamma10" 0.107924972172717 0.0428888481019636 0.0236936089625406 0.192156335382893
11 0 60 0.3 0 "CD" "gamma01" -0.0348479226900574 0.120670870612052 -0.27639691422123 0.206701068841115
11 0 60 0.3 0 "LD" "gamma10" 0.0771498547955547 0.0529241190771015 -0.0268709404579581 0.181170650049068
11 0 60 0.3 0 "LD" "gamma01" -0.0519680851998584 0.122463240647021 -0.297104895168086 0.193168724768369
11 0 60 0.3 0 "MI-R" "gamma10" 0.060140804622142 0.053000122751102 -0.0455315905479803 0.165813199792264
11 0 60 0.3 0 "MI-R" "gamma01" -0.0904751998153101 0.126353757994963 -0.33834988092226 0.15739948129164
11 0 60 0.3 0 "MI-a" "gamma10" 0.060140804622142 0.053000122751102 -0.045871602596699 0.166153211840983
11 0 60 0.3 0 "MI-a" "gamma01" -0.0904751998153101 0.126353757994963 -0.3443200494242 0.163369649793579
11 0 60 0.3 0 "bayes" "gamma10" 0.0714339942755516 0.0493981184411903 -0.0253845387732254 0.168252527324328
11 0 60 0.3 0 "bayes" "gamma01" -0.08380305173048 0.132972417783561 -0.344424201523473 0.176818098062513
23 0 60 0.3 0.3 "CD" "gamma10" 0.265919702719486 0.0420829561778038 0.183271067383247 0.348568338055724
23 0 60 0.3 0.3 "CD" "gamma01" -0.124774068426656 0.100213960765663 -0.325374105846727 0.075825968993416
23 0 60 0.3 0.3 "LD" "gamma10" 0.277900140207655 0.0498242399764253 0.179974589835442 0.375825690579867
23 0 60 0.3 0.3 "LD" "gamma01" -0.0831127305797399 0.103582761992738 -0.290456156316658 0.124230695157179
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.2929538044388 0.0456407758490902 0.203167857104779 0.382739751772822
23 0 60 0.3 0.3 "MI-R" "gamma01" -0.122216825922853 0.10575026933436 -0.329561180141631 0.0851275282959252
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.2929538044388 0.0456407758490902 0.2029476202216 0.382959988656001
23 0 60 0.3 0.3 "MI-a" "gamma01" -0.122216825922853 0.10575026933436 -0.334393318997492 0.0899596671517863
23 0 60 0.3 0.3 "bayes" "gamma10" 0.277833757560696 0.0499474435071657 0.179938567166802 0.375728947954589
23 0 60 0.3 0.3 "bayes" "gamma01" -0.121339812051743 0.111413195972837 -0.339705663561005 0.0970260394575203
12 0.4 60 0.3 0 "CD" "gamma10" 0.142772686576984 0.0391340955014002 0.0659154531011973 0.21962992005277
