"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
3 0 30 0.1 0 "MI-R" "gamma01" -0.0422385656919228 0.214581047733496 -0.463732398067873 0.379255266684028
3 0 30 0.1 0 "MI-a" "gamma10" 0.118944044440779 0.0768007392218175 -0.0367623548526659 0.274650443734224
3 0 30 0.1 0 "MI-a" "gamma01" -0.0422385656919228 0.214581047733496 -0.487317610992287 0.402840479608441
3 0 30 0.1 0 "bayes" "gamma10" 0.117119586470855 0.0693288677581995 -0.0187624974241562 0.253001670365866
3 0 30 0.1 0 "bayes" "gamma01" -0.102177634173511 0.241954969165211 -0.576400659617825 0.372045391270803
8 0.4 15 0.3 0 "CD" "gamma10" 0.304587762557933 0.0894469245725812 0.127819770839351 0.481355754276515
8 0.4 15 0.3 0 "CD" "gamma01" 1.27901540029186 0.245158751382708 0.749382117947107 1.80864868263662
8 0.4 15 0.3 0 "LD" "gamma10" 0.157694244531643 0.11847847104925 -0.0773927461223188 0.392781235185605
8 0.4 15 0.3 0 "LD" "gamma01" 1.26437796685282 0.202257683382954 0.827426807143516 1.70132912656213
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.14162026395904 0.118886713741228 -0.0955015936354602 0.37874212155354
8 0.4 15 0.3 0 "MI-R" "gamma01" 1.27101429792972 0.295126355356699 0.686790804742225 1.85523779111722
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.14162026395904 0.118886713741228 -0.0986812461034242 0.381921774021504
8 0.4 15 0.3 0 "MI-a" "gamma01" 1.27101429792972 0.295126355356699 0.586790726510172 1.95523786934928
8 0.4 15 0.3 0 "bayes" "gamma10" 0.211179903226553 0.115059430284121 -0.0143324362120222 0.436692242665127
8 0.4 15 0.3 0 "bayes" "gamma01" 1.34549171468095 0.297086783564091 0.763212318612484 1.92777111074941
11 0 60 0.3 0 "CD" "gamma10" 0.252840416116306 0.0401686044407259 0.173951463392538 0.331729368840074
11 0 60 0.3 0 "CD" "gamma01" 0.339334282911858 0.135232137763444 0.0686377483324336 0.610030817491282
11 0 60 0.3 0 "LD" "gamma10" 0.255213703551677 0.0484265655545229 0.160023760383498 0.350403646719856
11 0 60 0.3 0 "LD" "gamma01" 0.31251141239664 0.125839243662978 0.0606167981648437 0.564406026628437
11 0 60 0.3 0 "MI-R" "gamma10" 0.26937508793176 0.0485825702166983 0.172670771353914 0.366079404509606
11 0 60 0.3 0 "MI-R" "gamma01" 0.304410481315708 0.142198225772921 0.0251289064301095 0.583692056201306
11 0 60 0.3 0 "MI-a" "gamma10" 0.26937508793176 0.0485825702166983 0.172368333260569 0.366381842602951
11 0 60 0.3 0 "MI-a" "gamma01" 0.304410481315708 0.142198225772921 0.018065784323391 0.590755178308024
11 0 60 0.3 0 "bayes" "gamma10" 0.264727180734428 0.047864169212533 0.170915132927933 0.358539228540924
11 0 60 0.3 0 "bayes" "gamma01" 0.319186409553403 0.1434288854971 0.0380709596363676 0.600301859470439
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.175407227578565 0.0603037903004354 0.0567303617495661 0.294084093407564
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.632703251097183 0.17371449221123 0.276865244618366 0.988541257576
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.217933135506892 0.0760093580607393 0.0680981191367595 0.367768151877024
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.682635572318082 0.166453991395179 0.341670027563874 1.02360111707229
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.209965185375251 0.072663803833347 0.0659508081178716 0.353979562632631
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.724383548669086 0.173777491437058 0.383677863216962 1.06508923412121
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.209965185375251 0.072663803833347 0.0651083633499274 0.354822007400575
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.724383548669086 0.173777491437058 0.366305973676767 1.08246112366141
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.212836854693944 0.0741573628562076 0.0674910943073088 0.358182615080579
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.727162055129025 0.195749963518969 0.343499176656817 1.11082493360123
3 0 30 0.1 0 "CD" "gamma10" 0.257374990477729 0.0561660470884889 0.146841135122078 0.36790884583338
3 0 30 0.1 0 "CD" "gamma01" -0.0305763099344303 0.204017397848292 -0.448487004737354 0.387334384868493
3 0 30 0.1 0 "LD" "gamma10" 0.230804158702406 0.070347301405944 0.0921111709110579 0.369497146493754
3 0 30 0.1 0 "LD" "gamma01" -0.0268613002583875 0.193261397860446 -0.422739327869057 0.369016727352282
3 0 30 0.1 0 "MI-R" "gamma10" 0.227794477053976 0.0646746394242072 0.100111731472198 0.355477222635755
3 0 30 0.1 0 "MI-R" "gamma01" -0.0828470721447526 0.217687950750275 -0.512296389268827 0.346602244979321
3 0 30 0.1 0 "MI-a" "gamma10" 0.227794477053976 0.0646746394242072 0.0994214013699949 0.356167552737958
3 0 30 0.1 0 "MI-a" "gamma01" -0.0828470721447526 0.217687950750275 -0.539450265115102 0.373756120825597
3 0 30 0.1 0 "bayes" "gamma10" 0.220862983976472 0.0680113159399561 0.0875632541929836 0.354162713759961
3 0 30 0.1 0 "bayes" "gamma01" -0.0698644768844933 0.243601377487444 -0.54731440334423 0.407585449575244
7 0 15 0.3 0 "CD" "gamma10" 0.181287152038006 0.0851816960010585 0.0129482470925185 0.349626056983493
7 0 15 0.3 0 "CD" "gamma01" -0.207363175256829 0.221603488419941 -0.686108405802084 0.271382055288426
7 0 15 0.3 0 "LD" "gamma10" 0.0883407098921935 0.0978494929126281 -0.105720680985686 0.282402100770073
7 0 15 0.3 0 "LD" "gamma01" -0.187874470885379 0.241170524837736 -0.708891713607505 0.333142771836748
7 0 15 0.3 0 "MI-R" "gamma10" 0.101922745404747 0.0903648082182298 -0.0764743530004201 0.280319843809913
7 0 15 0.3 0 "MI-R" "gamma01" -0.19127101497687 0.213347681232702 -0.609475730529737 0.226933700575998
7 0 15 0.3 0 "MI-a" "gamma10" 0.101922745404747 0.0903648082182298 -0.0784460247314629 0.282291515540956
7 0 15 0.3 0 "MI-a" "gamma01" -0.19127101497687 0.213347681232702 -0.660739985631014 0.278197955677274
7 0 15 0.3 0 "bayes" "gamma10" 0.0882367124342597 0.0919208279562959 -0.0919247997891827 0.268398224657702
7 0 15 0.3 0 "bayes" "gamma01" -0.212433180921247 0.267213930417721 -0.736162860707372 0.311296498864878
10 0.4 30 0.3 0 "CD" "gamma10" 0.299200540253855 0.0640299996054075 0.173190555900568 0.425210524607143
10 0.4 30 0.3 0 "CD" "gamma01" 0.403723679821612 0.15059243218879 0.0952490662257792 0.712198293417445
10 0.4 30 0.3 0 "LD" "gamma10" 0.383621671108415 0.0801466062127115 0.225556209640289 0.541687132576541
10 0.4 30 0.3 0 "LD" "gamma01" 0.421008365778761 0.143854662163505 0.126335448422495 0.715681283135028
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.374657520721934 0.0716459787510211 0.233058375147177 0.516256666296692
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.456770409808069 0.149763370786591 0.162222551673353 0.751318267942785
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.374657520721934 0.0716459787510211 0.232274939210351 0.517040102233517
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.456770409808069 0.149763370786591 0.145042991845226 0.768497827770913
10 0.4 30 0.3 0 "bayes" "gamma10" 0.374696031335364 0.0727410406092737 0.232126211543222 0.517265851127506
10 0.4 30 0.3 0 "bayes" "gamma01" 0.457914860640185 0.166664137956836 0.131259152730372 0.784570568549999
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.237278591556188 0.0709227272970152 0.0977038326609125 0.376853350451464
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.297657241745542 0.122711533557482 0.0462940600257495 0.549020423465336
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.159044072619722 0.0826140030035622 -0.00377206650900155 0.321860211748445
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.290804327641255 0.124858619683688 0.0350430393664918 0.546565615916019
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.156519427031301 0.0835645723441408 -0.00907275976001121 0.322111613822613
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.34210608681364 0.137565265287359 0.0717944497979406 0.612417723829339
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.156519427031301 0.0835645723441408 -0.0100384531196234 0.323077307182226
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.34210608681364 0.137565265287359 0.056477570035809 0.62773460359147
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.158648741254577 0.0859669098419441 -0.00984330589783503 0.327140788406989
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.317615457147937 0.150646563029961 0.0223536192144694 0.612877295081404
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.200933669702539 0.0620052603130833 0.0789083389197272 0.32295900048535
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.389725058194738 0.129063282644975 0.125350908281232 0.654099208108244
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.260466694514881 0.080044409625958 0.102617719729402 0.418315669300359
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.383226529868725 0.134242562576278 0.108243105954582 0.658209953782869
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.235445706902869 0.075256926087709 0.0855371873704793 0.385354226435259
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.405871561617778 0.132028489971382 0.146761384333893 0.664981738901663
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.235445706902869 0.075256926087709 0.0845767246059564 0.386314689199782
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.405871561617778 0.132028489971382 0.132764214290932 0.678978908944625
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.230800346880524 0.0721974529174514 0.0892959393867934 0.372304754374255
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.400827305985567 0.139741369606691 0.126939254406153 0.674715357564982
2 0.4 15 0.1 0 "CD" "gamma10" 0.141975916465435 0.0987038733559163 -0.0530859657775126 0.337037798708382
2 0.4 15 0.1 0 "CD" "gamma01" 0.605525263738285 0.435294166835769 -0.334870610634797 1.54592113811137
2 0.4 15 0.1 0 "LD" "gamma10" 0.103130173480123 0.13055602009872 -0.155796900065991 0.362057247026237
2 0.4 15 0.1 0 "LD" "gamma01" 0.773969198582511 0.400518683310841 -0.0912988111699776 1.639237208335
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.0912594175539019 0.115844064136271 -0.137414838210513 0.319933673318317
2 0.4 15 0.1 0 "MI-R" "gamma01" 0.541304753757914 0.347000703603007 -0.141312273744327 1.22392178126015
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.0912594175539019 0.115844064136271 -0.139936432820901 0.322455267928705
2 0.4 15 0.1 0 "MI-a" "gamma01" 0.541304753757914 0.347000703603007 -0.240709749772886 1.32331925728871
2 0.4 15 0.1 0 "bayes" "gamma10" 0.0759203231176187 0.121587412256656 -0.16238662587885 0.314227272114088
2 0.4 15 0.1 0 "bayes" "gamma01" 0.628584123098948 0.444318732509384 -0.242264590275932 1.49943283647383
6 0.4 60 0.1 0 "CD" "gamma10" 0.219940724547791 0.0428564960112616 0.135772899082812 0.304108550012769
6 0.4 60 0.1 0 "CD" "gamma01" 0.727151539623338 0.123364095884003 0.480211471976559 0.974091607270117
6 0.4 60 0.1 0 "LD" "gamma10" 0.228408000449114 0.0522427509543329 0.125722351039316 0.331093649858912
6 0.4 60 0.1 0 "LD" "gamma01" 0.599583775226221 0.118932085804771 0.36151533964495 0.837652210807493
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.260972172287372 0.0490022174665368 0.16429611934033 0.357648225234413
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.577228147756371 0.122725185128836 0.335798358138647 0.818657937374096
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.260972172287372 0.0490022174665368 0.164041498121806 0.357902846452937
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.577228147756371 0.122725185128836 0.329368810628671 0.825087484884071
6 0.4 60 0.1 0 "bayes" "gamma10" 0.236845240139943 0.0517090517421963 0.13549736105052 0.338193119229366
6 0.4 60 0.1 0 "bayes" "gamma01" 0.631832350846047 0.139407546720197 0.358598580101377 0.905066121590717
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.217527138903699 0.0538633677865277 0.111524918478532 0.323529359328865
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.444627650111329 0.186262980098626 0.0630852314252371 0.82617006879742
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.184785139175799 0.0628558845400485 0.0608757755807616 0.308694502770837
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.358649616105122 0.183889179962154 -0.0180302934282248 0.735329525638469
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.204073140992433 0.0692040121738764 0.0652347053810821 0.342911576603783
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.400320331636823 0.25399381194494 -0.109228344887104 0.909869008160749
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.204073140992433 0.0692040121738764 0.0642337014152911 0.343912580569574
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.400320331636823 0.25399381194494 -0.153694220708283 0.954334883981929
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.185007099899303 0.0661869323749979 0.0552830961971189 0.314731103601487
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.556796486856263 0.240359191378629 0.0857011284009794 1.02789184531155
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.221592033386074 0.056606677424585 0.110191024788205 0.332993041983943
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.394357343917348 0.174256636707845 0.0374088047797784 0.751305883054918
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.258582160045271 0.0724159318057453 0.115772219219627 0.401392100870915
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.447825476902798 0.188313821469274 0.0620821001063833 0.833568853699213
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.262607029933032 0.0865952156466722 0.0855843157666267 0.439629744099438
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.379216465975666 0.187104588527594 0.0122227453618122 0.746210186589521
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.262607029933032 0.0865952156466722 0.08387465906254 0.441339400803525
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.379216465975666 0.187104588527594 -0.00705305832265829 0.765485990273991
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.268338796996737 0.0708041497037688 0.129565213621367 0.407112380372106
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.37779392375308 0.215601968833714 -0.0447781701569278 0.800366017663087
2 0.4 15 0.1 0 "CD" "gamma10" 0.0682500572927952 0.087834631070229 -0.105331666302723 0.241831780888314
2 0.4 15 0.1 0 "CD" "gamma01" -0.154100869221762 0.29001756736177 -0.780645731573717 0.472443993130192
2 0.4 15 0.1 0 "LD" "gamma10" 0.0539966379394951 0.107474220438259 -0.159081457211779 0.267074733090769
2 0.4 15 0.1 0 "LD" "gamma01" 0.0302382405826873 0.33335787841031 -0.689937671319881 0.750414152485255
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.0890597345636943 0.116919956837843 -0.145844590110202 0.32396405923759
2 0.4 15 0.1 0 "MI-R" "gamma01" -0.0630479201693994 0.310058518902069 -0.671862323606837 0.545766483268038
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.0890597345636943 0.116919956837843 -0.149395436656487 0.327514905783876
2 0.4 15 0.1 0 "MI-a" "gamma01" -0.0630479201693994 0.310058518902069 -0.754848248854679 0.628752408515881
2 0.4 15 0.1 0 "bayes" "gamma10" 0.0595982924547298 0.102522321774212 -0.141341765834152 0.260538350743612
2 0.4 15 0.1 0 "bayes" "gamma01" -0.0329694356089039 0.463129608881309 -0.940686789190392 0.874747917972584
5 0 60 0.1 0 "CD" "gamma10" 0.206810166496033 0.040960225177749 0.126366513733076 0.28725381925899
5 0 60 0.1 0 "CD" "gamma01" -0.113135800382361 0.153581526449289 -0.420562627117617 0.194291026352895
5 0 60 0.1 0 "LD" "gamma10" 0.213323968566396 0.0555355988695535 0.104157823747153 0.322490113385639
5 0 60 0.1 0 "LD" "gamma01" -0.0856325116557375 0.151173261638234 -0.388238672612253 0.216973649300778
5 0 60 0.1 0 "MI-R" "gamma10" 0.218304079513376 0.0590694216356859 0.0996705121215265 0.336937646905225
5 0 60 0.1 0 "MI-R" "gamma01" -0.170448523800001 0.154992838436254 -0.474650285291825 0.133753237691823
5 0 60 0.1 0 "MI-a" "gamma10" 0.218304079513376 0.0590694216356859 0.0992406141835353 0.337367544843216
5 0 60 0.1 0 "MI-a" "gamma01" -0.170448523800001 0.154992838436254 -0.482140671845684 0.141243624245681
5 0 60 0.1 0 "bayes" "gamma10" 0.210350705999678 0.053018366885789 0.106436616384401 0.314264795614956
5 0 60 0.1 0 "bayes" "gamma01" -0.185962969522041 0.177613933838921 -0.534079882998806 0.162153943954725
15 0 30 0.1 0.3 "CD" "gamma10" 0.150387078745336 0.0620746316550478 0.028225226304405 0.272548931186267
15 0 30 0.1 0.3 "CD" "gamma01" -0.116782016947194 0.189740402095272 -0.505447611686251 0.271883577791863
15 0 30 0.1 0.3 "LD" "gamma10" 0.163324976587112 0.0724389245906041 0.0205619388976013 0.306088014276623
15 0 30 0.1 0.3 "LD" "gamma01" -0.146120417925585 0.193843164964717 -0.543190141427505 0.250949305576334
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.153294765617235 0.0665583305256861 0.0223343196990664 0.284255211535403
15 0 30 0.1 0.3 "MI-R" "gamma01" -0.126486538067377 0.199520432326958 -0.517922504722101 0.264949428587348
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.153294765617235 0.0665583305256861 0.0216814434337363 0.284908087800733
15 0 30 0.1 0.3 "MI-a" "gamma01" -0.126486538067377 0.199520432326958 -0.538737158759476 0.285764082624722
15 0 30 0.1 0.3 "bayes" "gamma10" 0.154357178873769 0.0693367330393237 0.0184596793110261 0.290254678436512
15 0 30 0.1 0.3 "bayes" "gamma01" -0.12357641277475 0.222668638081734 -0.559998923901532 0.312846098352032
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.096682478661465 0.0586727614838495 -0.0187845493270789 0.212149506650009
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.412477863533384 0.19506528304665 0.0129047446243147 0.812050982442453
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.105049433097152 0.0643984344536244 -0.0219454051906917 0.232044271384995
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.390243406289056 0.205647772631786 -0.0310069598641794 0.811493772442291
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.120452747743316 0.0584777849489905 0.00540331388903546 0.235502181597596
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.38244126268433 0.226736620850245 -0.0633292101719518 0.828211735540611
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.120452747743316 0.0584777849489905 0.00483135941606615 0.236074136070565
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.38244126268433 0.226736620850245 -0.0890352261740116 0.853917751542671
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.115587067953293 0.0708030956592092 -0.0231844495327009 0.254358585439287
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.449288820223093 0.248811232281414 -0.0383722339975069 0.936949874443693
2 0.4 15 0.1 0 "CD" "gamma10" 0.161948878905656 0.0860981690245643 -0.00820119055558738 0.332098948366899
2 0.4 15 0.1 0 "CD" "gamma01" 0.39298399105918 0.395632920100276 -0.461728968990303 1.24769695110866
2 0.4 15 0.1 0 "LD" "gamma10" 0.129796461066681 0.105308779219927 -0.0791590038123702 0.338751925945732
2 0.4 15 0.1 0 "LD" "gamma01" 0.419795912319002 0.391014647657004 -0.424939876697032 1.26453170133504
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.12469033360631 0.0911971365906371 -0.0545298493827841 0.303910516595404
2 0.4 15 0.1 0 "MI-R" "gamma01" 0.4649532509139 0.412460861100504 -0.349401377143325 1.27930787897112
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.12469033360631 0.0911971365906371 -0.0562915938895241 0.305672261102144
2 0.4 15 0.1 0 "MI-a" "gamma01" 0.4649532509139 0.412460861100504 -0.480459772937514 1.41036627476531
2 0.4 15 0.1 0 "bayes" "gamma10" 0.113963991558144 0.0985454121086612 -0.0791814670164888 0.307109450132778
2 0.4 15 0.1 0 "bayes" "gamma01" 0.360141390469429 0.549402008869217 -0.71666675994819 1.43694954088705
4 0.4 30 0.1 0 "CD" "gamma10" 0.156668082581844 0.054494190722288 0.0494244130116716 0.263911752152016
4 0.4 30 0.1 0 "CD" "gamma01" 0.513979935723238 0.319027684259033 -0.139518651143364 1.16747852258984
4 0.4 30 0.1 0 "LD" "gamma10" 0.124217571627718 0.071093794358888 -0.0159313878377004 0.264366531093137
4 0.4 30 0.1 0 "LD" "gamma01" 0.831585703368697 0.273228678875778 0.271902126216273 1.39126928052112
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.148617836917476 0.0633144347807433 0.0240323345087204 0.273203339326231
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.648373736616425 0.36724370657565 -0.0865121415902121 1.38325961482306
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.148617836917476 0.0633144347807433 0.0234101835830315 0.27382549025192
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.648373736616425 0.36724370657565 -0.147900259743909 1.44464773297676
4 0.4 30 0.1 0 "bayes" "gamma10" 0.139921069784341 0.0654784771054207 0.0115856128951863 0.268256526673497
4 0.4 30 0.1 0 "bayes" "gamma01" 0.869150929101897 0.400349735294701 0.0844798667041398 1.65382199149965
8 0.4 15 0.3 0 "CD" "gamma10" 0.231833226288943 0.0799552158348529 0.0738230655361926 0.389843387041694
8 0.4 15 0.3 0 "CD" "gamma01" 0.570004720208595 0.244592501620894 0.0415947461009913 1.0984146943162
8 0.4 15 0.3 0 "LD" "gamma10" 0.271870861833685 0.0906988566016369 0.0921270166914583 0.451614706975911
8 0.4 15 0.3 0 "LD" "gamma01" 0.606675667040562 0.245419674544124 0.0764786944761364 1.13687263960499
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.256778283617599 0.0949989776243619 0.0680052691778272 0.44555129805737
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.636343312653925 0.24968527584829 0.146652669229939 1.12603395607791
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.256778283617599 0.0949989776243619 0.0656337169051789 0.447922850330018
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.636343312653925 0.24968527584829 0.0837614808310074 1.18892514447684
8 0.4 15 0.3 0 "bayes" "gamma10" 0.259522471789086 0.0892066008870205 0.0846807468672867 0.434364196710885
8 0.4 15 0.3 0 "bayes" "gamma01" 0.600149095046229 0.324776543575233 -0.0364012333846322 1.23669942347709
12 0.4 60 0.3 0 "CD" "gamma10" 0.193358600867024 0.0434330973990805 0.10805836166108 0.278658840072968
12 0.4 60 0.3 0 "CD" "gamma01" 0.402561976592893 0.122264445352387 0.157823098641699 0.647300854544087
12 0.4 60 0.3 0 "LD" "gamma10" 0.153504706972565 0.0522066258096791 0.0508980723307282 0.256111341614402
12 0.4 60 0.3 0 "LD" "gamma01" 0.394334977640285 0.112628434713719 0.168884670661924 0.619785284618646
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.156092291078271 0.062163928012582 0.0305724610571343 0.281612121099408
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.415647858474694 0.117364549110016 0.185554903461047 0.645740813488341
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.156092291078271 0.062163928012582 0.0300777548634051 0.282106827293138
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.415647858474694 0.117364549110016 0.180237710115913 0.651058006833475
12 0.4 60 0.3 0 "bayes" "gamma10" 0.167904373155551 0.0559565716023409 0.0582315081166257 0.277577238194476
12 0.4 60 0.3 0 "bayes" "gamma01" 0.402249570582619 0.123033960295003 0.161107439529081 0.643391701636156
23 0 60 0.3 0.3 "CD" "gamma10" 0.202259373704527 0.0392057596408949 0.125261395759488 0.279257351649565
23 0 60 0.3 0.3 "CD" "gamma01" 0.0743776701745767 0.132055067094679 -0.189959266498815 0.338714606847969
23 0 60 0.3 0.3 "LD" "gamma10" 0.214736887654929 0.044596792975668 0.127079737817934 0.302394037491924
23 0 60 0.3 0.3 "LD" "gamma01" 0.19956663571089 0.137281091259915 -0.0752313249066195 0.474364596328399
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.208833151447012 0.0439564940904672 0.121946085981902 0.295720216912121
23 0 60 0.3 0.3 "MI-R" "gamma01" 0.187642356935009 0.145096671290629 -0.0970654865950697 0.472350200465088
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.208833151447012 0.0439564940904672 0.121707659355982 0.295958643538041
23 0 60 0.3 0.3 "MI-a" "gamma01" 0.187642356935009 0.145096671290629 -0.103998662537574 0.479283376407592
23 0 60 0.3 0.3 "bayes" "gamma10" 0.230361714060498 0.0472203910044569 0.137811448355863 0.322911979765132
23 0 60 0.3 0.3 "bayes" "gamma01" 0.165324452749185 0.151171289070923 -0.130965829326317 0.461614734824687
9 0 30 0.3 0 "CD" "gamma10" 0.132865525347136 0.0595373897358582 0.015696923203064 0.250034127491208
9 0 30 0.3 0 "CD" "gamma01" -0.220826653580793 0.149983957013603 -0.528054862282169 0.0864015551205821
9 0 30 0.3 0 "LD" "gamma10" 0.145953378153556 0.067324155652143 0.0132604093932783 0.278646346913834
9 0 30 0.3 0 "LD" "gamma01" -0.111042278174119 0.150791206608077 -0.419924062710027 0.197839506361789
9 0 30 0.3 0 "MI-R" "gamma10" 0.150263979559339 0.0715283380480602 0.00724632944285503 0.293281629675823
9 0 30 0.3 0 "MI-R" "gamma01" -0.148527342523083 0.151536455086909 -0.445707554370338 0.148652869324171
9 0 30 0.3 0 "MI-a" "gamma10" 0.150263979559339 0.0715283380480602 0.00627022204252028 0.294257737076158
9 0 30 0.3 0 "MI-a" "gamma01" -0.148527342523083 0.151536455086909 -0.461161642094336 0.164106957048169
9 0 30 0.3 0 "bayes" "gamma10" 0.144154231449305 0.0680239583751472 0.010829722948165 0.277478739950446
9 0 30 0.3 0 "bayes" "gamma01" -0.143199678434541 0.157144215710225 -0.451196681605375 0.164797324736293
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.105609766644457 0.0819428425335447 -0.0563284081958988 0.267547941484812
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.983726535508068 0.266929314399642 0.407060811187979 1.56039225982816
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.129857521458495 0.107691898041259 -0.0838001370311057 0.343515179948096
14 0.4 15 0.1 0.3 "LD" "gamma01" 1.22497726008441 0.293647070683346 0.590591332517999 1.85936318765083
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.137554952041201 0.0959515810647842 -0.0525816326248463 0.327691536707248
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 1.05542982733465 0.351415548231521 0.362785182590025 1.74807447207928
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.137554952041201 0.0959515810647842 -0.0548499402336512 0.329959844316053
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 1.05542982733465 0.351415548231521 0.256102383809413 1.85475727085989
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.124719826263253 0.0948114308880502 -0.0611071636000334 0.31054681612654
