"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.45483139819267 0.120584562001409 0.218489999578372 0.691172796806968
10 0.4 30 0.3 0 "CD" "gamma10" 0.198919355329072 0.0575581512895931 0.0856458618400408 0.312192848818103
10 0.4 30 0.3 0 "CD" "gamma01" 0.306163612739277 0.169787542404128 -0.0416304017092016 0.653957627187756
10 0.4 30 0.3 0 "LD" "gamma10" 0.126461166156505 0.0766978492276117 -0.0247436320447688 0.277665964357778
10 0.4 30 0.3 0 "LD" "gamma01" 0.310014943780923 0.15505322646334 -0.00759719266497688 0.627627080226824
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.12534229712243 0.0671205943687422 -0.00670157113084052 0.2573861653757
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.23760425210465 0.166287878210405 -0.0885539906244177 0.563762494833718
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.12534229712243 0.0671205943687422 -0.00735670783762404 0.258041302082483
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.23760425210465 0.166287878210405 -0.105670349661338 0.580878853870638
10 0.4 30 0.3 0 "bayes" "gamma10" 0.136126853615485 0.0718423874492475 -0.00468163834841206 0.276935345579383
10 0.4 30 0.3 0 "bayes" "gamma01" 0.25830442716769 0.181240838746823 -0.0969210893039144 0.613529943639294
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.0342679778467848 0.0872662364682961 -0.138190465403798 0.206726421097367
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.46086408100773 0.179027810183164 0.0740980112528532 0.847630150762607
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.0326333232619269 0.112475722579748 -0.190689860561048 0.255956507084902
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.462420894711276 0.154806144529991 0.127982552240835 0.796859237181717
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.028672014260119 0.123336532278879 -0.220755948486941 0.278099977007179
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.489257403494831 0.177610065837786 0.14088679761775 0.837628009371913
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.028672014260119 0.123336532278879 -0.224937815513897 0.282281844034135
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.489257403494831 0.177610065837786 0.0958509575670354 0.882663849422627
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.0273344143421406 0.110836939036886 -0.189901994326818 0.244570823011099
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.540658104418281 0.21554373028276 0.118200155970656 0.963116052865906
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.18029809027825 0.0426463297000205 0.0965430200090882 0.264053160547411
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.433422229122716 0.0937307847463214 0.245799678493351 0.621044779752081
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.168238236097639 0.0522655860790844 0.0655042269876159 0.270972245207662
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.351347997623835 0.10891232898492 0.133336284455743 0.569359710791927
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.159658975509912 0.0460053493345913 0.0692905724148652 0.250027378604958
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.358546897739186 0.110488845262482 0.14176267545608 0.575331120022292
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.159658975509912 0.0460053493345913 0.0690787899970435 0.25023916102278
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.358546897739186 0.110488845262482 0.136502327799995 0.580591467678376
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.164892073792113 0.0512000137734983 0.0645418907881014 0.265242256796124
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.414913093657791 0.125919706647446 0.168115003684947 0.661711183630635
5 0 60 0.1 0 "CD" "gamma10" 0.247573132832496 0.0421678206520951 0.164757828287966 0.330388437377025
5 0 60 0.1 0 "CD" "gamma01" -0.410138743830959 0.137968364187128 -0.686312430683249 -0.133965056978668
5 0 60 0.1 0 "LD" "gamma10" 0.255110515638537 0.0507684858364332 0.155315069296242 0.354905961980832
5 0 60 0.1 0 "LD" "gamma01" -0.271018443400607 0.1197742429573 -0.510772639678493 -0.0312642471227211
5 0 60 0.1 0 "MI-R" "gamma10" 0.240144748200362 0.0575433806930181 0.123739438514453 0.356550057886272
5 0 60 0.1 0 "MI-R" "gamma01" -0.286713864516167 0.158083651178831 -0.600499648297906 0.0270719192655711
5 0 60 0.1 0 "MI-a" "gamma10" 0.240144748200362 0.0575433806930181 0.123267336040571 0.357022160360154
5 0 60 0.1 0 "MI-a" "gamma01" -0.286713864516167 0.158083651178831 -0.610682152054627 0.0372544230222923
5 0 60 0.1 0 "bayes" "gamma10" 0.241990124750066 0.0489735477709917 0.146003734923771 0.337976514576362
5 0 60 0.1 0 "bayes" "gamma01" -0.341045218669561 0.152317168801175 -0.639581383746972 -0.0425090535921487
15 0 30 0.1 0.3 "CD" "gamma10" 0.10600037935986 0.0698422205459833 -0.0314479600503272 0.243448718770048
15 0 30 0.1 0.3 "CD" "gamma01" -0.243856738815221 0.178883001931151 -0.610281957516764 0.122568479886322
15 0 30 0.1 0.3 "LD" "gamma10" 0.08363966010766 0.0906987548499478 -0.0951771679395837 0.262456488154904
15 0 30 0.1 0.3 "LD" "gamma01" -0.125335849351599 0.157775691118863 -0.448524701841159 0.197853003137961
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.0776724610272767 0.0946069985993119 -0.112080535084858 0.267425457139411
15 0 30 0.1 0.3 "MI-R" "gamma01" -0.163128239077206 0.158128812464318 -0.474097542647245 0.147841064492834
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.0776724610272767 0.0946069985993119 -0.113442923685013 0.268787845739567
15 0 30 0.1 0.3 "MI-a" "gamma01" -0.163128239077206 0.158128812464318 -0.492179756339777 0.165923278185365
15 0 30 0.1 0.3 "bayes" "gamma10" 0.0760068542570817 0.0868407397828226 -0.0941978681080653 0.246211576622229
15 0 30 0.1 0.3 "bayes" "gamma01" -0.182498387770305 0.164806095119631 -0.505512398637465 0.140515623096855
19 0 15 0.3 0.3 "CD" "gamma10" 0.14516229063266 0.0857437982541985 -0.0242874595084871 0.314612040773808
19 0 15 0.3 0.3 "CD" "gamma01" -0.0482418372481821 0.242647750099817 -0.572450431125043 0.475966756628679
19 0 15 0.3 0.3 "LD" "gamma10" 0.171860385824774 0.100271573741836 -0.0271252888782465 0.370846060527794
19 0 15 0.3 0.3 "LD" "gamma01" 0.115395284301351 0.243282873657054 -0.410185410601546 0.640975979204249
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.151528348398585 0.115215512489675 -0.0822272911389461 0.385283987936116
19 0 15 0.3 0.3 "MI-R" "gamma01" 0.0147664244915556 0.274003772677071 -0.522794743291619 0.55232759227473
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.151528348398585 0.115215512489675 -0.0863480043617858 0.389404701158956
19 0 15 0.3 0.3 "MI-a" "gamma01" 0.0147664244915556 0.274003772677071 -0.5931921638486 0.622725012831711
19 0 15 0.3 0.3 "bayes" "gamma10" 0.189381000227117 0.1031185902646 -0.012727722828042 0.391489723282276
19 0 15 0.3 0.3 "bayes" "gamma01" 0.0253706410914187 0.309692886307015 -0.581616262338588 0.632357544521426
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.186929876164248 0.0399662255615504 0.108438384543594 0.265421367784901
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.218733140293247 0.17978928799488 -0.141154220948128 0.578620501534622
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.14546318863166 0.0496552142523665 0.0478574657753862 0.243068911487934
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.191209835469911 0.161614999785408 -0.132297735300669 0.51471740624049
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.163392187418451 0.0542657083062343 0.0541572309287779 0.272627143908125
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.18994174734359 0.179007591810048 -0.161872551233867 0.541756045921046
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.163392187418451 0.0542657083062343 0.0537468857007612 0.273037489136142
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.18994174734359 0.179007591810048 -0.17097615500287 0.550859649690049
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.139144151135089 0.0486537572539175 0.0437845392048565 0.234503763065322
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.187009033704194 0.182459386352797 -0.170604792188567 0.544622859596956
9 0 30 0.3 0 "CD" "gamma10" 0.152368345044845 0.0585238519557078 0.0371943685544551 0.267542321535234
9 0 30 0.3 0 "CD" "gamma01" -0.152053739897088 0.17153047094908 -0.503417981624686 0.199310501830509
9 0 30 0.3 0 "LD" "gamma10" 0.179222519144059 0.0745052957424122 0.0323013136233967 0.32614372466472
9 0 30 0.3 0 "LD" "gamma01" -0.146449026677613 0.15838708447158 -0.470890261677324 0.177992208322098
9 0 30 0.3 0 "MI-R" "gamma10" 0.168210148470765 0.0743102808206409 0.0202123034330498 0.316207993508481
9 0 30 0.3 0 "MI-R" "gamma01" -0.193952032444155 0.164730004245288 -0.51724987337583 0.129345808487521
9 0 30 0.3 0 "MI-a" "gamma10" 0.168210148470765 0.0743102808206409 0.0192668415235893 0.317153455417941
9 0 30 0.3 0 "MI-a" "gamma01" -0.193952032444155 0.164730004245288 -0.534738343209254 0.146834278320945
9 0 30 0.3 0 "bayes" "gamma10" 0.186925805867162 0.0728898271693149 0.0440643697759553 0.329787241958368
9 0 30 0.3 0 "bayes" "gamma01" -0.178753051160199 0.181643619806631 -0.534768004002682 0.177261901682284
13 0 15 0.1 0.3 "CD" "gamma10" 0.0915413206192859 0.0893342014064027 -0.0850039038236104 0.268086545062182
13 0 15 0.1 0.3 "CD" "gamma01" 0.049306727449641 0.170348039659761 -0.318707838121188 0.41732129302047
13 0 15 0.1 0.3 "LD" "gamma10" 0.106622881262937 0.103975287832585 -0.0995640163360251 0.3128097788619
13 0 15 0.1 0.3 "LD" "gamma01" -0.0235224763960912 0.19807643320549 -0.451440594277178 0.404395641484995
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.11080666052294 0.0949668024484876 -0.0757337988783175 0.297347119924198
13 0 15 0.1 0.3 "MI-R" "gamma01" -0.0327862286056487 0.165872454631995 -0.358154552739871 0.292582095528574
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.11080666052294 0.0949668024484876 -0.0775390634013833 0.299152384447264
13 0 15 0.1 0.3 "MI-a" "gamma01" -0.0327862286056487 0.165872454631995 -0.400374607738092 0.334802150526795
13 0 15 0.1 0.3 "bayes" "gamma10" 0.108848905670372 0.113451532057775 -0.113512011153758 0.331209822494502
13 0 15 0.1 0.3 "bayes" "gamma01" -0.027573288717262 0.209590598892154 -0.438363314044064 0.38321673660954
17 0 60 0.1 0.3 "CD" "gamma10" 0.218789205960764 0.0439445504966781 0.132484500709793 0.305093911211734
17 0 60 0.1 0.3 "CD" "gamma01" 0.124594230702526 0.125823104850851 -0.127268078186862 0.376456539591915
17 0 60 0.1 0.3 "LD" "gamma10" 0.201609922522477 0.0523041164187152 0.0988043422705531 0.304415502774401
17 0 60 0.1 0.3 "LD" "gamma01" 0.242697856258328 0.133764972506298 -0.0250618279737355 0.510457540490392
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.231793109626627 0.0529862090346622 0.126745004175925 0.336841215077329
17 0 60 0.1 0.3 "MI-R" "gamma01" 0.17174711579969 0.122798945530522 -0.0690872146126017 0.412581446211983
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.231793109626627 0.0529862090346622 0.12643936631463 0.337146852938624
17 0 60 0.1 0.3 "MI-a" "gamma01" 0.17174711579969 0.122798945530522 -0.0747994650979122 0.418293696697293
17 0 60 0.1 0.3 "bayes" "gamma10" 0.222304000288342 0.0574074861348406 0.109787395021072 0.334820605555612
17 0 60 0.1 0.3 "bayes" "gamma01" 0.167514087224259 0.144299945944113 -0.11530860979728 0.450336784245797
4 0.4 30 0.1 0 "CD" "gamma10" 0.233681759364544 0.0594138609988966 0.116756259739723 0.350607258989365
4 0.4 30 0.1 0 "CD" "gamma01" 0.455625544006286 0.145626892371483 0.157322377635092 0.75392871037748
4 0.4 30 0.1 0 "LD" "gamma10" 0.26057111983835 0.0744130248090556 0.113931997500843 0.407210242175857
4 0.4 30 0.1 0 "LD" "gamma01" 0.415209722234503 0.15653715221831 0.094557901674228 0.735861542794778
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.237861082369027 0.0773829016620727 0.0832168492289652 0.392505315509089
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.428568033162088 0.158037545646799 0.117842005387594 0.739294060936583
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.237861082369027 0.0773829016620727 0.0821702944034287 0.393551870334626
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.428568033162088 0.158037545646799 0.0998877038428264 0.75724836248135
4 0.4 30 0.1 0 "bayes" "gamma10" 0.253777294622241 0.0699920159609494 0.116595464133427 0.390959125111054
4 0.4 30 0.1 0 "bayes" "gamma01" 0.429672654253114 0.180589043729913 0.075724632539955 0.783620675966273
8 0.4 15 0.3 0 "CD" "gamma10" 0.151563362698893 0.0846341023801739 -0.0156933694932631 0.31882009489105
8 0.4 15 0.3 0 "CD" "gamma01" 0.582885187835609 0.332081067374759 -0.134532341525528 1.30030271719675
8 0.4 15 0.3 0 "LD" "gamma10" 0.234432562769747 0.101433346284208 0.0330619102701011 0.435803215269392
8 0.4 15 0.3 0 "LD" "gamma01" 0.612938211914428 0.378839282251229 -0.205494299297989 1.43137072312684
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.224643329960463 0.0937465466718949 0.0387363376777771 0.410550322243149
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.529540563540646 0.462118084873402 -0.377718527480219 1.43679965456151
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.224643329960463 0.0937465466718949 0.0364864820296843 0.412800177891242
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.529540563540646 0.462118084873402 -0.500629482564942 1.55971060964623
8 0.4 15 0.3 0 "bayes" "gamma10" 0.25117855248148 0.0996926003568984 0.0557846462568146 0.446572458706146
8 0.4 15 0.3 0 "bayes" "gamma01" 0.621894142898339 0.715901988884929 -0.781247971776716 2.02503625757339
11 0 60 0.3 0 "CD" "gamma10" 0.237008585410115 0.0420882997888958 0.154349455512547 0.319667715307682
11 0 60 0.3 0 "CD" "gamma01" -0.044968389456392 0.106296684193926 -0.257744320714039 0.167807541801254
11 0 60 0.3 0 "LD" "gamma10" 0.22590648906533 0.0535976868473893 0.120542860351862 0.331270117778798
11 0 60 0.3 0 "LD" "gamma01" -0.00946692174335228 0.0965033796814458 -0.202639424130808 0.183705580644104
11 0 60 0.3 0 "MI-R" "gamma10" 0.216344347746835 0.0498621776812124 0.117796030778867 0.314892664714803
11 0 60 0.3 0 "MI-R" "gamma01" -0.0160398402563201 0.108451224517266 -0.228719824601897 0.196640144089257
11 0 60 0.3 0 "MI-a" "gamma10" 0.216344347746835 0.0498621776812124 0.117526300859539 0.315162394634132
11 0 60 0.3 0 "MI-a" "gamma01" -0.0160398402563201 0.108451224517266 -0.233741566173167 0.201661885660527
11 0 60 0.3 0 "bayes" "gamma10" 0.224603075633035 0.0532024533763387 0.120328183126239 0.32887796813983
11 0 60 0.3 0 "bayes" "gamma01" -0.0201981624965596 0.11596197523455 -0.247479457532403 0.207083132539284
23 0 60 0.3 0.3 "CD" "gamma10" 0.184385510360427 0.0438102302797414 0.0983446027044015 0.270426418016452
23 0 60 0.3 0.3 "CD" "gamma01" -0.208899477147624 0.160294933981899 -0.529764649119097 0.111965694823849
23 0 60 0.3 0.3 "LD" "gamma10" 0.230822211405201 0.0539188988492805 0.124835495265969 0.336808927544434
23 0 60 0.3 0.3 "LD" "gamma01" -0.101158355200343 0.167247745791203 -0.435941092134472 0.233624381733786
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.23440901140919 0.0452224246590002 0.14569651897565 0.32312150384273
23 0 60 0.3 0.3 "MI-R" "gamma01" -0.193598894115006 0.191593388570986 -0.570652681290849 0.183454893060838
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.23440901140919 0.0452224246590002 0.145499571415731 0.323318451402649
23 0 60 0.3 0.3 "MI-a" "gamma01" -0.193598894115006 0.191593388570986 -0.580801464145115 0.193603675915104
23 0 60 0.3 0.3 "bayes" "gamma10" 0.235716378736448 0.0507836772364134 0.136182200350572 0.335250557122325
23 0 60 0.3 0.3 "bayes" "gamma01" -0.184578835556093 0.196622377131484 -0.569951613288453 0.200793942176267
9 0 30 0.3 0 "CD" "gamma10" 0.215025249020767 0.0583665784813198 0.100160784136952 0.329889713904582
9 0 30 0.3 0 "CD" "gamma01" 0.135946739994089 0.167460883405553 -0.207081329545188 0.478974809533365
9 0 30 0.3 0 "LD" "gamma10" 0.214435727035658 0.0706484043470468 0.0751244052979547 0.35374704877336
9 0 30 0.3 0 "LD" "gamma01" 0.146577126048503 0.151035438863507 -0.162804945583684 0.45595919768069
9 0 30 0.3 0 "MI-R" "gamma10" 0.210342100286244 0.0734237633571995 0.0629848202645511 0.357699380307937
9 0 30 0.3 0 "MI-R" "gamma01" 0.110330786666655 0.151939932326606 -0.187772155282854 0.408433728616164
9 0 30 0.3 0 "MI-a" "gamma10" 0.210342100286244 0.0734237633571995 0.0619162493251729 0.358767951247315
9 0 30 0.3 0 "MI-a" "gamma01" 0.110330786666655 0.151939932326606 -0.203662507421146 0.424324080754456
9 0 30 0.3 0 "bayes" "gamma10" 0.218276598225783 0.0675420702013139 0.0858965731899318 0.350656623261634
9 0 30 0.3 0 "bayes" "gamma01" 0.0978816933404074 0.174647025390426 -0.24442018643188 0.440183573112695
15 0 30 0.1 0.3 "CD" "gamma10" 0.173878876862976 0.0611420326337855 0.0535523639316707 0.29420538979428
15 0 30 0.1 0.3 "CD" "gamma01" -0.40176227954473 0.191234749554177 -0.79348890629093 -0.0100356527985295
15 0 30 0.1 0.3 "LD" "gamma10" 0.180138338762871 0.0747693426739869 0.0327395922619626 0.327537085263779
15 0 30 0.1 0.3 "LD" "gamma01" -0.441894381242228 0.251550243659554 -0.957171696874792 0.0733829343903359
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.180297718375285 0.0740749084354312 0.0333640573144904 0.32723137943608
15 0 30 0.1 0.3 "MI-R" "gamma01" -0.329270465357581 0.228363709895081 -0.777914863513969 0.119373932798806
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.180297718375285 0.0740749084354312 0.032490922913907 0.328104513836664
15 0 30 0.1 0.3 "MI-a" "gamma01" -0.329270465357581 0.228363709895081 -0.803174415935729 0.144633485220566
15 0 30 0.1 0.3 "bayes" "gamma10" 0.156955793884348 0.074815843767613 0.010319434626851 0.303592153141845
15 0 30 0.1 0.3 "bayes" "gamma01" -0.389327996191083 0.271160979465827 -0.920793749956708 0.142137757574542
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.192531493447014 0.0414525284846839 0.111120983785559 0.273942003108469
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.373659292062491 0.133056945437816 0.107316877992655 0.640001706132326
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.198890681230621 0.0530937621360063 0.0945169093922542 0.303264453068988
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.20249366805508 0.140648275960893 -0.0790444450507229 0.484031781160883
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.185050513226698 0.0513778430422812 0.0828850012183493 0.287216025235046
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.280399036604531 0.146315655077709 -0.00779653417703541 0.568594607386097
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.185050513226698 0.0513778430422812 0.0825710643147184 0.287529962138677
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.280399036604531 0.146315655077709 -0.0157318123951293 0.576529885604191
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.181325675846073 0.0499439750947305 0.0834372834156363 0.279214068276511
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.316826000987662 0.167417823625642 -0.011306903688676 0.644958905664
6 0.4 60 0.1 0 "CD" "gamma10" 0.157725705294227 0.0421865226496396 0.0748736710444796 0.240577739543975
6 0.4 60 0.1 0 "CD" "gamma01" 0.288114425504117 0.124829674443523 0.0382406836303603 0.537988167377875
6 0.4 60 0.1 0 "LD" "gamma10" 0.0910491282844325 0.0513063419900609 -0.00980790751460635 0.191906164083471
6 0.4 60 0.1 0 "LD" "gamma01" 0.210236669477967 0.114846134418409 -0.019652845773857 0.440126184729791
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.0980521168719395 0.0469115324326771 0.00565514577250766 0.190449087971371
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.242555526667609 0.136985220009505 -0.0279247323344568 0.513035785669675
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.0980521168719395 0.0469115324326771 0.00542121388869415 0.190683019855185
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.242555526667609 0.136985220009505 -0.0358167414088641 0.520927794744082
6 0.4 60 0.1 0 "bayes" "gamma10" 0.0941485784271475 0.0521167489079139 -0.00799837242368097 0.196295529277976
6 0.4 60 0.1 0 "bayes" "gamma01" 0.24562918729147 0.145080682280899 -0.0387237248315896 0.52998209941453
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.19409072151408 0.0407905172796969 0.113980365825609 0.274201077202551
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.281537772745449 0.116772011386163 0.0477931958949592 0.515282349595939
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.185617605976975 0.0477696923201956 0.091721433610765 0.279513778343186
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.248588733053033 0.118789241571013 0.0108062312719838 0.486371234834082
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.18487694714962 0.044858965715062 0.0963742905983097 0.273379603700931
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.24849361809059 0.143467541154442 -0.0342655477407474 0.531252783921928
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.18487694714962 0.044858965715062 0.0961411493705661 0.273612744928675
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.24849361809059 0.143467541154442 -0.0421712618772286 0.53915849805841
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.190748406074795 0.0466986592198822 0.0992207158775165 0.282276096272073
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.267149501654284 0.157230191311124 -0.0410160105978626 0.57531501390643
6 0.4 60 0.1 0 "CD" "gamma10" 0.216066708680151 0.0413913028484995 0.13477644283562 0.297356974524683
6 0.4 60 0.1 0 "CD" "gamma01" 0.598518634823668 0.105347101989744 0.387643498866766 0.80939377078057
6 0.4 60 0.1 0 "LD" "gamma10" 0.196782449150899 0.0501026591073062 0.0982923032987823 0.295272595003016
6 0.4 60 0.1 0 "LD" "gamma01" 0.592809768210298 0.110235812555817 0.372148814838362 0.813470721582235
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.217689332527319 0.05717614470665 0.102063393386314 0.333315271668323
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.487154891878407 0.132144701766108 0.22425479606251 0.750054987694304
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.217689332527319 0.05717614470665 0.101596730519251 0.333781934535387
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.487154891878407 0.132144701766108 0.215356710694612 0.758953073062202
6 0.4 60 0.1 0 "bayes" "gamma10" 0.232166851127293 0.0508265128136512 0.132548716552773 0.331784985701813
6 0.4 60 0.1 0 "bayes" "gamma01" 0.57156059848682 0.135512021486529 0.305961916901005 0.837159280072634
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.22238830593618 0.0844047706892639 0.055584786670385 0.389191825201975
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.426594495683879 0.423659212060184 -0.488665587072666 1.34185457844042
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.23234383961428 0.105076358380189 0.0239734778001121 0.440714201428448
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.290015930108159 0.392327765823308 -0.557556678236589 1.13758853845291
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.206721834008762 0.10559686330269 -0.00352554634616356 0.416969214363687
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.327974574555903 0.542405606319503 -0.752645926808775 1.40859507592058
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.206721834008762 0.10559686330269 -0.00626117733913067 0.419704845356654
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.327974574555903 0.542405606319503 -0.964210117327284 1.62015926643909
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.207596566149126 0.10399357351215 0.00377290744169317 0.411420224856559
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.339918872221615 0.560405517334342 -0.758455758491231 1.43829350293446
17 0 60 0.1 0.3 "CD" "gamma10" 0.12187724232278 0.0420403280563885 0.0393123262967304 0.204442158348829
17 0 60 0.1 0.3 "CD" "gamma01" 0.0926467586332418 0.134742641915471 -0.177069943548876 0.36236346081536
17 0 60 0.1 0.3 "LD" "gamma10" 0.158389428161109 0.0505064429195875 0.0591040966101061 0.257674759712112
17 0 60 0.1 0.3 "LD" "gamma01" 0.0322862153081588 0.139618802083237 -0.24719118193727 0.311763612553588
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.147781943046941 0.0479953242505007 0.0527534666666316 0.242810419427251
17 0 60 0.1 0.3 "MI-R" "gamma01" 0.00375641841201973 0.149764236376814 -0.290920828602845 0.298433665426885
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.147781943046941 0.0479953242505007 0.0524838515754953 0.243080034518387
17 0 60 0.1 0.3 "MI-a" "gamma01" 0.00375641841201973 0.149764236376814 -0.298809919603418 0.306322756427458
17 0 60 0.1 0.3 "bayes" "gamma10" 0.148202289937581 0.0500311975378594 0.0501429446599677 0.246261635215194
17 0 60 0.1 0.3 "bayes" "gamma01" 0.0483545102050632 0.157789203858839 -0.26090664650751 0.357615666917637
3 0 30 0.1 0 "CD" "gamma10" 0.172242411466159 0.0653455866803741 0.0436433734231395 0.300841449509179
3 0 30 0.1 0 "CD" "gamma01" -0.217620634457478 0.23498940362956 -0.698974607098473 0.263733338183517
3 0 30 0.1 0 "LD" "gamma10" 0.148302424014766 0.0775552855443401 -0.00455565466805158 0.301160502697584
3 0 30 0.1 0 "LD" "gamma01" -0.0713211229297051 0.247745092019331 -0.578803938766823 0.436161692907413
3 0 30 0.1 0 "MI-R" "gamma10" 0.113962260281494 0.0810632460282864 -0.0471876621939424 0.27511218275693
3 0 30 0.1 0 "MI-R" "gamma01" 0.0417664901255693 0.252260274156531 -0.456201191704661 0.539734171955799
3 0 30 0.1 0 "MI-a" "gamma10" 0.113962260281494 0.0810632460282864 -0.0481844161761382 0.276108936739126
3 0 30 0.1 0 "MI-a" "gamma01" 0.0417664901255693 0.252260274156531 -0.488157844014862 0.571690824266
3 0 30 0.1 0 "bayes" "gamma10" 0.134710047962789 0.0805249997651301 -0.0231160514319619 0.292536147357541
3 0 30 0.1 0 "bayes" "gamma01" 0.0533808468755796 0.274503805662002 -0.484636725841126 0.591398419592286
8 0.4 15 0.3 0 "CD" "gamma10" 0.191356648144385 0.078440015485712 0.0363408767912562 0.346372419497514
8 0.4 15 0.3 0 "CD" "gamma01" -0.00569240442963315 0.257477830148481 -0.561939438416463 0.550554629557196
