"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.305939291174807 0.639712969321041 -0.956099623652059 1.56797820600167
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.424401860247259 0.0880543435780945 0.24514217674242 0.603661543752098
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.305939291174807 0.639712969321041 -1.15521443647694 1.76709301882656
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.424719615823356 0.0806041997908125 0.266738287230693 0.58270094441602
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.0509865288311305 0.878399022938372 -1.67064392018325 1.77261697784551
17 0 60 0.1 0.3 "CD" "gamma10" 0.130675067700627 0.0450751752501792 0.0421498769742679 0.219200258426987
17 0 60 0.1 0.3 "CD" "gamma01" -0.0334202142971201 0.135109368342459 -0.303870999180039 0.237030570585798
17 0 60 0.1 0.3 "LD" "gamma10" 0.15314320642914 0.0565122083984961 0.0420408904330301 0.26424552242525
17 0 60 0.1 0.3 "LD" "gamma01" -0.137269975881572 0.15304827968629 -0.44362939324797 0.169089441484826
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.115294284640065 0.0579304645228533 -0.00127206052874518 0.231860629808875
17 0 60 0.1 0.3 "MI-R" "gamma01" 0.00986036120004399 0.158266662696479 -0.303083705441469 0.322804427841557
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.115294284640065 0.0579304645228533 -0.00170726499454339 0.232295834274673
17 0 60 0.1 0.3 "MI-a" "gamma01" 0.00986036120004399 0.158266662696479 -0.312497002652265 0.332217725052353
17 0 60 0.1 0.3 "bayes" "gamma10" 0.122378678095071 0.0510103254300596 0.0224002774124864 0.222357078777655
17 0 60 0.1 0.3 "bayes" "gamma01" -0.03730225100103 0.16607731587361 -0.362807808762388 0.288203306760328
6 0.4 60 0.1 0 "CD" "gamma10" 0.150678875911083 0.0450699996045876 0.0621638498709524 0.239193901951213
6 0.4 60 0.1 0 "CD" "gamma01" 0.156883587507399 0.10521114510385 -0.0537194011739189 0.367486576188718
6 0.4 60 0.1 0 "LD" "gamma10" 0.180163710317969 0.0562868708470229 0.0695231151056104 0.290804305530328
6 0.4 60 0.1 0 "LD" "gamma01" 0.115933845406235 0.105592225477183 -0.0954319585212477 0.327299649333717
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.161134421910247 0.0525149426507549 0.0571546331555945 0.265114210664899
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.0722248273354829 0.122817945406949 -0.170855660603245 0.315305315274211
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.161134421910247 0.0525149426507549 0.0568594729507562 0.265409370869737
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.0722248273354829 0.122817945406949 -0.17831119527199 0.322760849942956
6 0.4 60 0.1 0 "bayes" "gamma10" 0.168922227956807 0.0522122900925877 0.066588019824978 0.271256436088637
6 0.4 60 0.1 0 "bayes" "gamma01" 0.0996697255736102 0.121211257635765 -0.137899973913295 0.337239425060515
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.172771980978541 0.0415921937345027 0.0910871763684937 0.254456785588589
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.362351656307485 0.138774659563696 0.0845639939025317 0.640139318712438
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.157967259229426 0.0494569690038382 0.060742836040113 0.255191682418738
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.341789688862083 0.124872180454558 0.091830861962855 0.591748515761312
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.175328877698283 0.0469796890387104 0.0823736428330864 0.268284112563481
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.395748983740417 0.13711190783872 0.126397949016758 0.665100018464075
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.175328877698283 0.0469796890387104 0.0821133726264995 0.268544382770067
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.395748983740417 0.13711190783872 0.119533125192127 0.671964842288706
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.159397990992992 0.0471255894000428 0.067033533018686 0.251762448967299
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.453932984879013 0.164866398271843 0.130800782005364 0.777065187752663
5 0 60 0.1 0 "CD" "gamma10" 0.229411026524751 0.0442506815393279 0.142505096568887 0.316316956480616
5 0 60 0.1 0 "CD" "gamma01" 0.0487654277977669 0.142616079202679 -0.236711671462478 0.334242527058011
5 0 60 0.1 0 "LD" "gamma10" 0.15513535108007 0.0555853758473211 0.0458832219973448 0.264387480162795
5 0 60 0.1 0 "LD" "gamma01" 0.120085819900618 0.140763399405295 -0.16168273781668 0.401854377617915
5 0 60 0.1 0 "MI-R" "gamma10" 0.138461350031209 0.0548582231257644 0.0295800186819522 0.247342681380465
5 0 60 0.1 0 "MI-R" "gamma01" 0.128370953052175 0.13416722944371 -0.134734759664869 0.391476665769218
5 0 60 0.1 0 "MI-a" "gamma10" 0.138461350031209 0.0548582231257644 0.0292565718988139 0.247666128163603
5 0 60 0.1 0 "MI-a" "gamma01" 0.128370953052175 0.13416722944371 -0.140939473214927 0.397681379319277
5 0 60 0.1 0 "bayes" "gamma10" 0.150892510179653 0.0542493705605494 0.0445656976970083 0.257219322662297
5 0 60 0.1 0 "bayes" "gamma01" 0.109520476013293 0.145154384199924 -0.174976889216647 0.394017841243233
17 0 60 0.1 0.3 "CD" "gamma10" 0.125068964015345 0.0417911971872858 0.0429933274558919 0.207144600574798
17 0 60 0.1 0.3 "CD" "gamma01" 0.0661850646077104 0.135032092661957 -0.204111036194448 0.336481165409869
17 0 60 0.1 0.3 "LD" "gamma10" 0.145076090629935 0.0538378083472303 0.039244274593527 0.250907906666343
17 0 60 0.1 0.3 "LD" "gamma01" -0.100335416940877 0.13416950925075 -0.368904869447289 0.168234035565535
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.131916397485088 0.0549272240365083 0.0222383455709491 0.241594449399227
17 0 60 0.1 0.3 "MI-R" "gamma01" -0.0610031999349795 0.142236597564896 -0.340555151826238 0.218548751956279
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.131916397485088 0.0549272240365083 0.0218764938725665 0.241956301097609
17 0 60 0.1 0.3 "MI-a" "gamma01" -0.0610031999349795 0.142236597564896 -0.347793748940345 0.225787349070386
17 0 60 0.1 0.3 "bayes" "gamma10" 0.129262183375464 0.0524798964136486 0.0264034764923201 0.232120890258608
17 0 60 0.1 0.3 "bayes" "gamma01" -0.0864866693600986 0.157145383015504 -0.394485960407238 0.221512621687041
5 0 60 0.1 0 "CD" "gamma10" 0.252240177056011 0.0405194166837768 0.172662248181782 0.33181810593024
5 0 60 0.1 0 "CD" "gamma01" -0.272086709736166 0.154674076449286 -0.581700512908718 0.0375270934363859
5 0 60 0.1 0 "LD" "gamma10" 0.244200877059348 0.0500276754757733 0.145845535813349 0.342556218305347
5 0 60 0.1 0 "LD" "gamma01" -0.0879566265627301 0.173180023710076 -0.434614107927875 0.258700854802415
5 0 60 0.1 0 "MI-R" "gamma10" 0.262523787203538 0.0576936894072938 0.145477076586694 0.379570497820382
5 0 60 0.1 0 "MI-R" "gamma01" -0.227886322283544 0.182817754668011 -0.589737360293762 0.133964715726673
5 0 60 0.1 0 "MI-a" "gamma10" 0.262523787203538 0.0576936894072938 0.144980795662039 0.380066778745036
5 0 60 0.1 0 "MI-a" "gamma01" -0.227886322283544 0.182817754668011 -0.600847706700446 0.145075062133357
5 0 60 0.1 0 "bayes" "gamma10" 0.257690381446288 0.0516604964300139 0.156437669020001 0.358943093872576
5 0 60 0.1 0 "bayes" "gamma01" -0.285327793979194 0.193321034900649 -0.664230059838476 0.0935744718800876
17 0 60 0.1 0.3 "CD" "gamma10" 0.259332087757048 0.0402445941946464 0.180293895292742 0.338370280221355
17 0 60 0.1 0.3 "CD" "gamma01" -0.0538222503761658 0.109755416888193 -0.273521587340911 0.165877086588579
17 0 60 0.1 0.3 "LD" "gamma10" 0.23819451394178 0.0524244541082185 0.135139514507949 0.341249513375611
17 0 60 0.1 0.3 "LD" "gamma01" 0.0227857212594412 0.100310975544614 -0.178008512339877 0.22357995485876
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.217776829936227 0.0498001090477353 0.118904851255654 0.3166488086168
17 0 60 0.1 0.3 "MI-R" "gamma01" -0.0263652957121044 0.123164020371518 -0.270133161566514 0.217402570142305
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.217776829936227 0.0498001090477353 0.11860951232445 0.316944147548004
17 0 60 0.1 0.3 "MI-a" "gamma01" -0.0263652957121044 0.123164020371518 -0.277611287336202 0.224880695911993
17 0 60 0.1 0.3 "bayes" "gamma10" 0.225760778106482 0.0478214760975921 0.132032407267658 0.319489148945306
17 0 60 0.1 0.3 "bayes" "gamma01" -0.0284739461122023 0.127779672588999 -0.27891750234296 0.221969610118556
5 0 60 0.1 0 "CD" "gamma10" 0.22528751001414 0.0437860569631236 0.139294077436186 0.311280942592094
5 0 60 0.1 0 "CD" "gamma01" -0.0593657719041973 0.114635508756587 -0.288833674086142 0.170102130277747
5 0 60 0.1 0 "LD" "gamma10" 0.266269927185617 0.0506991203153548 0.16662165184989 0.365918202521345
5 0 60 0.1 0 "LD" "gamma01" 0.0216530419727527 0.116988435135839 -0.212524754081447 0.255830838026952
5 0 60 0.1 0 "MI-R" "gamma10" 0.26012885539721 0.0541952796611688 0.151644689627949 0.36861302116647
5 0 60 0.1 0 "MI-R" "gamma01" -0.0251346806086428 0.123522467753527 -0.267459271145744 0.217189909928458
5 0 60 0.1 0 "MI-a" "gamma10" 0.26012885539721 0.0541952796611688 0.151271939272062 0.368985771522357
5 0 60 0.1 0 "MI-a" "gamma01" -0.0251346806086428 0.123522467753527 -0.273300929832703 0.223031568615417
5 0 60 0.1 0 "bayes" "gamma10" 0.262463924233004 0.0479196254250841 0.168543184247189 0.356384664218819
5 0 60 0.1 0 "bayes" "gamma01" -0.0658715658454382 0.143804381051587 -0.347722973525623 0.215979841834747
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.232643242932712 0.0401604300768932 0.153770344214577 0.311516141650848
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.336470631791011 0.131327626738435 0.0735898251973873 0.599351438384635
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.247216072825577 0.0479867778698368 0.152882504643251 0.341549641007904
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.346472120878718 0.142802361986651 0.060622136112802 0.632322105644634
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.26551794080414 0.0581634378150496 0.146977697469455 0.384058184138825
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.301811848164875 0.143852952835347 0.0184269267830136 0.585196769546737
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.26551794080414 0.0581634378150496 0.146438512613769 0.384597368994511
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.301811848164875 0.143852952835347 0.010596053444638 0.593027642885112
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.257247638473166 0.0476856971316382 0.163785389517471 0.350709887428862
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.291772958776816 0.173780721410042 -0.0488309963942555 0.632376913947888
6 0.4 60 0.1 0 "CD" "gamma10" 0.144025253397704 0.0416480335542714 0.0622307824210211 0.225819724374387
6 0.4 60 0.1 0 "CD" "gamma01" 0.251193152073802 0.127917899401773 -0.00486234369385719 0.507248647841462
6 0.4 60 0.1 0 "LD" "gamma10" 0.109146087012941 0.0517162840472474 0.00748827155581383 0.210803902470068
6 0.4 60 0.1 0 "LD" "gamma01" 0.173492625337845 0.127311048453999 -0.0813481262773854 0.428333376953076
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.112872607434765 0.0515350715209454 0.0108151702109038 0.214930044658626
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.16701252812547 0.126922247935521 -0.082691160873654 0.416716217124594
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.112872607434765 0.0515350715209454 0.0105244826301501 0.215220732239379
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.16701252812547 0.126922247935521 -0.0893541000791023 0.423379156330042
6 0.4 60 0.1 0 "bayes" "gamma10" 0.115920248471818 0.0540603281529333 0.00996395229965211 0.221876544643984
6 0.4 60 0.1 0 "bayes" "gamma01" 0.19383298903921 0.139326579146712 -0.0792420881775152 0.466908066255935
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.225291640226242 0.0420847286119263 0.142639523925861 0.307943756526623
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.313393986295483 0.133081660415252 0.047002099823195 0.579785872767771
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.222330908959166 0.0492435554782564 0.125533013227805 0.319128804690528
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.355519909815855 0.127025870308144 0.101250004281278 0.609789815350433
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.231568584758878 0.0481063403536898 0.136291025321727 0.32684614419603
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.337095129330467 0.135265054521029 0.070764353170678 0.603425905490256
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.231568584758878 0.0481063403536898 0.136019085009666 0.327118084508091
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.337095129330467 0.135265054521029 0.0635009736403572 0.610689285020577
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.227861292351143 0.0496112537422606 0.130625021788434 0.325097562913851
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.352747890849113 0.138984055508937 0.0803441476262819 0.625151634071944
6 0.4 60 0.1 0 "CD" "gamma10" 0.167830245982801 0.0417762137892698 0.0857840360014967 0.249876455964104
6 0.4 60 0.1 0 "CD" "gamma01" 0.453193731401121 0.127897442082813 0.197179185406502 0.709208277395739
6 0.4 60 0.1 0 "LD" "gamma10" 0.211782379805369 0.0511628267979634 0.11121388977404 0.312350869836697
6 0.4 60 0.1 0 "LD" "gamma01" 0.386904075940226 0.123423880101999 0.139844337179009 0.633963814701443
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.236126429307805 0.0524972945414627 0.131625049390095 0.340627809225514
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.365175293858818 0.13277599045635 0.104564734338548 0.625785853379088
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.236126429307805 0.0524972945414627 0.131297968438626 0.340954890176983
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.365175293858818 0.13277599045635 0.0981336957458693 0.632216891971767
6 0.4 60 0.1 0 "bayes" "gamma10" 0.215037315789696 0.0502111528357332 0.116625264609423 0.313449366969969
6 0.4 60 0.1 0 "bayes" "gamma01" 0.385865863208586 0.140165847068303 0.111145851092163 0.660585875325008
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.172324821817618 0.0402217090119062 0.0933315746065608 0.251318069028675
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.227442650780316 0.13233014736068 -0.0374449188710724 0.492330220431704
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.183518089283022 0.0504513805293457 0.0843466730473948 0.28268950551865
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.190991639073638 0.163395893180925 -0.136080777144148 0.518064055291423
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.187770118464879 0.0529880962147752 0.0815263659453739 0.294013870984385
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.139237292867014 0.157601780792628 -0.17013652639014 0.448611112124168
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.187770118464879 0.0529880962147752 0.0811514095885602 0.294388827341199
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.139237292867014 0.157601780792628 -0.17780725348839 0.456281839222418
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.168529380484698 0.045947342181488 0.0784742446236439 0.258584516345753
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.168380678131436 0.179526496069559 -0.183484788435571 0.520246144698443
6 0.4 60 0.1 0 "CD" "gamma10" 0.245731656554716 0.0414587413000521 0.164308945262044 0.327154367847387
6 0.4 60 0.1 0 "CD" "gamma01" 0.400531960779602 0.0828184153754763 0.234752890713308 0.566311030845896
6 0.4 60 0.1 0 "LD" "gamma10" 0.223450167359884 0.0537869587008942 0.117704005314582 0.329196329405186
6 0.4 60 0.1 0 "LD" "gamma01" 0.436207068597371 0.0851136496983963 0.265833587856678 0.606580549338063
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.22689999404339 0.0483934860823203 0.131406696986165 0.322393291100615
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.396940942804792 0.0809658162179158 0.238070018678008 0.555811866931577
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.22689999404339 0.0483934860823203 0.131154115466281 0.322645872620499
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.396940942804792 0.0809658162179158 0.234200903532347 0.559680982077238
6 0.4 60 0.1 0 "bayes" "gamma10" 0.221027612435278 0.0506349810575075 0.121784873204695 0.32027035166586
6 0.4 60 0.1 0 "bayes" "gamma01" 0.423301983043227 0.0885155381929107 0.249814716112943 0.596789249973512
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.146395171772128 0.0384114920246323 0.0709570921930347 0.221833251351222
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.586795359464316 0.134095852989401 0.318373345984063 0.855217372944569
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.150313690071532 0.0492526274827454 0.0534938073719182 0.247133572771146
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.401712065138568 0.133668831476392 0.134144828087011 0.669279302190126
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.143561490714998 0.0428048832180628 0.0593763311600668 0.227746650269929
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.433333834724328 0.139449881846819 0.158472789468727 0.708194879979928
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.143561490714998 0.0428048832180628 0.0591713446180433 0.227951636811953
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.433333834724328 0.139449881846819 0.150774082086384 0.715893587362272
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.13290945541584 0.0463237646623626 0.0421165450492999 0.22370236578238
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.496953023226225 0.147665703168382 0.207533563264415 0.786372483188036
6 0.4 60 0.1 0 "CD" "gamma10" 0.215048099677833 0.0402971393176711 0.135906711451964 0.294189487903702
6 0.4 60 0.1 0 "CD" "gamma01" 0.264015990803813 0.126159175914863 0.0114809625896783 0.516551019017948
6 0.4 60 0.1 0 "LD" "gamma10" 0.211860859851755 0.0478955900233178 0.117718499979029 0.30600321972448
6 0.4 60 0.1 0 "LD" "gamma01" 0.354117981206632 0.133710132672349 0.0864680708290126 0.621767891584251
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.217106629373901 0.047572618846993 0.12265350031538 0.311559758432421
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.286933105515945 0.138503139576118 0.0147533992919192 0.55911281173997
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.217106629373901 0.047572618846993 0.122371167324867 0.311842091422934
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.286933105515945 0.138503139576118 0.00773441242961997 0.566131798602269
6 0.4 60 0.1 0 "bayes" "gamma10" 0.222173978746161 0.0464564698928067 0.131120970907391 0.313226986584932
6 0.4 60 0.1 0 "bayes" "gamma01" 0.306416146008465 0.145608484306143 0.0210287609249579 0.591803531091971
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.262606955191121 0.0413979881579209 0.18130355976277 0.343910350619472
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.317100751051768 0.107506018545867 0.101904074077664 0.532297428025873
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.306999760866738 0.0517594082123975 0.20525283256219 0.408746689171286
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.206276554806283 0.117521278950411 -0.0289678440278637 0.441520953640429
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.276270940728025 0.0496813842900323 0.177910234616151 0.3746316468399
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.264656434391093 0.116244925877513 0.0351079928592874 0.4942048759229
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.276270940728025 0.0496813842900323 0.177631502538359 0.374910378917692
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.264656434391093 0.116244925877513 0.0283971635719205 0.500915705210266
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.284876140367727 0.0486093123571928 0.189603638834371 0.380148641901083
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.277036163030571 0.119457880547811 0.0429030194873734 0.511169306573768
6 0.4 60 0.1 0 "CD" "gamma10" 0.0721282629792353 0.040682129273102 -0.00776922456389847 0.152025750522369
6 0.4 60 0.1 0 "CD" "gamma01" 0.334519372619914 0.127859467229304 0.0785808415535214 0.590457903686306
6 0.4 60 0.1 0 "LD" "gamma10" 0.0248041535093936 0.0492330369081433 -0.0719737496049958 0.121582056623783
6 0.4 60 0.1 0 "LD" "gamma01" 0.223634792901977 0.139072865506637 -0.0547497935528372 0.502019379356791
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.0295356410669909 0.045941706002144 -0.06119706077169 0.120268342905672
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.266122405159277 0.153320047844402 -0.0356008430965389 0.567845653415093
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.0295356410669909 0.045941706002144 -0.0614415612248811 0.120512843358863
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.266122405159277 0.153320047844402 -0.0437153843700175 0.575960194688571
6 0.4 60 0.1 0 "bayes" "gamma10" 0.0233115490699394 0.0477612640067759 -0.0702988082394505 0.116921906379329
6 0.4 60 0.1 0 "bayes" "gamma01" 0.302576114515248 0.170839978227973 -0.0322640899311846 0.637416318961681
17 0 60 0.1 0.3 "CD" "gamma10" 0.196026606417843 0.0388672555600015 0.119693432062728 0.272359780772957
17 0 60 0.1 0.3 "CD" "gamma01" -0.175254117094012 0.0936028764830307 -0.362620631516381 0.0121123973283576
17 0 60 0.1 0.3 "LD" "gamma10" 0.165947331101608 0.0486180906286054 0.0703755007361307 0.261519161467084
17 0 60 0.1 0.3 "LD" "gamma01" -0.0634103821735399 0.0919972418793989 -0.247562869736671 0.120742105389591
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.15951608435563 0.0442174294331657 0.0721148198961833 0.246917348815078
17 0 60 0.1 0.3 "MI-R" "gamma01" -0.125781775082012 0.102629689855149 -0.32735120626851 0.0757876561044866
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.15951608435563 0.0442174294331657 0.0718750718602583 0.247157096851003
17 0 60 0.1 0.3 "MI-a" "gamma01" -0.125781775082012 0.102629689855149 -0.332450458470815 0.0808869083067922
17 0 60 0.1 0.3 "bayes" "gamma10" 0.166336589459519 0.0461932885060933 0.0757994076601076 0.25687377125893
17 0 60 0.1 0.3 "bayes" "gamma01" -0.123736953567273 0.103441408936086 -0.326478389592081 0.0790044824575346
5 0 60 0.1 0 "CD" "gamma10" 0.205340759973708 0.0404813221817989 0.125837646627861 0.284843873319556
5 0 60 0.1 0 "CD" "gamma01" 0.112802080481105 0.134185370927944 -0.155799122621875 0.381403283584085
5 0 60 0.1 0 "LD" "gamma10" 0.162035801338028 0.0507232585842883 0.0623168004771837 0.261754802198873
5 0 60 0.1 0 "LD" "gamma01" 0.129775396611125 0.122081070909352 -0.114596417511299 0.374147210733548
5 0 60 0.1 0 "MI-R" "gamma10" 0.164525819997304 0.0570543562613675 0.0492881965246086 0.279763443469999
5 0 60 0.1 0 "MI-R" "gamma01" 0.183019972761052 0.136335022576342 -0.0848345254198564 0.45087447094196
5 0 60 0.1 0 "MI-a" "gamma10" 0.164525819997304 0.0570543562613675 0.048831877502855 0.280219762491753
5 0 60 0.1 0 "MI-a" "gamma01" 0.183019972761052 0.136335022576342 -0.0916870350379683 0.457726980560071
5 0 60 0.1 0 "bayes" "gamma10" 0.159881093204505 0.0542281431189879 0.0535958857428049 0.266166300666205
5 0 60 0.1 0 "bayes" "gamma01" 0.209510251708464 0.155974627921512 -0.0961944015197339 0.515214904936663
17 0 60 0.1 0.3 "CD" "gamma10" 0.141997969356902 0.0396846900572769 0.064059398142519 0.219936540571286
17 0 60 0.1 0.3 "CD" "gamma01" 0.0534150560503283 0.139603635796141 -0.226031982573051 0.332862094673708
17 0 60 0.1 0.3 "LD" "gamma10" 0.121300318567915 0.0483570031882299 0.026244444233284 0.216356192902547
17 0 60 0.1 0.3 "LD" "gamma01" 0.166142638600531 0.141674859864046 -0.117450405453155 0.449735682654218
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.154369591432857 0.0483714648489417 0.0582178508224762 0.250521332043237
17 0 60 0.1 0.3 "MI-R" "gamma01" 0.0589230702412137 0.147813892067812 -0.233077674806132 0.350923815288559
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.154369591432857 0.0483714648489417 0.0579243225489083 0.250814860316805
17 0 60 0.1 0.3 "MI-a" "gamma01" 0.0589230702412137 0.147813892067812 -0.241686929336579 0.359533069819007
17 0 60 0.1 0.3 "bayes" "gamma10" 0.133459792158275 0.0465181480780974 0.0422858972977033 0.224633687018848
17 0 60 0.1 0.3 "bayes" "gamma01" 0.0827118710460466 0.153995190104526 -0.219113155351224 0.384536897443317
4 0.4 30 0.1 0 "CD" "gamma10" 0.110625894457333 0.0637406077987299 -0.0148145715880338 0.2360663605027
4 0.4 30 0.1 0 "CD" "gamma01" 0.537097936679558 0.177399946836499 0.173710618625578 0.900485254733539
4 0.4 30 0.1 0 "LD" "gamma10" 0.18661985185893 0.0780378287938248 0.0327420121334298 0.34049769158443
4 0.4 30 0.1 0 "LD" "gamma01" 0.565314290753574 0.191652783509498 0.172731360267779 0.957897221239368
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.183025921838546 0.077858995016447 0.0282218516972957 0.337829991979797
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.566884024227642 0.18522825128394 0.200867308962475 0.932900739492809
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.183025921838546 0.077858995016447 0.0272616997966486 0.338790143880444
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.566884024227642 0.18522825128394 0.176833371584234 0.95693467687105
4 0.4 30 0.1 0 "bayes" "gamma10" 0.168905659328152 0.0820468083553949 0.00809686990511796 0.329714448751186
4 0.4 30 0.1 0 "bayes" "gamma01" 0.657743657143454 0.207044573494461 0.251943749899854 1.06354356438705
8 0.4 15 0.3 0 "CD" "gamma10" 0.210569264356367 0.0921354743592958 0.0284880709966558 0.392650457716078
8 0.4 15 0.3 0 "CD" "gamma01" 0.171704077153027 0.320009003264562 -0.519633343285631 0.863041497591685
8 0.4 15 0.3 0 "LD" "gamma10" 0.191196248971695 0.105396115021946 -0.0179325090862017 0.400325007029591
8 0.4 15 0.3 0 "LD" "gamma01" 0.294239991305704 0.32779342831259 -0.413914657015299 1.00239463962671
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.227473485445957 0.117628205309841 -0.00777742397525311 0.462724394867166
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.163258312449462 0.302063116074828 -0.429143108914524 0.755659733813447
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.227473485445957 0.117628205309841 -0.0110793301991835 0.466026301091097
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.163258312449462 0.302063116074828 -0.505104429948291 0.831621054847214
