"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
1 0 15 0.1 0 "CD" "gamma10" 0.168539406074272 0.0908927015184043 -0.0110857782018786 0.348164590350423
1 0 15 0.1 0 "CD" "gamma01" 0.0504416572959937 0.411586393677079 -0.838736687030524 0.939620001622512
1 0 15 0.1 0 "LD" "gamma10" 0.261709251306244 0.112788896476319 0.0380446370230158 0.485373865589471
1 0 15 0.1 0 "LD" "gamma01" 0.435864666263311 0.259160640104416 -0.124017857607104 0.995747190133725
1 0 15 0.1 0 "MI-R" "gamma10" 0.268489953670422 0.101977473597509 0.0677311167438672 0.469248790596977
1 0 15 0.1 0 "MI-R" "gamma01" 0.318877913276734 0.400705358477599 -0.478763848057549 1.11651967461102
1 0 15 0.1 0 "MI-a" "gamma10" 0.268489953670422 0.101977473597509 0.0656554462387847 0.47132446110206
1 0 15 0.1 0 "MI-a" "gamma01" 0.318877913276734 0.400705358477599 -0.632309193097919 1.27006501965139
1 0 15 0.1 0 "bayes" "gamma10" 0.270130837865784 0.105761722100428 0.0628416716060116 0.477420004125557
1 0 15 0.1 0 "bayes" "gamma01" 0.384574632441979 0.464178912284096 -0.525199318017825 1.29434858290178
4 0.4 30 0.1 0 "CD" "gamma10" 0.205868408046027 0.0556290583196712 0.0963913377407211 0.315345478351332
4 0.4 30 0.1 0 "CD" "gamma01" 0.400452897335193 0.210509930256431 -0.0307571472208997 0.831662941891286
4 0.4 30 0.1 0 "LD" "gamma10" 0.25954856297296 0.0655908277144011 0.130221891682156 0.388875234263763
4 0.4 30 0.1 0 "LD" "gamma01" 0.456896144893289 0.23139705016715 -0.0170992252594528 0.930891515046031
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.26132989403542 0.0652673714062201 0.131618549583553 0.391041238487286
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.312024237411358 0.22369317636322 -0.128231656450211 0.752280131272926
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.26132989403542 0.0652673714062201 0.13082033944287 0.391839448627969
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.312024237411358 0.22369317636322 -0.154432658323752 0.778481133146467
4 0.4 30 0.1 0 "bayes" "gamma10" 0.262976488477678 0.0642483037011368 0.137052127155659 0.388900849799698
4 0.4 30 0.1 0 "bayes" "gamma01" 0.38875425822151 0.268315434070532 -0.137134329052965 0.914642845495985
7 0 15 0.3 0 "CD" "gamma10" 0.306141744377928 0.0809370143867278 0.146191320624337 0.466092168131519
7 0 15 0.3 0 "CD" "gamma01" -0.0300613994921698 0.251539916799412 -0.573480351594879 0.513357552610539
7 0 15 0.3 0 "LD" "gamma10" 0.251905244096 0.0862465148477412 0.0808153586956649 0.422995129496335
7 0 15 0.3 0 "LD" "gamma01" -0.314974188887355 0.305788549569935 -0.975590186883461 0.345641809108752
7 0 15 0.3 0 "MI-R" "gamma10" 0.26475488265157 0.101998129319407 0.0599513659324118 0.469558399370729
7 0 15 0.3 0 "MI-R" "gamma01" -0.0257127434069494 0.311617356982324 -0.637319344865711 0.585893858051812
7 0 15 0.3 0 "MI-a" "gamma10" 0.26475488265157 0.101998129319407 0.0568847648949403 0.4726250004082
7 0 15 0.3 0 "MI-a" "gamma01" -0.0257127434069494 0.311617356982324 -0.719091383360209 0.66766589654631
7 0 15 0.3 0 "bayes" "gamma10" 0.247238708359724 0.100565914427814 0.0501331380088721 0.444344278710576
7 0 15 0.3 0 "bayes" "gamma01" -0.0504678565432314 0.376212250330028 -0.787830317732852 0.68689460464639
9 0 30 0.3 0 "CD" "gamma10" 0.255144362133263 0.0529657461797359 0.150908646242285 0.359380078024242
9 0 30 0.3 0 "CD" "gamma01" 0.021191749782941 0.176619447331714 -0.340596787511272 0.382980287077154
9 0 30 0.3 0 "LD" "gamma10" 0.272798348505309 0.0669129635958792 0.140891164379364 0.404705532631254
9 0 30 0.3 0 "LD" "gamma01" 0.0623004418434207 0.161537862983341 -0.268594870361996 0.393195754048837
9 0 30 0.3 0 "MI-R" "gamma10" 0.257063295105471 0.066973293823596 0.123309829670822 0.390816760540119
9 0 30 0.3 0 "MI-R" "gamma01" 0.0693977094541352 0.190552492717737 -0.30437434269841 0.443169761606681
9 0 30 0.3 0 "MI-a" "gamma10" 0.257063295105471 0.066973293823596 0.12241448161612 0.391712108594821
9 0 30 0.3 0 "MI-a" "gamma01" 0.0693977094541352 0.190552492717737 -0.324052373429702 0.462847792337972
9 0 30 0.3 0 "bayes" "gamma10" 0.258999385212259 0.0649684588191461 0.131663545795659 0.386335224628859
9 0 30 0.3 0 "bayes" "gamma01" 0.0362795975008774 0.196860979301051 -0.349560831890467 0.422120026892222
13 0 15 0.1 0.3 "CD" "gamma10" 0.235535501222162 0.08387801756847 0.0697729690192447 0.401298033425079
13 0 15 0.1 0.3 "CD" "gamma01" 0.109743624074682 0.213984822327301 -0.352542479039979 0.572029727189343
13 0 15 0.1 0.3 "LD" "gamma10" 0.243291891362576 0.104802717993382 0.0355103096433146 0.451073473081838
13 0 15 0.1 0.3 "LD" "gamma01" 0.184877906567751 0.214597399694565 -0.278731589490805 0.648487402626306
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.224446804902316 0.102010346555727 0.0216406857997524 0.42725292400488
13 0 15 0.1 0.3 "MI-R" "gamma01" 0.14290719511972 0.198689218619533 -0.246573849812033 0.532388240051472
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.224446804902316 0.102010346555727 0.019069976990526 0.429823632814106
13 0 15 0.1 0.3 "MI-a" "gamma01" 0.14290719511972 0.198689218619533 -0.294482680845934 0.580297071085374
13 0 15 0.1 0.3 "bayes" "gamma10" 0.231403755260227 0.0994011213201381 0.0365811374498602 0.426226373070594
13 0 15 0.1 0.3 "bayes" "gamma01" 0.152566358396664 0.247492491643285 -0.332510011668255 0.637642728461582
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.18118227721874 0.0795385070175097 0.0239956303109335 0.338368924126547
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.407058058124465 0.193697718284672 -0.0114004212860991 0.82551653753503
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.151289183232278 0.0991636463176084 -0.0452298882896117 0.347808254754168
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.493132611521785 0.187723285352879 0.087581109757205 0.898684113286365
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.17508521772279 0.107794597464603 -0.0399001134269618 0.390070548872543
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.342397974082463 0.23857966672231 -0.127835254728059 0.812631202892985
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.17508521772279 0.107794597464603 -0.0427799396530555 0.392950375098636
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.342397974082463 0.23857966672231 -0.200218466547854 0.88501441471278
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.165648901885146 0.103816088825804 -0.0378268932292409 0.369124696999533
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.374315858653532 0.298219378728127 -0.210183383145507 0.958815100452571
17 0 60 0.1 0.3 "CD" "gamma10" 0.180618171082914 0.0418561862447838 0.0984148995519227 0.262821442613906
17 0 60 0.1 0.3 "CD" "gamma01" 0.185865323773057 0.139072933371215 -0.0925193985274705 0.464250046073584
17 0 60 0.1 0.3 "LD" "gamma10" 0.164856420332713 0.0517071724854349 0.0632150826583607 0.266497758007065
17 0 60 0.1 0.3 "LD" "gamma01" 0.341114412964699 0.130488504472072 0.0799132920829883 0.60231553384641
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.184105942192912 0.0511708125075948 0.0822764997018142 0.285935384684009
17 0 60 0.1 0.3 "MI-R" "gamma01" 0.280312204946304 0.150377722062365 -0.016290956962793 0.576915366855401
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.184105942192912 0.0511708125075948 0.0819594889360323 0.286252395449791
17 0 60 0.1 0.3 "MI-a" "gamma01" 0.280312204946304 0.150377722062365 -0.0247352057890416 0.58535961568165
17 0 60 0.1 0.3 "bayes" "gamma10" 0.176611950806393 0.0491629474531532 0.0802543444243772 0.272969557188408
17 0 60 0.1 0.3 "bayes" "gamma01" 0.280697958768017 0.155317127722612 -0.0237180177505106 0.585113935286544
4 0.4 30 0.1 0 "CD" "gamma10" 0.145247845851616 0.0552261560184245 0.0365636806375 0.253932011065732
4 0.4 30 0.1 0 "CD" "gamma01" 0.319868988968698 0.136816839715262 0.0396123973781003 0.600125580559296
4 0.4 30 0.1 0 "LD" "gamma10" 0.0848293618108424 0.0677453120678167 -0.0487375325208313 0.218396256142516
4 0.4 30 0.1 0 "LD" "gamma01" 0.168970256956588 0.143682062560879 -0.125349106140988 0.463289620054164
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.10232347325777 0.0775967365856169 -0.0540432330337847 0.258690179549325
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.164775269564839 0.149549041789291 -0.128685612528892 0.45823615165857
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.10232347325777 0.0775967365856169 -0.0552524349143203 0.25989938142986
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.164775269564839 0.149549041789291 -0.144454658800304 0.474005197929983
4 0.4 30 0.1 0 "bayes" "gamma10" 0.0809121938078322 0.0700228999898093 -0.0563301682652441 0.218154555880908
4 0.4 30 0.1 0 "bayes" "gamma01" 0.180880420410964 0.176015329446714 -0.164103286031549 0.525864126853476
8 0.4 15 0.3 0 "CD" "gamma10" 0.189852765162009 0.0921078480786226 0.00782616777836523 0.371879362545653
8 0.4 15 0.3 0 "CD" "gamma01" 0.866333172997455 0.265277661646671 0.293235627516246 1.43943071847866
8 0.4 15 0.3 0 "LD" "gamma10" 0.271209681659477 0.125222840193683 0.0226770073085514 0.519742356010403
8 0.4 15 0.3 0 "LD" "gamma01" 0.811083634326916 0.239833783333426 0.292954246052494 1.32921302260134
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.220719411895865 0.109207302785722 0.00455117706493219 0.436887646726798
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.971922935821098 0.33342256408583 0.312705764825489 1.63114010681671
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.220719411895865 0.109207302785722 0.00202659756767989 0.43941222622405
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.971922935821098 0.33342256408583 0.203023691541081 1.74082218010112
8 0.4 15 0.3 0 "bayes" "gamma10" 0.244366109221791 0.109469534216245 0.0298097647535759 0.458922453690007
8 0.4 15 0.3 0 "bayes" "gamma01" 1.06413218376335 0.360455440246637 0.357652502848413 1.77061186467829
10 0.4 30 0.3 0 "CD" "gamma10" 0.191553373279923 0.055575013601906 0.0821826620888129 0.300924084471033
10 0.4 30 0.3 0 "CD" "gamma01" 0.207826528766805 0.183893980712666 -0.168863214658177 0.584516272191787
10 0.4 30 0.3 0 "LD" "gamma10" 0.246591000053855 0.0648919962717024 0.118618854746398 0.374563145361312
10 0.4 30 0.3 0 "LD" "gamma01" 0.114252785518691 0.21054788970558 -0.317035015444138 0.545540586481519
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.23787451026436 0.0720847098075017 0.0929369960879985 0.382812024440721
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.171845524329171 0.221860266981135 -0.265305117254768 0.60899616591311
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.23787451026436 0.0720847098075017 0.0918546233026223 0.383894397226098
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.171845524329171 0.221860266981135 -0.292132807804216 0.635823856462558
10 0.4 30 0.3 0 "bayes" "gamma10" 0.25223924128636 0.0736988611260034 0.107792127777774 0.396686354794945
10 0.4 30 0.3 0 "bayes" "gamma01" 0.161302711351311 0.230162023978519 -0.289806566255431 0.612411988958054
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.251429558373633 0.0878664775693132 0.0777848986658532 0.425074218081414
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.324360189155716 0.346098239882037 -0.423339600342378 1.07205997865381
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.272486863796568 0.0977189548225516 0.0787704328053924 0.466203294787744
14 0.4 15 0.1 0.3 "LD" "gamma01" -0.0667525868977257 0.318771878562306 -0.755417361905494 0.621912188110043
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.24408598436292 0.10506748300047 0.0351233175266841 0.453048651199155
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.0032756120397564 0.34562768577284 -0.675313390527369 0.681864614606882
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.24408598436292 0.10506748300047 0.0324567260499016 0.455715242675938
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.0032756120397564 0.34562768577284 -0.767426026141123 0.773977250220636
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.275463531016531 0.0990194643961472 0.0813889470316363 0.469538115001426
14 0.4 15 0.1 0.3 "bayes" "gamma01" -0.0371507947308283 0.420849046999046 -0.861999769776962 0.787698180315305
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.230404967299064 0.0597429956086029 0.11283173618471 0.347978198413418
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.614133658794073 0.199347982786121 0.205787827152508 1.02247949043564
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.221662771197996 0.0743228332361231 0.0751233477099649 0.368202194686027
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.608004486017098 0.183976345152299 0.231146026685741 0.984862945348454
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.186831912393942 0.0758205409126532 0.0357343234884388 0.337929501299445
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.627180433917371 0.213862372855579 0.198430762542066 1.05593010529268
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.186831912393942 0.0758205409126532 0.0347589079615799 0.338904916826304
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.627180433917371 0.213862372855579 0.161447493256947 1.0929133745778
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.190637623893884 0.0713211688513047 0.0508507016100265 0.330424546177741
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.76686124064646 0.236320213577504 0.303682133215738 1.23004034807718
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.223953300366314 0.0887269606155671 0.048608125400787 0.399298475331841
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.0776405954920689 0.237730676953347 -0.435945307677623 0.59122649866176
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.261756335131971 0.101983896471762 0.0594953299152374 0.464017340348706
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.157914010393683 0.250278625713633 -0.382780087980633 0.698608108767999
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.229534588745194 0.119307728903317 -0.0132638968804876 0.472333074370875
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.0857827723435899 0.264448606228941 -0.435877012196263 0.607442556883442
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.229534588745194 0.119307728903317 -0.0177522596132166 0.476821437103604
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.0857827723435899 0.264448606228941 -0.517978850284495 0.689544394971675
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.258115756908656 0.0981867261488095 0.0656733098970919 0.450558203920219
20 0.4 15 0.3 0.3 "bayes" "gamma01" 0.103615197183404 0.296974343237949 -0.478443819895412 0.68567421426222
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.224605133135021 0.0383776808578768 0.149233456847076 0.299976809422966
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.416820290125016 0.0997150362010648 0.217218958729169 0.616421621520862
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.251025698895272 0.0481678381716934 0.156343002834719 0.345708394955825
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.44795228591599 0.101912886623482 0.243951478902054 0.651953092929926
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.237981074325338 0.0454329712695557 0.148256131591839 0.327706017058837
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.470937979804258 0.0956293219755387 0.283236575932067 0.658639383676449
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.237981074325338 0.0454329712695557 0.148014521579105 0.32794762707157
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.470937979804258 0.0956293219755387 0.278602920312422 0.663273039296094
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.243035238147268 0.0472412627705011 0.150444064532893 0.335626411761643
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.458335490637613 0.0998999039264693 0.262535276882721 0.654135704392504
10 0.4 30 0.3 0 "CD" "gamma10" 0.277401847496591 0.0555500647646271 0.168080235206223 0.386723459786959
10 0.4 30 0.3 0 "CD" "gamma01" 0.206238370136244 0.154356972407114 -0.10994755452838 0.522424294800868
10 0.4 30 0.3 0 "LD" "gamma10" 0.334811240998602 0.0692468501953866 0.198271867823709 0.471350614173496
10 0.4 30 0.3 0 "LD" "gamma01" 0.12456957884473 0.159197753116712 -0.201532235597299 0.45067139328676
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.30073769147796 0.0713503868204959 0.157642070435833 0.443833312520086
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.140640559384115 0.17511410808082 -0.202939274606385 0.484220393374615
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.30073769147796 0.0713503868204959 0.156616015288891 0.444859367667028
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.140640559384115 0.17511410808082 -0.221279311817719 0.502560430585949
10 0.4 30 0.3 0 "bayes" "gamma10" 0.309322121482553 0.0667257116056431 0.178542129892687 0.44010211307242
10 0.4 30 0.3 0 "bayes" "gamma01" 0.195445092349023 0.182003546913891 -0.16127530466075 0.552165489358796
13 0 15 0.1 0.3 "CD" "gamma10" 0.0933476121955013 0.0905560289343384 -0.0856122285058267 0.272307452896829
13 0 15 0.1 0.3 "CD" "gamma01" 0.484627678009174 0.208499561991224 0.0341917593971133 0.935063596621234
13 0 15 0.1 0.3 "LD" "gamma10" 0.0961671772538721 0.114526154051527 -0.131106248151408 0.323440602659153
13 0 15 0.1 0.3 "LD" "gamma01" 0.481333606413124 0.232347903585066 -0.0206235218868916 0.98329073471314
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.0554329696576392 0.105021000431653 -0.153749950311524 0.264615889626803
13 0 15 0.1 0.3 "MI-R" "gamma01" 0.384764254338441 0.193222504737876 0.00491284841571993 0.764615660261162
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.0554329696576392 0.105021000431653 -0.156490393610539 0.267356332925817
13 0 15 0.1 0.3 "MI-a" "gamma01" 0.384764254338441 0.193222504737876 -0.0492033132097483 0.818731821886631
13 0 15 0.1 0.3 "bayes" "gamma10" 0.0824312839229592 0.0978379071556652 -0.109327490424918 0.274190058270837
13 0 15 0.1 0.3 "bayes" "gamma01" 0.479624822459308 0.282780255266174 -0.0746142934014354 1.03386393832005
15 0 30 0.1 0.3 "CD" "gamma10" 0.189395394501965 0.0524098326489139 0.0862537072811785 0.292537081722753
15 0 30 0.1 0.3 "CD" "gamma01" -0.135218180969254 0.222692572805054 -0.591383237527884 0.320946875589377
15 0 30 0.1 0.3 "LD" "gamma10" 0.244525625621056 0.0600753867590278 0.126100779152968 0.362950472089144
15 0 30 0.1 0.3 "LD" "gamma01" -0.00394424381928768 0.210869889528509 -0.435891631519059 0.428003143880483
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.234200762561704 0.0671587256468314 0.0993692281368721 0.369032296986535
15 0 30 0.1 0.3 "MI-R" "gamma01" 0.082523929711801 0.242600801579358 -0.402307246806076 0.567355106229678
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.234200762561704 0.0671587256468314 0.098385932489515 0.370015592633892
15 0 30 0.1 0.3 "MI-a" "gamma01" 0.082523929711801 0.242600801579358 -0.441889395898535 0.606937255322137
15 0 30 0.1 0.3 "bayes" "gamma10" 0.237697463560058 0.059527169583582 0.121026355074629 0.354368572045486
15 0 30 0.1 0.3 "bayes" "gamma01" 0.0757307414396721 0.248116768785239 -0.410569189339848 0.562030672219192
19 0 15 0.3 0.3 "CD" "gamma10" 0.210977024563951 0.0841300688016723 0.0447163803184312 0.377237668809471
19 0 15 0.3 0.3 "CD" "gamma01" -0.190891403690835 0.167292552856659 -0.552304991342007 0.170522183960336
19 0 15 0.3 0.3 "LD" "gamma10" 0.183298845169089 0.100594812407679 -0.0160564616230673 0.382654151961246
19 0 15 0.3 0.3 "LD" "gamma01" -0.25390599370083 0.169594060339831 -0.62029168598126 0.1124796985796
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.154127673553229 0.109363735417754 -0.0658062164815441 0.374061563588001
19 0 15 0.3 0.3 "MI-R" "gamma01" -0.246976748094879 0.180031142092153 -0.60002254332013 0.106069047130373
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.154127673553229 0.109363735417754 -0.0691820294953369 0.377437376601794
19 0 15 0.3 0.3 "MI-a" "gamma01" -0.246976748094879 0.180031142092153 -0.645042543493532 0.151089047303774
19 0 15 0.3 0.3 "bayes" "gamma10" 0.160064993402219 0.0975051665605179 -0.0310416213629751 0.351171608167413
19 0 15 0.3 0.3 "bayes" "gamma01" -0.246611004743064 0.220236537079831 -0.678266685499354 0.185044676013225
21 0 30 0.3 0.3 "CD" "gamma10" 0.236106870944417 0.0593247499807835 0.119356740335172 0.352857001553662
21 0 30 0.3 0.3 "CD" "gamma01" -0.43613295125405 0.199306252742731 -0.844393302776708 -0.0278725997313908
21 0 30 0.3 0.3 "LD" "gamma10" 0.178927492920197 0.0785165245855473 0.0240514354224055 0.333803550417988
21 0 30 0.3 0.3 "LD" "gamma01" -0.434777208752087 0.21453846278794 -0.874239328116676 0.00468491061250159
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.141360530530085 0.0736488359363932 -0.00588266478976329 0.288603725849934
21 0 30 0.3 0.3 "MI-R" "gamma01" -0.510328327086362 0.233137487504726 -0.97006370024519 -0.050592953927535
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.141360530530085 0.0736488359363932 -0.00688600527460376 0.289607066334775
21 0 30 0.3 0.3 "MI-a" "gamma01" -0.510328327086362 0.233137487504726 -0.998841074147536 -0.0218155800251886
21 0 30 0.3 0.3 "bayes" "gamma10" 0.155135456483517 0.070426565878713 0.0171019238064021 0.293168989160632
21 0 30 0.3 0.3 "bayes" "gamma01" -0.605779064585716 0.264693680555326 -1.12456914540951 -0.0869889837619265
3 0 30 0.1 0 "CD" "gamma10" 0.119417943943641 0.0559306355878848 0.00934737454286334 0.229488513344419
3 0 30 0.1 0 "CD" "gamma01" -0.263589325838135 0.180625497104723 -0.633583884097766 0.106405232421495
3 0 30 0.1 0 "LD" "gamma10" 0.102640477615231 0.0684701144143996 -0.0323363565260822 0.237617311756544
3 0 30 0.1 0 "LD" "gamma01" -0.40908756880478 0.146097686784467 -0.708355113813847 -0.109820023795713
3 0 30 0.1 0 "MI-R" "gamma10" 0.0692655066211779 0.0695454467226296 -0.0690635527748364 0.207594566017192
3 0 30 0.1 0 "MI-R" "gamma01" -0.340463643079265 0.17716247323437 -0.689778480127989 0.00885119396945833
3 0 30 0.1 0 "MI-a" "gamma10" 0.0692655066211779 0.0695454467226296 -0.0699275240336903 0.208458537276046
3 0 30 0.1 0 "MI-a" "gamma01" -0.340463643079265 0.17716247323437 -0.711581939980296 0.0306546538217657
3 0 30 0.1 0 "bayes" "gamma10" 0.0884598651565333 0.0692377935447908 -0.0472437165602765 0.224163446873343
3 0 30 0.1 0 "bayes" "gamma01" -0.350086292688431 0.200501988970363 -0.743062969898988 0.0428903845221272
6 0.4 60 0.1 0 "CD" "gamma10" 0.179976186541772 0.0453118074409227 0.0909862630728039 0.268966110010739
6 0.4 60 0.1 0 "CD" "gamma01" 0.497583736292695 0.12735391511761 0.242657177727428 0.752510294857962
6 0.4 60 0.1 0 "LD" "gamma10" 0.188790596766718 0.0521650124066159 0.0862637897332745 0.291317403800161
6 0.4 60 0.1 0 "LD" "gamma01" 0.300408619751306 0.137853480600099 0.024464897383811 0.576352342118801
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.200857970952561 0.055660844631874 0.0897140535158044 0.312001888389317
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.342745065982268 0.138637787605297 0.0704850136444581 0.615005118320078
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.200857970952561 0.055660844631874 0.0893473117422208 0.312368630162901
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.342745065982268 0.138637787605297 0.0636258076552901 0.621864324309246
6 0.4 60 0.1 0 "bayes" "gamma10" 0.180277298023906 0.0508327227340742 0.0806469922290105 0.279907603818802
6 0.4 60 0.1 0 "bayes" "gamma01" 0.389286383399711 0.166136033555088 0.0636657410974 0.714907025702021
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.216848521894069 0.043175948798848 0.132053308542251 0.301643735245888
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.490626138796053 0.133924695896418 0.22254673346136 0.758705544130745
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.204985121841568 0.0525347407765593 0.10171332296296 0.308256920720177
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.532529272866536 0.125931909795618 0.280449167216847 0.784609378516225
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.21257283244644 0.0636086584359133 0.0828825320468316 0.342263132846049
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.515175567083394 0.142449337940531 0.233996025698925 0.796355108467864
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.21257283244644 0.0636086584359133 0.0822889521055379 0.342856712787343
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.515175567083394 0.142449337940531 0.225849984512465 0.804501149654323
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.212073321937861 0.0508322588218216 0.112443925394273 0.31170271848145
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.545951391677056 0.148405821950591 0.255081325557833 0.836821457796278
6 0.4 60 0.1 0 "CD" "gamma10" 0.124908588164658 0.0405045204997739 0.0453599145850034 0.204457261744312
6 0.4 60 0.1 0 "CD" "gamma01" 0.2418264287555 0.137208746719939 -0.0328267185314573 0.516479576042457
6 0.4 60 0.1 0 "LD" "gamma10" 0.120356336695863 0.0531284624897462 0.0159080412276897 0.224804632164036
6 0.4 60 0.1 0 "LD" "gamma01" 0.255232282309041 0.145676617548108 -0.0363711500681455 0.546835714686228
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.109502004879548 0.0536606542144855 0.00198217892823641 0.217021830830859
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.216269567344475 0.15859907230475 -0.0985746547159795 0.531113789404929
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.109502004879548 0.0536606542144855 0.00160680629980674 0.217397203459288
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.216269567344475 0.15859907230475 -0.10881307076829 0.541352205457239
6 0.4 60 0.1 0 "bayes" "gamma10" 0.108409793289282 0.0480814529869019 0.0141718771105985 0.202647709467965
6 0.4 60 0.1 0 "bayes" "gamma01" 0.280043992799428 0.160405267296401 -0.0343445540320387 0.594432539630895
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.23075967532152 0.0437356173475687 0.144865303403061 0.316654047239978
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.415740656686843 0.137806074044639 0.139891828850275 0.69158948452341
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.229274173159634 0.052357342496003 0.12635624006874 0.332192106250527
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.414627137776062 0.126509513107015 0.161390833479049 0.667863442073074
