"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.578930154448063 0.245257117647615 0.0966177424863484 1.06124256640978
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.215502199617437 0.0617833682991729 0.0929704243281817 0.338033974906693
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.578930154448063 0.245257117647615 0.0685716838476466 1.08928862504848
10 0.4 30 0.3 0 "bayes" "gamma10" 0.204599743432479 0.066019847647209 0.0752032197791282 0.33399626708583
10 0.4 30 0.3 0 "bayes" "gamma01" 0.60197530553207 0.264229196677877 0.0840955963794804 1.11985501468466
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.191586146982244 0.0627625275764171 0.0680705267008851 0.315101767263604
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.376625754214774 0.150307732845428 0.0687343207871471 0.684517187642401
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.144046759415057 0.072045856506615 0.00207583216084098 0.286017686669274
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.383116783067695 0.164558706537301 0.0460335533521005 0.72020001278329
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.150507354034526 0.0694676696667943 0.0137244613811162 0.287290246687935
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.340943492838728 0.167183291951606 0.0131729860196768 0.66871399965778
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.150507354034526 0.0694676696667943 0.0130295008147575 0.287985207254294
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.340943492838728 0.167183291951606 -0.00350984725934744 0.685396832936804
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.15291635965593 0.074496892823852 0.00690513276104016 0.298927586550821
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.356028021505705 0.18559778808526 -0.00773695875170183 0.719793001763112
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.102256043146916 0.0796740327813801 -0.0551984342896652 0.259710520583497
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.232255713210183 0.193729382371487 -0.186271172301073 0.650782598721439
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.158790628625494 0.0973623238792536 -0.0342825132927288 0.351863770543716
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.314615029907873 0.193232704987937 -0.102838849351586 0.732068909167333
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.140000933778746 0.0957153813296292 -0.049836338203639 0.329838205761131
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.317399913247707 0.183894336224778 -0.0435865835063068 0.67838641000172
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.140000933778746 0.0957153813296292 -0.0521396720344995 0.332141539591991
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.317399913247707 0.183894336224778 -0.0922171739105697 0.727017000405983
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.141285248570125 0.0913594663343689 -0.0377760150920372 0.320346512232288
20 0.4 15 0.3 0.3 "bayes" "gamma01" 0.360555195026383 0.224477721373886 -0.0794130541980512 0.800523444250818
23 0 60 0.3 0.3 "CD" "gamma10" 0.249011576427251 0.0431142332787521 0.164337568997694 0.333685583856809
23 0 60 0.3 0.3 "CD" "gamma01" -0.0248564000184698 0.141343940437413 -0.307787036870023 0.258074236833083
23 0 60 0.3 0.3 "LD" "gamma10" 0.228843881422746 0.0515888436101071 0.12744620577951 0.330241557065981
23 0 60 0.3 0.3 "LD" "gamma01" 0.0614669056189684 0.148031000581697 -0.234849336440929 0.357783147678866
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.246390593528326 0.0574366590624032 0.131302362831061 0.361478824225592
23 0 60 0.3 0.3 "MI-R" "gamma01" 0.0218191050495989 0.150007721039871 -0.272364190632253 0.316002400731451
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.246390593528326 0.0574366590624032 0.130900430893007 0.361880756163645
23 0 60 0.3 0.3 "MI-a" "gamma01" 0.0218191050495989 0.150007721039871 -0.27932273185606 0.322960941955258
23 0 60 0.3 0.3 "bayes" "gamma10" 0.251546002981531 0.0543344770103075 0.145052384922509 0.358039621040553
23 0 60 0.3 0.3 "bayes" "gamma01" 0.0137673097050849 0.156249706658934 -0.292476487941373 0.320011107351543
11 0 60 0.3 0 "CD" "gamma10" 0.190998974545191 0.0394663398629042 0.113489231227643 0.26850871786274
11 0 60 0.3 0 "CD" "gamma01" -0.172444707641873 0.0811120643241392 -0.334808144974615 -0.0100812703091301
11 0 60 0.3 0 "LD" "gamma10" 0.203961508622974 0.0492549386821724 0.107150477291577 0.30077253995437
11 0 60 0.3 0 "LD" "gamma01" -0.103266183617942 0.0836818892141607 -0.270773684364233 0.0642413171283478
11 0 60 0.3 0 "MI-R" "gamma10" 0.187271388508431 0.0447917906496704 0.0989000075235326 0.275642769493329
11 0 60 0.3 0 "MI-R" "gamma01" -0.16267782072814 0.085529642182063 -0.330505877284633 0.00515023582835342
11 0 60 0.3 0 "MI-a" "gamma10" 0.187271388508431 0.0447917906496704 0.0986671378262157 0.275875639190646
11 0 60 0.3 0 "MI-a" "gamma01" -0.16267782072814 0.085529642182063 -0.334595397229089 0.00923975577280961
11 0 60 0.3 0 "bayes" "gamma10" 0.192343492261399 0.043882231873123 0.106335898228842 0.278351086293955
11 0 60 0.3 0 "bayes" "gamma01" -0.169902992938075 0.0873962677118686 -0.341196530036558 0.00139054416040793
23 0 60 0.3 0.3 "CD" "gamma10" 0.205969035322697 0.0452955141453873 0.117011110999308 0.294926959646085
23 0 60 0.3 0.3 "CD" "gamma01" 0.153838215243966 0.120333738021761 -0.0870359320867451 0.394712362574678
23 0 60 0.3 0.3 "LD" "gamma10" 0.246333641560792 0.0533091095620218 0.141551310401005 0.351115972720579
23 0 60 0.3 0.3 "LD" "gamma01" 0.142616033297807 0.125733848773164 -0.109067610140308 0.394299676735921
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.25054322907696 0.0572964494743841 0.135947946204585 0.365138511949334
23 0 60 0.3 0.3 "MI-R" "gamma01" 0.130122297865355 0.126607611746744 -0.118057470272639 0.37830206600335
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.25054322907696 0.0572964494743841 0.135559572221798 0.365526885932121
23 0 60 0.3 0.3 "MI-a" "gamma01" 0.130122297865355 0.126607611746744 -0.123710974929489 0.3839555706602
23 0 60 0.3 0.3 "bayes" "gamma10" 0.259068907796399 0.0542540318546694 0.152732959345158 0.36540485624764
23 0 60 0.3 0.3 "bayes" "gamma01" 0.132538779370589 0.133435183034521 -0.128989373647581 0.39406693238876
9 0 30 0.3 0 "CD" "gamma10" 0.163425538623319 0.0586654223803128 0.0479729538696264 0.278878123377012
9 0 30 0.3 0 "CD" "gamma01" -0.414110162788486 0.202808684168377 -0.829544919857087 0.00132459428011455
9 0 30 0.3 0 "LD" "gamma10" 0.233095680268123 0.073422669598956 0.0883476846996609 0.377843675836585
9 0 30 0.3 0 "LD" "gamma01" -0.443711395180619 0.220718151923942 -0.895832033905471 0.00840924354423234
9 0 30 0.3 0 "MI-R" "gamma10" 0.200764293030909 0.0734846466000803 0.0539047771382127 0.347623808923606
9 0 30 0.3 0 "MI-R" "gamma01" -0.436313820486052 0.217639061307492 -0.863576785293878 -0.00905085567822667
9 0 30 0.3 0 "MI-a" "gamma10" 0.200764293030909 0.0734846466000803 0.0529102700261632 0.348618316035655
9 0 30 0.3 0 "MI-a" "gamma01" -0.436313820486052 0.217639061307492 -0.886981441548799 0.0143538005766941
9 0 30 0.3 0 "bayes" "gamma10" 0.2131082711644 0.0671923228653047 0.0814137383108157 0.344802804017984
9 0 30 0.3 0 "bayes" "gamma01" -0.425839855115573 0.226188165488022 -0.869160513201282 0.017480802970136
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.13502750603798 0.0737450752660235 -0.0107099680697279 0.280764980145689
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.683681899464768 0.257935598814573 0.126445916399804 1.24091788252973
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.204602233368971 0.0890034573635015 0.0281050374303533 0.381099429307589
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.265003372477232 0.211171007356158 -0.191203852968687 0.72121059792315
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.22127155269304 0.0856381812222373 0.0524273960678748 0.390115709318206
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.454949537322613 0.312473600861008 -0.161214643373058 1.07111371801828
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.22127155269304 0.0856381812222373 0.0506160320826246 0.391927073303456
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.454949537322613 0.312473600861008 -0.257249321469172 1.1671483961144
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.222923259512795 0.0946282901662349 0.0374552188683689 0.408391300157221
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.500206445618607 0.687585759320043 -0.847436878931302 1.84784977016852
17 0 60 0.1 0.3 "CD" "gamma10" 0.162365809601093 0.0450610880959643 0.0738682852788407 0.250863333923346
17 0 60 0.1 0.3 "CD" "gamma01" 0.0910735437914727 0.137421627485903 -0.184005730646753 0.366152818229698
17 0 60 0.1 0.3 "LD" "gamma10" 0.171547464032935 0.0522769749017978 0.0687889426939865 0.274305985371884
17 0 60 0.1 0.3 "LD" "gamma01" 0.0884959575618987 0.150355665115686 -0.212473606140456 0.389465521264253
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.170817597408205 0.0452309800236846 0.0819828319051488 0.259652362911261
17 0 60 0.1 0.3 "MI-R" "gamma01" 0.0585675807525382 0.155664213661493 -0.247345771187218 0.364480932692295
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.170817597408205 0.0452309800236846 0.0817756614888763 0.259859533327534
17 0 60 0.1 0.3 "MI-a" "gamma01" 0.0585675807525382 0.155664213661493 -0.255242659206667 0.372377820711743
17 0 60 0.1 0.3 "bayes" "gamma10" 0.168386993666962 0.0507850111927619 0.0688502007746849 0.267923786559239
17 0 60 0.1 0.3 "bayes" "gamma01" 0.0857840273267662 0.161694542322898 -0.231131452122801 0.402699506776333
5 0 60 0.1 0 "CD" "gamma10" 0.23146153160273 0.041087193484892 0.150768519995494 0.312154543209965
5 0 60 0.1 0 "CD" "gamma01" 0.141122881429143 0.118953214540356 -0.0969878479115664 0.379233610769853
5 0 60 0.1 0 "LD" "gamma10" 0.197683091346663 0.0528559507547406 0.0937821092901146 0.301584073403211
5 0 60 0.1 0 "LD" "gamma01" 0.168769932105914 0.121454976345866 -0.0743486175820528 0.411888481793881
5 0 60 0.1 0 "MI-R" "gamma10" 0.203267769137239 0.0486894512820408 0.107323224727061 0.299212313547417
5 0 60 0.1 0 "MI-R" "gamma01" 0.144447899403744 0.12856617463668 -0.108609276545514 0.397505075353001
5 0 60 0.1 0 "MI-a" "gamma10" 0.203267769137239 0.0486894512820408 0.107077446485826 0.299458091788653
5 0 60 0.1 0 "MI-a" "gamma01" 0.144447899403744 0.12856617463668 -0.115450114656925 0.404345913464412
5 0 60 0.1 0 "bayes" "gamma10" 0.198677893603575 0.0532488470514276 0.0943120711644947 0.303043716042655
5 0 60 0.1 0 "bayes" "gamma01" 0.136253063247066 0.133819217612415 -0.126027783712595 0.398533910206727
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.255027917737666 0.0547576109635316 0.147265841472476 0.362789994002856
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.271276827944582 0.0988796850039142 0.0687309750040995 0.473822680885064
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.216343404846105 0.0672067994505669 0.0838382438749993 0.348848565817211
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.368825565067091 0.0949795369447334 0.174268803265094 0.563382326869088
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.24284903566358 0.0662368547895633 0.1113821668907 0.374315904436461
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.263496089192654 0.0878819819789734 0.0910806956344634 0.435911482750845
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.24284903566358 0.0662368547895633 0.110592021873329 0.375106049453832
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.263496089192654 0.0878819819789734 0.0819094280862217 0.445082750299087
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.241910977747061 0.0694403176855595 0.105810456008345 0.378011499485778
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.274891734327967 0.101034409651747 0.0768679302112775 0.472915538444657
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.120508477286814 0.0920290973760759 -0.0613624903353584 0.302379444908986
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.318721818730948 0.220384449610361 -0.15738983857908 0.794833476040975
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.155687185336643 0.104383937618349 -0.0512641235577958 0.362638494231082
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.291086628201823 0.201864096108012 -0.145014237895119 0.727187494298766
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.201455819639195 0.104336801963972 -0.00534509609143585 0.408256735369826
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.277419145025726 0.221581221791486 -0.157086150101809 0.711924440153262
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.201455819639195 0.104336801963972 -0.00782326819598667 0.410734907474377
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.277419145025726 0.221581221791486 -0.212297431234569 0.767135721286021
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.161911197722717 0.116167085649024 -0.0657721063383501 0.389594501783784
20 0.4 15 0.3 0.3 "bayes" "gamma01" 0.295561726767954 0.261835085853348 -0.217625611393561 0.808749064929469
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.195607184584279 0.042032468593055 0.113057704116422 0.278156665052136
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.459588534271437 0.114519676851958 0.230352494838212 0.688824573704663
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.186313410881045 0.050461003548468 0.0871271934945078 0.285499628267581
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.453898747468583 0.108243878781127 0.237225082760703 0.670572412176462
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.191078890034149 0.0470956234164887 0.0980518837155516 0.284105896352746
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.463377945432033 0.11272567582368 0.242433668553769 0.684322222310296
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.191078890034149 0.0470956234164887 0.0978003163839779 0.28435746368432
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.463377945432033 0.11272567582368 0.237491944552136 0.689263946311929
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.188705191304155 0.0502515190682205 0.0902140237620154 0.287196358846295
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.47259254285286 0.135692227930758 0.206640663126573 0.738544422579146
12 0.4 60 0.3 0 "CD" "gamma10" 0.211126216014538 0.043075489561561 0.126528299136704 0.295724132892373
12 0.4 60 0.3 0 "CD" "gamma01" 0.54274850584959 0.117071124335059 0.308405189379563 0.777091822319618
12 0.4 60 0.3 0 "LD" "gamma10" 0.181357559267111 0.0511099548239366 0.0808828871976186 0.281832231336604
12 0.4 60 0.3 0 "LD" "gamma01" 0.565333542188913 0.115785716501518 0.33356324905354 0.797103835324285
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.18740863986047 0.0455543936151941 0.0977070632737503 0.27711021644719
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.568644740446419 0.131913605781342 0.308787604235701 0.828501876657136
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.18740863986047 0.0455543936151941 0.097481380346488 0.277335899374452
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.568644740446419 0.131913605781342 0.301612268423407 0.83567721246943
12 0.4 60 0.3 0 "bayes" "gamma10" 0.186747541040229 0.0539811547081263 0.0809464219684172 0.292548660112042
12 0.4 60 0.3 0 "bayes" "gamma01" 0.586210936540374 0.127090373001003 0.337118382676647 0.835303490404102
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.194039830258866 0.0817510706838902 0.0324806413355067 0.355599019182226
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.168731948241555 0.337994123358397 -0.561459961930544 0.898923858413655
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.276624747031411 0.0978555778931118 0.0825734638936195 0.470676030169203
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.102624220702019 0.290060263735877 -0.5240128815583 0.729261322962339
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.297949231929325 0.111701943442565 0.0741077712727524 0.521790692585897
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.130273671980546 0.320394670156493 -0.49871449282858 0.759261836789673
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.297949231929325 0.111701943442565 0.0708622958128609 0.525036168045789
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.130273671980546 0.320394670156493 -0.583746921739937 0.84429426570103
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.297682800687983 0.110200899193746 0.0816930072043123 0.513672594171653
20 0.4 15 0.3 0.3 "bayes" "gamma01" 0.15771726909319 0.359974284785577 -0.547819364447106 0.863253902633486
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.250892425515325 0.0407202475068016 0.170920075836 0.33086477519465
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.438741387504185 0.128234536052587 0.182052074616468 0.695430700391901
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.256882645212212 0.0475219152920235 0.163463601373127 0.350301689051297
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.457762761495346 0.128097690799579 0.201347374143197 0.714178148847494
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.260914805813336 0.0442993542266947 0.17348047696035 0.348349134666323
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.465908666393848 0.138137252354953 0.193960259687953 0.737857073099744
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.260914805813336 0.0442993542266947 0.173248046019609 0.348581565607063
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.465908666393848 0.138137252354953 0.186570685675997 0.7452466471117
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.261870881121168 0.0468264670868329 0.170092692107725 0.353649070134611
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.472519642247752 0.138276208791153 0.201503253098351 0.743536031397154
10 0.4 30 0.3 0 "CD" "gamma10" 0.265796207414446 0.0668815785713964 0.134174362634783 0.397418052194109
10 0.4 30 0.3 0 "CD" "gamma01" 0.578210378624635 0.134050797758237 0.303619767133314 0.852800990115957
10 0.4 30 0.3 0 "LD" "gamma10" 0.213204056539053 0.0829825957605973 0.0496273520303904 0.376780761047715
10 0.4 30 0.3 0 "LD" "gamma01" 0.501023392002553 0.144263759843618 0.205512476036652 0.796534307968454
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.200117234075496 0.093340123013808 0.0125129066831345 0.387721561467857
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.568881746440873 0.141806444452599 0.290702732467736 0.84706076041401
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.200117234075496 0.093340123013808 0.0111202149675658 0.389114253183426
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.568881746440873 0.141806444452599 0.275990344557219 0.861773148324528
10 0.4 30 0.3 0 "bayes" "gamma10" 0.222816372098412 0.084760990183892 0.0566878840440306 0.388944860152793
10 0.4 30 0.3 0 "bayes" "gamma01" 0.562966543267861 0.147077522417209 0.274699896394748 0.851233190140973
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.215839702269108 0.0866014567752428 0.0446950187910144 0.386984385747201
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.473749545447832 0.24476134495665 -0.0550251925101917 1.00252428340586
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.166360151684807 0.104173225380767 -0.0401961107206709 0.372916414090285
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.267573594038309 0.281467239198385 -0.340499407346996 0.875646595423615
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.141497043471332 0.109281470638142 -0.077355228393881 0.360349315336544
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.352274061947767 0.282765896622318 -0.20904369660596 0.913591820501494
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.141497043471332 0.109281470638142 -0.0804957319233502 0.363489818866013
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.352274061947767 0.282765896622318 -0.311120536818585 1.01566866071412
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.15062406517308 0.0971880793626517 -0.0398610701043377 0.341109200450498
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.366134607304735 0.379740102989194 -0.378142318039617 1.11041153264909
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.232241291141129 0.0556785484817889 0.122666825012107 0.34181575727015
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.33512011111598 0.159175210196693 0.00906447375231506 0.661175748479644
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.227339439373198 0.0670177100038737 0.0952293948771649 0.359449483869232
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.379173322784943 0.139527871084361 0.093363435176251 0.664983210393635
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.236234486957054 0.0633343864537522 0.110370298845317 0.36209867506879
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.258427114659097 0.163725013641036 -0.0666765182916387 0.583530747609833
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.236234486957054 0.0633343864537522 0.109596376944328 0.362872596969779
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.258427114659097 0.163725013641036 -0.0902640029823135 0.607118232300508
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.220491794680832 0.0614447607659894 0.100062276540814 0.340921312820851
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.282775119467602 0.159506036098891 -0.029850966602969 0.595401205538173
23 0 60 0.3 0.3 "CD" "gamma10" 0.229672042461866 0.0419807264027992 0.147224180839317 0.312119904084415
23 0 60 0.3 0.3 "CD" "gamma01" 0.146281322084975 0.13872399204443 -0.131404918260785 0.423967562430735
23 0 60 0.3 0.3 "LD" "gamma10" 0.190014701552158 0.0489639221380156 0.0937762990654926 0.286253104038824
23 0 60 0.3 0.3 "LD" "gamma01" 0.128745784007421 0.145391798958169 -0.162287522018476 0.419779090033318
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.201596820506034 0.0486718642710608 0.105301842155233 0.297891798856835
23 0 60 0.3 0.3 "MI-R" "gamma01" 0.0457911737258873 0.148135430602823 -0.24462945363168 0.336211801083455
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.201596820506034 0.0486718642710608 0.105032691916116 0.298160949095952
23 0 60 0.3 0.3 "MI-a" "gamma01" 0.0457911737258873 0.148135430602823 -0.251343680909215 0.34292602836099
23 0 60 0.3 0.3 "bayes" "gamma10" 0.203532915325768 0.0516018251967188 0.102395196403668 0.304670634247868
23 0 60 0.3 0.3 "bayes" "gamma01" 0.0554273510716232 0.156968968126826 -0.252226173147371 0.363080875290617
8 0.4 15 0.3 0 "CD" "gamma10" 0.131174195360275 0.0949648148044958 -0.0564984348294449 0.318846825549995
8 0.4 15 0.3 0 "CD" "gamma01" 0.330587099362788 0.231664023506957 -0.1698925958517 0.831066794577277
8 0.4 15 0.3 0 "LD" "gamma10" 0.138872088255109 0.11560803930188 -0.0903073663155556 0.368051542825774
8 0.4 15 0.3 0 "LD" "gamma01" 0.212535403218163 0.261131486499895 -0.351604875431747 0.776675681868072
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.118878845272455 0.100006761046803 -0.0775520320919837 0.315309722636893
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.233328426462539 0.287450651841606 -0.330612041937427 0.797268894862506
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.118878845272455 0.100006761046803 -0.0794498461051334 0.317207536650043
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.233328426462539 0.287450651841606 -0.404451196414604 0.871108049339682
8 0.4 15 0.3 0 "bayes" "gamma10" 0.130741026090392 0.104772216076506 -0.0746087440000072 0.336090796180791
8 0.4 15 0.3 0 "bayes" "gamma01" 0.27501604608798 0.366769321202735 -0.443838614103582 0.993870706279542
11 0 60 0.3 0 "CD" "gamma10" 0.223002946054021 0.0398386481345971 0.144762009555798 0.301243882552244
11 0 60 0.3 0 "CD" "gamma01" 0.193594817864404 0.127965160513594 -0.0625552812971095 0.449744917025917
11 0 60 0.3 0 "LD" "gamma10" 0.220701142022415 0.0492223210730471 0.123947017671518 0.317455266373313
11 0 60 0.3 0 "LD" "gamma01" 0.285438442145582 0.117615957866586 0.0500045228695475 0.520872361421617
11 0 60 0.3 0 "MI-R" "gamma10" 0.219662585591782 0.042434449830039 0.136162490827667 0.303162680355897
11 0 60 0.3 0 "MI-R" "gamma01" 0.237456831846966 0.135605889866176 -0.0288000469381908 0.503713710632123
11 0 60 0.3 0 "MI-a" "gamma10" 0.219662585591782 0.042434449830039 0.135956203872645 0.303368967310919
11 0 60 0.3 0 "MI-a" "gamma01" 0.237456831846966 0.135605889866176 -0.0354618194834111 0.510375483177343
11 0 60 0.3 0 "bayes" "gamma10" 0.227781073232664 0.0463318283284244 0.13697235837106 0.318589788094268
11 0 60 0.3 0 "bayes" "gamma01" 0.22356147193584 0.137070929680671 -0.0450926135656978 0.492215557437377
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.15859845474153 0.0546029656526532 0.0511407179004255 0.266056191582635
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.45406071169305 0.152339778659408 0.142006821107613 0.766114602278488
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.126883015336735 0.0653352701394463 -0.00189666486868645 0.255662695542157
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.372545732974539 0.145717474292305 0.0740570179498172 0.671034447999261
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.140890672514932 0.0625282792020113 0.0173327031675315 0.264448641862333
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.385580955666852 0.151860717145501 0.0877319515263152 0.683429959807389
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.140890672514932 0.0625282792020113 0.0166515305368531 0.265129814493012
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.385580955666852 0.151860717145501 0.0721372037683011 0.699024707565403
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.124933973583245 0.0649020749217858 -0.00227175578537527 0.252139702951866
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.422563194334275 0.162467397386474 0.104132946794831 0.74099344187372
6 0.4 60 0.1 0 "CD" "gamma10" 0.188676056774602 0.0385105420425088 0.113043448351742 0.264308665197461
6 0.4 60 0.1 0 "CD" "gamma01" 0.341669622162164 0.145426034059182 0.050567787135998 0.63277145718833
6 0.4 60 0.1 0 "LD" "gamma10" 0.1934845949308 0.0457691160450351 0.103517655439537 0.283451534422062
6 0.4 60 0.1 0 "LD" "gamma01" 0.339302696402445 0.137040576795627 0.0649861777932896 0.6136192150116
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.195727025154254 0.0540678982811708 0.0861553005275648 0.305298749780944
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.344570745305962 0.162973253589999 0.0221089562341416 0.667032534377783
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.195727025154254 0.0540678982811708 0.0856984146318037 0.305755635676705
