"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
11 0 60 0.3 0 "MI-R" "gamma01" 0.0507835693656944 0.120237603429294 -0.184895377895018 0.286462516626407
11 0 60 0.3 0 "MI-a" "gamma10" 0.165393572640933 0.0519876994115438 0.0614961091761596 0.269291036105706
11 0 60 0.3 0 "MI-a" "gamma01" 0.0507835693656944 0.120237603429294 -0.190218344848271 0.291785483579659
11 0 60 0.3 0 "bayes" "gamma10" 0.161394358166233 0.048815466627603 0.065717801687614 0.257070914644851
11 0 60 0.3 0 "bayes" "gamma01" 0.0662113176040059 0.125692581538637 -0.180141615335586 0.312564250543598
23 0 60 0.3 0.3 "CD" "gamma10" 0.130000179140457 0.0436199237006786 0.0443330232472262 0.215667335033689
23 0 60 0.3 0.3 "CD" "gamma01" 0.431965703005846 0.117993357803064 0.195776335678448 0.668155070333243
23 0 60 0.3 0.3 "LD" "gamma10" 0.113412280759132 0.0554140159025882 0.00447966496948818 0.222344896548776
23 0 60 0.3 0.3 "LD" "gamma01" 0.28950537754373 0.119073285970218 0.0511542991225181 0.527856455964941
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.0818886729890588 0.0652961048677319 -0.0509034072907439 0.214680753268861
23 0 60 0.3 0.3 "MI-R" "gamma01" 0.40005315337313 0.12161593474688 0.161434750289633 0.638671556456628
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.0818886729890588 0.0652961048677319 -0.0514878435283025 0.21526518950642
23 0 60 0.3 0.3 "MI-a" "gamma01" 0.40005315337313 0.12161593474688 0.15564189811824 0.64446440862802
23 0 60 0.3 0.3 "bayes" "gamma10" 0.10375511672096 0.054447349396984 -0.00295972715079722 0.210469960592717
23 0 60 0.3 0.3 "bayes" "gamma01" 0.37841288150964 0.12379104152788 0.135786898506293 0.621038864512988
11 0 60 0.3 0 "CD" "gamma10" 0.150823278488104 0.044722037673656 0.0629916307405764 0.238654926235632
11 0 60 0.3 0 "CD" "gamma01" -0.100392557516815 0.0971745264940301 -0.29490850621345 0.0941233911798193
11 0 60 0.3 0 "LD" "gamma10" 0.187908140924377 0.0545939169612297 0.0806011612079209 0.295215120640833
11 0 60 0.3 0 "LD" "gamma01" -0.111956192662488 0.0998332858805904 -0.311794226509335 0.0878818411843597
11 0 60 0.3 0 "MI-R" "gamma10" 0.184943856824371 0.0562649132677145 0.072426207490865 0.297461506157876
11 0 60 0.3 0 "MI-R" "gamma01" -0.0891177194145726 0.0960301081183735 -0.277354770731122 0.099119331901977
11 0 60 0.3 0 "MI-a" "gamma10" 0.184943856824371 0.0562649132677145 0.0720456801653915 0.29784203348335
11 0 60 0.3 0 "MI-a" "gamma01" -0.0891177194145726 0.0960301081183735 -0.281631431273079 0.103395992443934
11 0 60 0.3 0 "bayes" "gamma10" 0.167613934515761 0.0526369451286782 0.0644474178073406 0.270780451224181
11 0 60 0.3 0 "bayes" "gamma01" -0.0778467137264213 0.0995375214514154 -0.272936670881578 0.117243243428736
21 0 30 0.3 0.3 "CD" "gamma10" 0.270349627656511 0.0615804436752269 0.149160329018306 0.391538926294715
21 0 30 0.3 0.3 "CD" "gamma01" 0.332581205688863 0.142825443612199 0.0400165469635596 0.625145864414166
21 0 30 0.3 0.3 "LD" "gamma10" 0.351936621169624 0.0747800094370344 0.204512718800984 0.499360523538264
21 0 30 0.3 0.3 "LD" "gamma01" 0.353723293290405 0.161847013433391 0.0221947150952155 0.685251871485595
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.36119904553085 0.0637148761472128 0.236176372784453 0.486221718277248
21 0 30 0.3 0.3 "MI-R" "gamma01" 0.340509158855507 0.159081316303432 0.0285682825997569 0.652450035111257
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.36119904553085 0.0637148761472128 0.235608024324117 0.486790066737584
21 0 30 0.3 0.3 "MI-a" "gamma01" 0.340509158855507 0.159081316303432 0.012471157340554 0.66854716037046
21 0 30 0.3 0.3 "bayes" "gamma10" 0.349419377478883 0.0681358061344238 0.215875651397809 0.482963103559957
21 0 30 0.3 0.3 "bayes" "gamma01" 0.32805851542065 0.163833440556402 0.00695087246681858 0.649166158374482
1 0 15 0.1 0 "CD" "gamma10" 0.107783763509491 0.0790744637816456 -0.0484858256988333 0.264053352717816
1 0 15 0.1 0 "CD" "gamma01" 0.548995130960239 0.227368452600495 0.0577954524936848 1.04019480942679
1 0 15 0.1 0 "LD" "gamma10" -0.0281870996391108 0.113483712709294 -0.253363406125855 0.196989206847634
1 0 15 0.1 0 "LD" "gamma01" 0.593317828638005 0.228096806301234 0.100544637665554 1.08609101961046
1 0 15 0.1 0 "MI-R" "gamma10" 0.0321139715805164 0.0987305768788902 -0.163267828213354 0.227495771374386
1 0 15 0.1 0 "MI-R" "gamma01" 0.464576692877099 0.261899793563302 -0.0536015307133542 0.982754916467552
1 0 15 0.1 0 "MI-a" "gamma10" 0.0321139715805164 0.0987305768788902 -0.165538402287684 0.229766345448716
1 0 15 0.1 0 "MI-a" "gamma01" 0.464576692877099 0.261899793563302 -0.141252577921742 1.07040596367594
1 0 15 0.1 0 "bayes" "gamma10" -0.00296771769863734 0.10255939057881 -0.203980429509482 0.198044994112207
1 0 15 0.1 0 "bayes" "gamma01" 0.498897513258019 0.360617122477493 -0.207899059006337 1.20569408552237
3 0 30 0.1 0 "CD" "gamma10" 0.178886575321384 0.0604402313055678 0.0599411958420988 0.297831954800669
3 0 30 0.1 0 "CD" "gamma01" -0.002637990534497 0.1713340619872 -0.353599906741867 0.348323925672873
3 0 30 0.1 0 "LD" "gamma10" 0.138499762557927 0.0782136319299312 -0.0157341207759989 0.292733645891852
3 0 30 0.1 0 "LD" "gamma01" 0.0163597347140789 0.192714066334263 -0.378397135089427 0.411116604517585
3 0 30 0.1 0 "MI-R" "gamma10" 0.120863782793371 0.0722312565555209 -0.0220280012177547 0.263755566804497
3 0 30 0.1 0 "MI-R" "gamma01" 0.0377270642848117 0.190053813933693 -0.338142948000541 0.413597076570165
3 0 30 0.1 0 "MI-a" "gamma10" 0.120863782793371 0.0722312565555209 -0.022834124421155 0.264561690007898
3 0 30 0.1 0 "MI-a" "gamma01" 0.0377270642848117 0.190053813933693 -0.363282327949909 0.438736456519532
3 0 30 0.1 0 "bayes" "gamma10" 0.111870057562437 0.076306461889797 -0.0376878595292434 0.261427974654117
3 0 30 0.1 0 "bayes" "gamma01" 0.058064219732438 0.197661033039142 -0.329344286171261 0.445472725636137
7 0 15 0.3 0 "CD" "gamma10" 0.187987788486628 0.0900763861236194 0.00997583388421472 0.365999743089041
7 0 15 0.3 0 "CD" "gamma01" -0.314343403830656 0.410689939358192 -1.2015850763447 0.572898268683385
7 0 15 0.3 0 "LD" "gamma10" 0.122918563645518 0.103420947109567 -0.081996786025191 0.327833913316227
7 0 15 0.3 0 "LD" "gamma01" -0.225662548084777 0.398854586270347 -1.08733549474967 0.636010398580115
7 0 15 0.3 0 "MI-R" "gamma10" 0.11891884874746 0.1105936849554 -0.100999054215432 0.338836751710353
7 0 15 0.3 0 "MI-R" "gamma01" -0.178855695635086 0.449241995312692 -1.06401811520008 0.70630672392991
7 0 15 0.3 0 "MI-a" "gamma10" 0.11891884874746 0.1105936849554 -0.103797394613591 0.341635092108512
7 0 15 0.3 0 "MI-a" "gamma01" -0.178855695635086 0.449241995312692 -1.19910296222613 0.84139157095596
7 0 15 0.3 0 "bayes" "gamma10" 0.124963674642677 0.107251910305585 -0.0852462068293893 0.335173556114743
7 0 15 0.3 0 "bayes" "gamma01" -0.159988881926492 0.561772115283756 -1.26104199540154 0.941064231548553
8 0.4 15 0.3 0 "CD" "gamma10" 0.109564295902646 0.0749374687863903 -0.0385296259973223 0.257658217802613
8 0.4 15 0.3 0 "CD" "gamma01" 0.766401388119526 0.245641901067276 0.235724324339848 1.2970784518992
8 0.4 15 0.3 0 "LD" "gamma10" 0.0286423319656999 0.0824864828860422 -0.13484319545714 0.19212785938854
8 0.4 15 0.3 0 "LD" "gamma01" 0.665501109847779 0.206888265635749 0.218546185378358 1.1124560343172
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.0512938085857848 0.0922832810387617 -0.133299264435714 0.235886881607283
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.622668263699429 0.243142362900324 0.14537505413894 1.09996147325992
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.0512938085857848 0.0922832810387617 -0.135897316359416 0.238484933530986
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.622668263699429 0.243142362900324 0.0810628051707875 1.16427372222807
8 0.4 15 0.3 0 "bayes" "gamma10" 0.0412576736369012 0.0857876678019858 -0.126883065572677 0.20939841284648
8 0.4 15 0.3 0 "bayes" "gamma01" 0.645689093715956 0.271607681458386 0.113347820133093 1.17803036729882
9 0 30 0.3 0 "CD" "gamma10" 0.143189151436913 0.0585185564196219 0.0280255964742983 0.258352706399527
9 0 30 0.3 0 "CD" "gamma01" -0.0789576098076896 0.177648602541844 -0.442854275984347 0.284939056368968
9 0 30 0.3 0 "LD" "gamma10" 0.135395107367233 0.0834947482674084 -0.0292683274832181 0.300058542217684
9 0 30 0.3 0 "LD" "gamma01" -0.0300109691943146 0.160630367082115 -0.359047360314511 0.299025421925881
9 0 30 0.3 0 "MI-R" "gamma10" 0.103905715258314 0.0771574973607393 -0.0497986047409739 0.257610035257602
9 0 30 0.3 0 "MI-R" "gamma01" -0.0778488636071401 0.160285186090853 -0.392044588008475 0.236346860794194
9 0 30 0.3 0 "MI-a" "gamma10" 0.103905715258314 0.0771574973607393 -0.0507844853405083 0.258595915857136
9 0 30 0.3 0 "MI-a" "gamma01" -0.0778488636071401 0.160285186090853 -0.407770040767714 0.252072313553433
9 0 30 0.3 0 "bayes" "gamma10" 0.130115708449177 0.0752287282498516 -0.017329889523283 0.277561306421637
9 0 30 0.3 0 "bayes" "gamma01" -0.0927635905374568 0.178142748892563 -0.441916962473843 0.256389781398929
13 0 15 0.1 0.3 "CD" "gamma10" 0.08756399951655 0.0781927403864778 -0.0669630985490118 0.242091097582112
13 0 15 0.1 0.3 "CD" "gamma01" 0.053293807327112 0.275088244151085 -0.540998213098276 0.6475858277525
13 0 15 0.1 0.3 "LD" "gamma10" 0.0188096096139286 0.0960144119996136 -0.171939778246346 0.209558997474203
13 0 15 0.1 0.3 "LD" "gamma01" -0.286621054263607 0.233846611316609 -0.791815943772047 0.218573835244833
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.0442996066988766 0.105040286335429 -0.168572960196283 0.257172173594036
13 0 15 0.1 0.3 "MI-R" "gamma01" -0.175702634100516 0.315501007376201 -0.800865425325931 0.449460157124899
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.0442996066988766 0.105040286335429 -0.172260557297133 0.260859770694886
13 0 15 0.1 0.3 "MI-a" "gamma01" -0.175702634100516 0.315501007376201 -0.910201785783683 0.558796517582651
13 0 15 0.1 0.3 "bayes" "gamma10" -0.00250221707537784 0.0968393387337689 -0.19230383328024 0.187299399129484
13 0 15 0.1 0.3 "bayes" "gamma01" -0.368498733384601 0.439260234883409 -1.22943297359669 0.492435506827485
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.157597814855349 0.061324472797721 0.0369122626870519 0.278283367023645
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.520594836815533 0.148528179385286 0.216348653404869 0.824841020226197
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.190085685455936 0.0719677332283789 0.0482254887973581 0.331945882114515
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.432736645524649 0.171259430678056 0.0819276046239316 0.783545686425366
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.162346368303514 0.0726399021752304 0.0180284498083003 0.306664286798728
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.400596232122769 0.174887459739095 0.0558173214107446 0.745375142834793
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.162346368303514 0.0726399021752304 0.0171453641135336 0.307547372493495
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.400596232122769 0.174887459739095 0.03437408818697 0.766818376058568
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.185005746042942 0.0720927837376153 0.0437064863719814 0.326305005713903
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.43699814564688 0.182475621109122 0.0793525002164245 0.794643791077336
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.219608079269805 0.0775822402233695 0.0662874719616641 0.372928686577947
20 0.4 15 0.3 0.3 "CD" "gamma01" -0.336895589652335 0.190213592571979 -0.747827073078023 0.0740358937733533
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.156263732469295 0.0991475235513835 -0.0404664644691736 0.352993929407764
20 0.4 15 0.3 0.3 "LD" "gamma01" -0.188437783580832 0.200025162577137 -0.620565875316354 0.24369030815469
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.165867054136889 0.0880639377306814 -0.00775261522601639 0.339486723499794
20 0.4 15 0.3 0.3 "MI-R" "gamma01" -0.272070137753062 0.192936613552939 -0.653178338089904 0.10903806258378
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.165867054136889 0.0880639377306814 -0.0096134167946921 0.34134752506847
20 0.4 15 0.3 0.3 "MI-a" "gamma01" -0.272070137753062 0.192936613552939 -0.715215550961279 0.171075275455155
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.147271911691514 0.0908916952085044 -0.0308725374109465 0.325416360793974
20 0.4 15 0.3 0.3 "bayes" "gamma01" -0.268945446519989 0.225140429569065 -0.710212579939233 0.172321686899254
21 0 30 0.3 0.3 "CD" "gamma10" -0.00235237254857048 0.0587821299192794 -0.118034635816237 0.113329890719096
21 0 30 0.3 0.3 "CD" "gamma01" -0.161319793106013 0.224620177804835 -0.621433369512754 0.298793783300728
21 0 30 0.3 0.3 "LD" "gamma10" -0.0288084872042106 0.0665987310619769 -0.160142348860149 0.102525374451728
21 0 30 0.3 0.3 "LD" "gamma01" -0.220204974789816 0.226315931227261 -0.68379214461778 0.243382195038147
21 0 30 0.3 0.3 "MI-R" "gamma10" -0.0225898022209878 0.0798301966401283 -0.184280263258049 0.139100658816073
21 0 30 0.3 0.3 "MI-R" "gamma01" -0.216877573116712 0.221890781971548 -0.652672974442217 0.218917828208793
21 0 30 0.3 0.3 "MI-a" "gamma10" -0.0225898022209878 0.0798301966401283 -0.185633881659121 0.140454277217145
21 0 30 0.3 0.3 "MI-a" "gamma01" -0.216877573116712 0.221890781971548 -0.676942820293035 0.243187674059611
21 0 30 0.3 0.3 "bayes" "gamma10" -0.0372277635497092 0.0752568128710689 -0.184728406368275 0.110272879268856
21 0 30 0.3 0.3 "bayes" "gamma01" -0.201781698508354 0.25320410371405 -0.698052622525637 0.29448922550893
1 0 15 0.1 0 "CD" "gamma10" 0.179999563976685 0.0731641086235353 0.0354102154992188 0.324588912454151
1 0 15 0.1 0 "CD" "gamma01" 0.119211677469207 0.350398030908144 -0.637777245791029 0.876200600729442
1 0 15 0.1 0 "LD" "gamma10" 0.187627429116065 0.0823480367815105 0.0243993342053057 0.350855524026825
1 0 15 0.1 0 "LD" "gamma01" 0.0967266404122547 0.35996913898676 -0.680939404748639 0.874392685573149
1 0 15 0.1 0 "MI-R" "gamma10" 0.184430547986039 0.0814822384078089 0.0233295399682785 0.345531556003799
1 0 15 0.1 0 "MI-R" "gamma01" 0.0982354521317303 0.392752578613273 -0.673961643737083 0.870432548000544
1 0 15 0.1 0 "MI-a" "gamma10" 0.184430547986039 0.0814822384078089 0.0214917789131718 0.347369317058905
1 0 15 0.1 0 "MI-a" "gamma01" 0.0982354521317303 0.392752578613273 -0.784427982216049 0.980898886479509
1 0 15 0.1 0 "bayes" "gamma10" 0.17670525746418 0.0815560809982742 0.0168582759873311 0.336552238941029
1 0 15 0.1 0 "bayes" "gamma01" 0.220707809926888 0.485285257297205 -0.730433816603886 1.17184943645766
4 0.4 30 0.1 0 "CD" "gamma10" 0.183666808031291 0.0585183048385466 0.0685037481760882 0.298829867886494
4 0.4 30 0.1 0 "CD" "gamma01" 0.360468893489107 0.202070796614123 -0.0534543694435166 0.77439215642173
4 0.4 30 0.1 0 "LD" "gamma10" 0.217948828648605 0.0707698662857286 0.078434567756454 0.357463089540757
4 0.4 30 0.1 0 "LD" "gamma01" 0.276356035910516 0.193753109771924 -0.120529217891332 0.673241289712364
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.237560444513549 0.0639205615155996 0.111821543716378 0.36329934531072
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.196074709829762 0.203453758595461 -0.204646992585625 0.596796412245148
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.237560444513549 0.0639205615155996 0.111199027413585 0.363921861613512
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.196074709829762 0.203453758595461 -0.228983974967685 0.621133394627209
4 0.4 30 0.1 0 "bayes" "gamma10" 0.222927796470786 0.0720625304514336 0.081687832151155 0.364167760790417
4 0.4 30 0.1 0 "bayes" "gamma01" 0.178877250542738 0.235613419303239 -0.282916565565944 0.640671066651421
7 0 15 0.3 0 "CD" "gamma10" 0.222361326121389 0.091545138502401 0.0414467741455086 0.403275878097269
7 0 15 0.3 0 "CD" "gamma01" -0.262446060448892 0.215721594858053 -0.728484232502395 0.20359211160461
7 0 15 0.3 0 "LD" "gamma10" 0.245308814852726 0.119098186819841 0.00905004926240802 0.481567580443044
7 0 15 0.3 0 "LD" "gamma01" -0.154110893520869 0.208501791437769 -0.604551628559367 0.29632984151763
7 0 15 0.3 0 "MI-R" "gamma10" 0.253730918835607 0.118228875507817 0.0192064042162418 0.488255433454972
7 0 15 0.3 0 "MI-R" "gamma01" -0.183064898217433 0.208445839666121 -0.591858272897569 0.225728476462703
7 0 15 0.3 0 "MI-a" "gamma10" 0.253730918835607 0.118228875507817 0.0163528771674824 0.491108960503731
7 0 15 0.3 0 "MI-a" "gamma01" -0.183064898217433 0.208445839666121 -0.644213398139489 0.278083601704623
7 0 15 0.3 0 "bayes" "gamma10" 0.258382893517939 0.12504568690404 0.0132978507639485 0.503467936271929
7 0 15 0.3 0 "bayes" "gamma01" -0.166731036057134 0.232046867564545 -0.621534539208977 0.288072467094709
9 0 30 0.3 0 "CD" "gamma10" 0.237817877679686 0.0606991567273174 0.118362937236096 0.357272818123275
9 0 30 0.3 0 "CD" "gamma01" 0.0656248579459957 0.190537230939086 -0.324672966687518 0.455922682579509
9 0 30 0.3 0 "LD" "gamma10" 0.155584141535016 0.0713955123351808 0.0148739128581246 0.296294370211907
9 0 30 0.3 0 "LD" "gamma01" 0.0806748466512923 0.201736517156504 -0.33256367585299 0.493913369155575
9 0 30 0.3 0 "MI-R" "gamma10" 0.157239103890645 0.0692238956509974 0.0207955992719739 0.293682608509317
9 0 30 0.3 0 "MI-R" "gamma01" 0.0296646156852283 0.207667155788995 -0.377972576551437 0.437301807921894
9 0 30 0.3 0 "MI-a" "gamma10" 0.157239103890645 0.0692238956509974 0.0200844984709084 0.294393709310382
9 0 30 0.3 0 "MI-a" "gamma01" 0.0296646156852283 0.207667155788995 -0.400190674279781 0.459519905650238
9 0 30 0.3 0 "bayes" "gamma10" 0.165301239021266 0.07478322279668 0.0187288156919386 0.311873662350594
9 0 30 0.3 0 "bayes" "gamma01" 0.0300666337980087 0.220000587175016 -0.401126593642686 0.461259861238704
12 0.4 60 0.3 0 "CD" "gamma10" 0.129907474030932 0.0413538580200408 0.0486907477913517 0.211124200270512
12 0.4 60 0.3 0 "CD" "gamma01" 0.430557404517424 0.130382854203035 0.169567765626449 0.691547043408399
12 0.4 60 0.3 0 "LD" "gamma10" 0.110003372615212 0.0526092142772238 0.00659178313271656 0.213414962097708
12 0.4 60 0.3 0 "LD" "gamma01" 0.347219499319346 0.121925246718315 0.103159601204573 0.591279397434119
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.10013254873564 0.0476035356028318 0.00597763962803355 0.194287457843246
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.399677494162891 0.13736587113615 0.129738922409297 0.669616065916485
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.10013254873564 0.0476035356028318 0.00571595015761486 0.194549147313665
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.399677494162891 0.13736587113615 0.122782961203125 0.676572027122658
12 0.4 60 0.3 0 "bayes" "gamma10" 0.0987265700128375 0.0477639022480444 0.00511104184557876 0.192342098180096
12 0.4 60 0.3 0 "bayes" "gamma01" 0.387358533034671 0.138017399830046 0.116849400127916 0.657867665941426
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.227964280140171 0.0393694785481194 0.150644767172649 0.305283793107694
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.32529586620105 0.126956827509859 0.0711641648429556 0.579427567559145
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.245904192836733 0.0501127470200727 0.147382371766884 0.344426013906582
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.343335364371336 0.126440101168257 0.0902380031657438 0.596432725576928
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.222720724557902 0.0412571969488536 0.141603629898773 0.303837819217032
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.355398244259158 0.144028820661684 0.0719750576075788 0.638821430910737
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.222720724557902 0.0412571969488536 0.141407823287423 0.304033625828381
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.355398244259158 0.144028820661684 0.0643641988981248 0.646432289620191
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.231516826404187 0.0447078099826364 0.143891129010559 0.319142523797815
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.323254597233664 0.135588017103903 0.0575069669748138 0.589002227492515
12 0.4 60 0.3 0 "CD" "gamma10" 0.300064885363163 0.0441421885834975 0.213372029667221 0.386757741059104
12 0.4 60 0.3 0 "CD" "gamma01" 0.499155973845833 0.128104317447693 0.242727321816295 0.755584625875372
12 0.4 60 0.3 0 "LD" "gamma10" 0.319633616341257 0.0525842662211004 0.216283455595069 0.422983777087445
12 0.4 60 0.3 0 "LD" "gamma01" 0.466244194596205 0.130624345355279 0.204771158643518 0.727717230548893
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.304659193656454 0.0517815035024706 0.202098357483856 0.407220029829053
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.507492470362424 0.142096393149201 0.228719276437373 0.786265664287475
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.304659193656454 0.0517815035024706 0.201805387026988 0.407513000285921
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.507492470362424 0.142096393149201 0.22198613173071 0.792998808994137
12 0.4 60 0.3 0 "bayes" "gamma10" 0.315774544762117 0.0510294510775528 0.215758658499265 0.41579043102497
12 0.4 60 0.3 0 "bayes" "gamma01" 0.498095565158968 0.148354845403724 0.207325411235662 0.788865719082274
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.242202950077323 0.0429723523454019 0.157807589078213 0.326598311076433
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.155949203874932 0.12330198086401 -0.0908665270502979 0.402764934800161
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.262486712930695 0.0504925989166834 0.163233576603024 0.361739849258365
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.189019208049725 0.120678914361861 -0.0525458847960784 0.430584300895528
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.261157738719708 0.044991413201915 0.17283481190922 0.349480665530196
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.251632713405773 0.124895352399804 0.00673048979646626 0.496534937015079
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.261157738719708 0.044991413201915 0.172632377997201 0.349683099442215
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.251632713405773 0.124895352399804 0.000988483068113333 0.502276943743432
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.262372628342539 0.0517891689024683 0.160867722504439 0.363877534180638
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.247294798584601 0.13782151123076 -0.0228303997225716 0.517419996891773
11 0 60 0.3 0 "CD" "gamma10" 0.208455812081174 0.042754695722078 0.12448791684311 0.292423707319238
11 0 60 0.3 0 "CD" "gamma01" 0.022535905625178 0.119619149772019 -0.21690783791206 0.261979649162416
11 0 60 0.3 0 "LD" "gamma10" 0.173928726204206 0.0542219877362872 0.0673409407315612 0.280516511676851
11 0 60 0.3 0 "LD" "gamma01" 0.0152052422329704 0.120472500503133 -0.225946668382846 0.256357152848787
11 0 60 0.3 0 "MI-R" "gamma10" 0.197539192771146 0.0574207649557244 0.0829811493773664 0.312097236164926
11 0 60 0.3 0 "MI-R" "gamma01" -0.0136161502820596 0.121667886421608 -0.252266843888753 0.225034543324634
11 0 60 0.3 0 "MI-a" "gamma10" 0.197539192771146 0.0574207649557244 0.0826086274425935 0.312469758099699
11 0 60 0.3 0 "MI-a" "gamma01" -0.0136161502820596 0.121667886421608 -0.257974753427507 0.230742452863388
11 0 60 0.3 0 "bayes" "gamma10" 0.182852767702755 0.0525174649376841 0.0799204278655492 0.285785107539961
11 0 60 0.3 0 "bayes" "gamma01" -0.024833776957367 0.123836196360584 -0.267548261806542 0.217880707891808
23 0 60 0.3 0.3 "CD" "gamma10" 0.226229770993147 0.0410670599131925 0.145576300624848 0.306883241361445
23 0 60 0.3 0.3 "CD" "gamma01" -0.0835319008934231 0.119754723832569 -0.32324702539806 0.156183223611214
23 0 60 0.3 0.3 "LD" "gamma10" 0.221577686832937 0.0514142037716854 0.120512954860038 0.322642418805836
23 0 60 0.3 0.3 "LD" "gamma01" -0.0712580162854066 0.115405810586099 -0.302267845107555 0.159751812536741
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.206391089197311 0.053802637197648 0.0983084101728806 0.314473768221742
23 0 60 0.3 0.3 "MI-R" "gamma01" -0.119596828355828 0.123806366674157 -0.362305478286569 0.123111821574913
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.206391089197311 0.053802637197648 0.097915203559488 0.314866974835135
23 0 60 0.3 0.3 "MI-a" "gamma01" -0.119596828355828 0.123806366674157 -0.367884951768081 0.128691295056425
23 0 60 0.3 0.3 "bayes" "gamma10" 0.209793027135375 0.045997126356127 0.119640316085028 0.299945738185722
23 0 60 0.3 0.3 "bayes" "gamma01" -0.0953565564804408 0.129546087353535 -0.34926222203145 0.158549109070568
11 0 60 0.3 0 "CD" "gamma10" 0.22158518532329 0.0444658771602548 0.134256622881134 0.308913747765447
11 0 60 0.3 0 "CD" "gamma01" 0.0286077063502223 0.136319604714697 -0.244265629838954 0.301481042539399
11 0 60 0.3 0 "LD" "gamma10" 0.218661008551212 0.0545228214298539 0.111491605078041 0.325830412024384
11 0 60 0.3 0 "LD" "gamma01" 0.0159263741305244 0.128099568173987 -0.2404927711948 0.272345519455849
11 0 60 0.3 0 "MI-R" "gamma10" 0.210308578578448 0.054604665388126 0.101568132988815 0.319049024168082
11 0 60 0.3 0 "MI-R" "gamma01" 0.0597029465095901 0.137181255918353 -0.209419109563812 0.328825002582992
11 0 60 0.3 0 "MI-a" "gamma10" 0.210308578578448 0.054604665388126 0.101225385532662 0.319391771624235
11 0 60 0.3 0 "MI-a" "gamma01" 0.0597029465095901 0.137181255918353 -0.215909036377991 0.335314929397171
11 0 60 0.3 0 "bayes" "gamma10" 0.208977292759869 0.0542630778522858 0.102623614479096 0.315330971040642
11 0 60 0.3 0 "bayes" "gamma01" 0.045201063435327 0.141832631036554 -0.232785785228877 0.32318791209953
23 0 60 0.3 0.3 "CD" "gamma10" 0.152635067125403 0.0398141094102044 0.0744423233462325 0.230827810904574
